timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-05-02 12:37:22,39009.7,39012.9,5372.5,5372.5,5372.0,4995.0,4994.5,4995.0,17429.6,17434.3,17430.5,8070.0,8070.2,8068.5,9343.3,9343.3,100423.9,100475.6,38860.6,38865.0,38848.6,7815.2,7814.1,7815.1,15852.6,15856.5,15863.4,20331.3,20319.1,20335.5,25502.2,25503.9,48950.0,48989.7,30461.7,30469.0,30470.8,24686.0,24682.0,24681.1,38194.1,38157.3,38118.9,26190.8,26182.1,26184.4,66821.8,66807.6,7509.6,7510.8,7652.5,7649.7,7650.5,20030.9,20029.8,20022.7,8083.1,8076.3,8075.7,7868.9,7869.2,7868.0,9275.2,9275.8,27.93,77.099998
2025-05-02 12:37:25,39019.1,39035.0,5370.6,5370.0,5370.5,4996.0,4995.1,4996.1,17430.5,17423.4,17411.2,8054.8,8050.6,8045.5,9331.6,9329.6,100669.2,100486.4,38821.9,38831.6,38794.8,7812.2,7809.4,7810.9,15764.0,15774.1,15784.5,20281.2,20297.5,20292.4,25494.1,25485.8,48895.9,48873.8,30437.8,30439.1,30425.7,24598.7,24577.5,24566.2,37732.5,37686.9,37696.9,26080.1,26089.6,26086.9,66700.8,66721.3,7506.7,7509.5,7652.1,7647.8,7648.5,20004.2,20003.9,20001.8,8063.9,8067.1,8069.6,7870.2,7870.2,7868.2,9266.5,9266.8,27.93,75.239998
2025-05-02 12:37:28,38987.5,39005.3,5362.2,5362.0,5364.6,4981.8,4981.9,4983.1,17391.9,17389.8,17394.9,8050.7,8049.8,8049.8,9334.6,9336.3,100481.8,100499.0,38867.6,38873.8,38856.6,7815.0,7813.5,7812.7,15795.1,15799.1,15805.0,20297.4,20302.4,20295.4,25490.3,25482.5,48891.3,48871.7,30421.9,30430.6,30411.2,24625.5,24611.7,24606.7,37896.5,37866.5,37824.5,26125.6,26130.6,26126.3,66748.9,66743.2,7511.0,7509.7,7645.2,7644.1,7641.6,20031.3,20026.8,20032.7,8087.4,8078.4,8077.6,7879.5,7877.3,7875.2,9264.3,9262.5,27.93,77.080002
2025-05-02 12:37:31,38921.6,38928.9,5349.2,5351.1,5352.9,4971.5,4972.2,4974.5,17355.6,17350.0,17346.2,8029.3,8022.9,8018.1,9319.1,9318.8,100418.9,100482.2,38815.2,38807.5,38802.6,7810.9,7812.5,7812.7,15851.4,15847.4,15844.6,20323.6,20316.4,20307.8,25485.3,25495.8,48918.1,48920.3,30445.4,30436.3,30448.5,24648.9,24643.5,24644.7,38019.0,38038.0,38025.4,26172.9,26165.2,26176.6,66759.0,66704.8,7508.0,7508.8,7647.3,7646.1,7647.1,19997.4,19990.2,19987.3,8044.1,8043.0,8035.5,7869.3,7869.2,7872.9,9258.3,9257.0,27.92,76.739998
2025-05-02 12:37:33,38932.2,38933.2,5354.5,5352.9,5354.9,4973.0,4971.8,4974.1,17361.5,17371.0,17370.2,8047.1,8049.2,8050.0,9333.4,9332.8,100456.0,100507.8,38866.9,38852.9,38884.9,7817.0,7813.9,7813.2,15903.3,15905.2,15907.4,20361.0,20366.5,20358.8,25513.4,25517.6,48934.8,49000.6,30472.5,30465.0,30479.0,24725.2,24735.9,24724.0,38358.5,38385.1,38359.4,26269.2,26260.7,26265.2,66847.9,66846.4,7507.3,7509.6,7649.2,7649.4,7649.2,19991.3,19992.4,19990.2,8046.5,8036.7,8033.7,7867.0,7868.4,7872.4,9253.8,9252.1,27.93,77.559998
2025-05-02 12:37:36,38929.0,38937.1,5352.6,5352.7,5353.5,4968.7,4969.0,4969.7,17328.5,17333.6,17336.2,8033.5,8030.7,8031.0,9325.9,9324.3,100534.5,100441.6,38920.0,38892.0,38874.8,7813.1,7812.3,7811.2,15949.0,15950.1,15953.5,20391.0,20384.7,20389.9,25528.7,25517.9,48941.1,48948.2,30477.6,30476.6,30469.6,24723.9,24728.7,24717.3,38376.1,38374.1,38397.7,26281.6,26279.2,26282.7,66821.4,66839.3,7509.9,7511.1,7654.6,7651.7,7652.1,19999.9,20003.1,19999.8,8052.3,8044.7,8046.7,7872.3,7874.3,7870.3,9258.5,9258.7,27.92,76.779999
2025-05-02 12:37:39,38949.8,38970.6,5361.4,5361.2,5360.5,4981.8,4981.9,4982.7,17408.2,17409.2,17417.0,8068.3,8069.6,8070.7,9342.0,9340.1,100434.7,100568.3,38905.0,38940.1,38934.0,7820.6,7821.7,7819.8,15954.3,15948.3,15944.7,20348.7,20357.0,20351.5,25535.2,25533.1,48989.0,48997.4,30495.9,30502.2,30491.8,24760.8,24771.7,24773.5,38678.7,38713.2,38753.2,26352.7,26354.8,26357.1,66942.3,66936.2,7512.1,7513.7,7654.0,7652.4,7650.6,20014.4,20023.7,20021.1,8079.4,8067.5,8075.8,7879.0,7878.3,7876.4,9266.1,9267.9,27.940001,76.019997
2025-05-02 12:37:42,38953.2,38962.0,5361.3,5362.7,5363.8,4984.5,4984.0,4985.1,17407.7,17408.4,17410.2,8057.1,8056.3,8057.1,9337.1,9337.8,100605.2,100932.6,38867.1,38887.7,38861.4,7821.8,7820.9,7819.9,15856.7,15859.7,15863.8,20331.3,20329.9,20331.4,25521.1,25512.5,48963.8,48947.6,30450.4,30440.2,30457.7,24715.9,24714.7,24724.3,38391.1,38415.8,38404.1,26292.9,26298.3,26290.1,66863.2,66845.5,7513.9,7515.5,7654.3,7651.5,7651.4,20017.8,20015.7,20016.7,8065.8,8064.2,8057.3,7877.0,7884.0,7879.5,9262.1,9261.4,27.9,73.279999
2025-05-02 12:37:45,38937.7,38937.6,5357.9,5353.0,5346.2,4970.0,4966.5,4963.9,17274.5,17271.9,17273.1,8000.2,7995.0,7981.2,9303.2,9298.5,100640.5,100399.9,38789.8,38777.5,38790.2,7817.1,7816.5,7813.4,15854.7,15872.8,15887.5,20347.3,20357.8,20360.4,25524.1,25527.8,48992.3,49033.5,30468.7,30478.7,30484.3,24747.4,24734.7,24730.8,38364.2,38315.8,38261.8,26248.6,26222.5,26220.0,66807.5,66791.5,7512.1,7513.0,7650.8,7651.2,7651.4,19966.0,19969.9,19969.4,8034.4,8035.3,8036.0,7871.5,7873.9,7868.7,9260.7,9257.8,27.92,72.980003
2025-05-02 12:37:48,38953.5,38967.3,5362.6,5361.8,5362.5,4978.4,4976.2,4975.0,17383.3,17379.4,17382.9,8048.4,8045.7,8045.1,9332.7,9331.3,100632.8,100501.0,38882.4,38881.1,38891.2,7826.0,7826.3,7824.8,15910.2,15886.4,15853.9,20307.6,20291.8,20287.2,25494.6,25482.2,48892.7,48929.8,30410.5,30421.9,30415.0,24582.2,24573.9,24561.8,37702.2,37758.4,37850.4,26138.4,26154.5,26167.5,66741.8,66761.2,7508.0,7507.5,7649.7,7647.5,7649.0,19971.2,19971.1,19981.4,8043.0,8039.5,8043.4,7860.7,7866.0,7863.8,9268.8,9267.0,27.9,74.410004
2025-05-02 12:37:50,38961.3,38969.5,5356.5,5354.6,5351.8,4964.4,4961.7,4959.4,17304.9,17312.9,17317.9,8012.6,8007.5,8008.6,9318.2,9319.9,100459.9,100471.0,38821.5,38815.3,38862.6,7814.4,7815.0,7816.5,15870.7,15877.5,15880.8,20355.0,20348.4,20349.1,25523.2,25524.1,48984.1,48995.1,30465.0,30478.1,30453.9,24700.7,24693.9,24696.2,38263.7,38275.7,38272.4,26244.4,26243.3,26240.3,66842.9,66818.6,7510.3,7512.8,7649.7,7649.0,7650.7,20019.5,20020.3,20020.7,8084.1,8080.9,8077.1,7873.6,7877.1,7876.2,9268.4,9269.8,27.9,76.260002
2025-05-02 12:37:53,39013.4,39017.6,5367.8,5367.8,5368.2,4986.7,4985.0,4984.7,17419.7,17420.8,17429.9,8065.5,8065.6,8068.8,9347.6,9346.4,100511.0,100533.9,38876.3,38880.7,38869.8,7817.3,7815.4,7817.1,15921.5,15926.9,15930.5,20375.3,20373.3,20378.7,25535.1,25525.1,48976.5,48935.8,30458.6,30439.6,30453.0,24649.2,24654.1,24665.3,38106.5,38113.6,38121.2,26214.4,26225.2,26226.2,66836.5,66792.2,7513.5,7510.1,7654.5,7652.8,7650.8,20040.4,20037.5,20043.4,8088.5,8086.8,8086.8,7877.7,7876.5,7870.7,9275.9,9276.4,27.9,75.809998
2025-05-02 12:37:56,39028.8,39036.1,5370.4,5372.0,5371.0,4991.5,4990.4,4990.0,17427.2,17419.0,17414.5,8056.7,8056.2,8058.2,9342.2,9342.2,100481.4,100504.8,38854.4,38837.9,38845.7,7816.3,7816.8,7814.7,15920.0,15926.6,15930.3,20358.4,20375.8,20381.7,25518.7,25519.5,48950.0,48971.6,30455.4,30439.1,30443.2,24622.3,24625.1,24607.2,37841.8,37839.8,37883.1,26153.8,26165.6,26178.0,66791.6,66753.9,7511.6,7512.0,7650.5,7649.1,7649.6,19977.5,19983.0,19978.8,8031.9,8030.1,8025.0,7869.6,7871.2,7870.3,9258.8,9257.0,27.92,73.370003
2025-05-02 12:37:59,38920.3,38916.3,5341.7,5342.2,5341.9,4962.4,4961.2,4961.6,17326.5,17329.6,17328.8,8018.8,8018.0,8014.6,9321.8,9320.8,100408.5,100507.6,38825.2,38819.1,38823.2,7812.0,7810.7,7811.5,15793.4,15779.8,15768.4,20261.1,20259.2,20248.4,25470.9,25466.5,48844.9,48911.6,30408.0,30400.6,30410.6,24594.8,24603.8,24596.6,37826.6,37834.7,37862.1,26141.8,26143.9,26150.1,66727.0,66765.4,7506.8,7506.6,7646.7,7647.9,7647.9,19966.2,19959.2,19967.3,8037.0,8033.9,8027.5,7869.3,7872.2,7870.4,9257.6,9255.1,27.93,74.18
2025-05-02 12:38:02,38934.8,38925.0,5347.7,5344.1,5341.8,4964.8,4962.8,4961.8,17307.0,17308.5,17305.5,8015.9,8012.5,8009.9,9319.1,9316.5,100599.7,100548.0,38863.3,38838.4,38832.8,7814.7,7811.7,7811.9,15808.6,15813.7,15819.2,20322.8,20316.0,20328.5,25493.4,25501.1,48948.1,48951.7,30447.4,30461.6,30449.3,24695.1,24697.3,24690.4,38201.5,38210.1,38251.0,26233.9,26246.5,26246.5,66834.5,66869.7,7509.5,7513.2,7648.3,7646.5,7650.7,19994.3,20000.7,19985.7,8064.2,8054.4,8056.4,7866.6,7866.9,7869.1,9260.6,9261.0,27.92,76.629997
2025-05-02 12:38:05,38936.5,38949.8,5348.1,5346.9,5347.1,4961.3,4962.6,4962.3,17325.0,17331.6,17335.2,8025.7,8026.1,8030.3,9329.5,9332.3,100494.8,100507.8,38781.2,38782.0,38802.9,7811.1,7810.7,7810.3,15759.8,15762.7,15767.7,20285.6,20297.5,20297.9,25498.5,25491.0,48908.7,48903.9,30406.7,30415.5,30401.1,24639.2,24641.5,24641.8,37952.5,37931.2,37926.0,26146.2,26133.6,26127.2,66732.9,66719.1,7510.2,7512.5,7648.5,7647.1,7645.0,19986.4,19987.1,19991.5,8054.1,8061.5,8061.2,7867.7,7862.6,7865.7,9264.9,9268.0,27.940001,76.260002
2025-05-02 12:38:07,38951.6,38965.1,5360.0,5360.7,5361.3,4974.8,4976.2,4977.4,17407.7,17401.5,17397.3,8045.8,8041.8,8042.7,9332.4,9331.2,100474.6,100546.9,38797.1,38791.0,38818.7,7809.7,7811.1,7812.7,15815.9,15819.7,15825.7,20335.7,20322.9,20333.9,25499.5,25503.0,48927.5,48931.6,30427.2,30416.4,30435.8,24708.4,24705.4,24715.3,38285.8,38301.3,38312.9,26250.0,26253.4,26255.4,66835.4,66828.5,7512.3,7513.8,7647.3,7646.2,7646.9,20016.2,20015.5,20018.2,8083.5,8076.0,8077.5,7866.1,7871.5,7870.7,9268.1,9270.7,27.940001,76.510002
2025-05-02 12:38:10,38971.2,38967.7,5364.2,5363.8,5364.9,4984.8,4981.9,4982.6,17423.5,17417.8,17415.8,8056.1,8051.0,8051.5,9337.1,9336.3,100475.8,100488.6,38814.2,38798.7,38799.2,7814.6,7812.8,7811.3,15741.0,15737.6,15739.8,20255.5,20249.6,20251.3,25468.4,25479.2,48893.1,48877.7,30382.5,30376.2,30386.1,24629.8,24637.6,24639.8,37966.1,37989.6,38002.2,26161.7,26176.0,26169.1,66732.6,66721.0,7510.4,7512.5,7649.7,7647.6,7650.1,20017.1,20016.7,20022.0,8081.4,8079.5,8083.2,7872.6,7872.0,7869.4,9270.2,9269.9,27.93,76.650002
2025-05-02 12:38:13,38977.8,38962.9,5364.2,5364.2,5364.9,4986.2,4986.1,4985.5,17418.9,17416.3,17418.9,8051.5,8052.5,8052.1,9337.7,9337.6,100504.1,100424.7,38815.2,38848.0,38853.2,7818.1,7817.7,7818.9,15871.4,15870.4,15869.2,20343.4,20329.1,20345.9,25509.3,25507.9,48943.8,48988.8,30424.2,30428.7,30440.3,24689.6,24697.0,24696.2,38216.5,38230.9,38240.1,26227.6,26233.9,26240.8,66821.2,66814.3,7510.8,7512.2,7649.6,7651.0,7649.4,19997.1,19998.9,20001.7,8072.9,8066.5,8074.6,7875.9,7872.7,7869.3,9272.4,9270.3,27.940001,75.739998
2025-05-02 12:38:16,39002.8,38991.2,5365.6,5366.0,5368.3,4992.1,4990.7,4990.6,17439.3,17444.0,17449.9,8064.9,8067.7,8070.4,9344.5,9343.0,100521.8,100532.6,38831.3,38837.8,38828.4,7822.5,7821.2,7818.9,15771.0,15767.5,15767.2,20262.9,20257.5,20267.7,25477.8,25487.0,48853.5,48904.1,30393.9,30396.6,30395.2,24614.4,24625.5,24628.7,37889.8,37906.5,37910.2,26140.0,26132.9,26130.6,66724.8,66741.0,7510.6,7511.8,7649.9,7647.1,7646.8,20007.1,20004.8,20018.9,8073.2,8066.9,8071.9,7868.3,7870.0,7866.8,9268.2,9268.0,27.959999,75.599998
2025-05-02 12:38:19,38996.8,39005.2,5369.4,5369.8,5370.8,4995.8,4992.9,4991.9,17435.5,17429.7,17430.8,8062.9,8063.6,8065.4,9340.1,9340.6,100438.7,100482.2,38835.6,38823.8,38810.6,7815.4,7815.1,7813.1,15761.0,15772.2,15783.9,20286.7,20299.4,20296.9,25492.2,25489.6,48861.1,48930.0,30407.3,30410.7,30408.9,24657.5,24659.7,24656.5,38061.0,38040.9,38010.4,26154.3,26150.4,26134.9,66700.1,66736.3,7510.1,7511.9,7647.5,7644.9,7647.1,19972.3,19971.3,19960.7,8041.3,8040.4,8038.2,7867.7,7864.2,7872.6,9258.2,9258.6,27.92,75.889999
2025-05-02 12:38:22,38919.2,38933.3,5355.7,5355.8,5357.2,4975.0,4973.1,4971.1,17333.0,17315.7,17298.4,8003.6,7997.4,7990.8,9309.7,9306.6,100542.9,100507.8,38850.3,38817.5,38823.9,7816.2,7818.0,7816.2,15844.2,15819.6,15813.0,20307.3,20280.4,20271.7,25484.2,25471.4,48926.5,48947.4,30395.2,30399.5,30392.0,24629.5,24618.2,24617.1,37864.9,37823.1,37814.5,26115.7,26108.4,26106.5,66707.4,66706.4,7507.0,7509.5,7649.8,7648.6,7650.9,20007.9,20017.3,20014.8,8082.7,8084.9,8085.5,7869.6,7869.7,7868.0,9261.9,9262.1,27.940001,76.07
2025-05-02 12:38:24,38901.2,38927.4,5352.3,5352.8,5355.1,4970.8,4971.2,4970.6,17376.1,17372.0,17374.4,8041.2,8040.5,8039.6,9328.5,9329.5,100510.2,100517.0,38856.7,38856.6,38834.0,7819.5,7818.7,7821.4,15823.8,15810.6,15790.8,20273.4,20273.9,20264.6,25474.0,25477.9,48909.9,48895.0,30424.3,30428.3,30426.7,24673.9,24666.2,24681.5,38131.8,38168.9,38171.1,26198.6,26215.4,26211.0,66779.3,66792.6,7508.3,7507.6,7648.3,7649.9,7649.5,19991.2,19984.1,19984.3,8061.1,8056.5,8058.5,7870.8,7875.0,7873.8,9258.8,9258.5,27.93,77.870003
2025-05-02 12:39:38,39137.2,39145.3,5410.3,5408.3,5408.8,5040.1,5039.1,5037.4,17789.2,17786.9,17786.1,8178.5,8177.1,8178.3,9396.8,9395.6,100615.7,100609.0,39034.6,39038.9,39031.8,7834.0,7835.4,7837.3,15972.0,15972.9,15970.7,20434.4,20436.8,20426.7,25555.6,25552.6,49097.5,49069.4,30652.3,30649.0,30646.2,24855.0,24852.3,24849.4,38885.2,38896.7,38889.1,26468.6,26464.9,26467.1,66997.1,66984.5,7515.5,7513.8,7682.7,7683.8,7685.3,20111.5,20104.9,20105.8,8106.6,8105.0,8104.3,7905.6,7904.4,7902.5,9284.9,9283.8,28.030001,47.389999
2025-05-02 12:39:41,39138.8,39139.9,5411.1,5410.3,5410.7,5038.2,5037.5,5037.4,17793.5,17793.4,17794.3,8175.8,8177.1,8178.4,9396.5,9395.6,100635.1,100686.4,39003.3,39006.2,39025.7,7836.3,7836.3,7836.2,15976.4,15976.2,15975.1,20427.8,20421.4,20419.7,25557.8,25565.8,49087.3,49047.6,30652.6,30635.1,30648.3,24854.3,24860.4,24851.6,38938.5,38932.9,38918.6,26491.5,26480.3,26482.4,66984.0,66968.1,7514.4,7514.7,7682.0,7680.3,7680.5,20129.4,20127.1,20129.8,8110.7,8105.7,8104.8,7900.4,7905.9,7908.2,9283.9,9282.3,28.030001,47.560001
2025-05-02 12:39:44,39127.3,39122.5,5411.8,5410.3,5410.5,5044.4,5043.7,5043.3,17842.5,17845.3,17849.4,8198.4,8195.5,8198.5,9404.7,9403.0,100681.8,100683.4,39042.8,39065.2,39033.7,7838.6,7838.4,7837.1,16026.9,16025.3,16024.3,20441.8,20436.6,20433.6,25552.6,25559.3,49034.2,49101.0,30665.7,30659.2,30675.6,24885.2,24885.3,24894.2,39003.9,39003.8,39008.3,26489.4,26482.7,26494.2,66968.7,66948.1,7515.5,7516.8,7685.0,7683.2,7683.7,20127.9,20141.1,20135.8,8117.6,8115.9,8114.3,7911.5,7913.6,7908.1,9286.6,9284.4,28.030001,47.419998
2025-05-02 12:39:46,39154.8,39142.7,5414.4,5414.3,5413.5,5045.3,5045.3,5045.2,17825.8,17825.2,17827.0,8186.7,8189.1,8189.4,9400.3,9398.2,100582.0,100666.6,39050.5,39013.5,39032.6,7842.2,7842.7,7846.4,15987.8,15989.6,15988.7,20416.9,20418.5,20418.5,25557.7,25558.9,49021.6,49095.8,30665.7,30665.4,30656.4,24872.0,24857.6,24859.6,38904.7,38887.4,38890.6,26464.7,26464.1,26456.9,66947.4,66961.3,7513.4,7514.4,7685.4,7683.2,7685.6,20119.8,20112.5,20115.8,8106.6,8103.7,8099.8,7908.9,7910.7,7905.0,9281.1,9282.5,28.01,46.18
2025-05-02 12:40:01,39180.6,39184.8,5422.0,5422.6,5423.1,5054.9,5054.2,5054.1,17897.3,17896.3,17897.3,8207.9,8207.1,8207.1,9407.9,9407.2,100511.1,100575.8,39046.3,39056.6,39039.8,7842.8,7841.8,7842.1,16021.3,16020.4,16018.6,20438.9,20451.7,20451.7,25578.6,25565.0,49060.4,49056.0,30693.3,30687.6,30693.5,24893.2,24894.1,24903.7,39101.0,39120.3,39097.7,26518.0,26521.4,26516.1,66986.4,66948.2,7513.1,7513.6,7690.6,7692.3,7690.1,20166.2,20159.1,20162.3,8128.4,8130.3,8126.7,7917.0,7914.5,7914.3,9288.0,9290.5,28.040001,46.110001
2025-05-02 12:40:03,39183.8,39181.7,5426.2,5425.5,5425.1,5057.5,5056.2,5056.7,17897.8,17899.2,17899.3,8204.2,8203.2,8203.9,9405.9,9405.6,100592.3,100594.7,39081.8,39074.8,39069.8,7839.7,7841.9,7843.7,16018.5,16015.1,16017.4,20459.1,20459.2,20466.9,25560.9,25568.6,49042.6,49058.1,30711.1,30697.6,30720.5,24896.1,24895.7,24892.8,39108.0,39115.6,39103.1,26520.4,26508.6,26516.5,66950.3,66930.7,7512.7,7511.6,7692.3,7689.7,7689.7,20162.5,20167.6,20169.8,8126.7,8124.9,8122.1,7916.5,7915.8,7913.2,9290.0,9287.8,28.030001,45.77
2025-05-02 12:40:06,39208.3,39179.7,5426.4,5426.6,5425.7,5058.8,5057.6,5058.8,17912.8,17914.0,17915.5,8209.2,8209.0,8210.6,9408.7,9407.2,100615.3,100669.8,39074.4,39079.8,39061.6,7844.5,7840.9,7841.5,16029.3,16025.3,16026.1,20453.6,20457.8,20455.9,25587.9,25591.8,49092.6,49132.5,30709.9,30695.1,30708.8,24908.6,24907.5,24909.1,39210.2,39192.7,39200.6,26530.3,26538.1,26542.8,66953.5,66947.4,7512.9,7511.6,7692.6,7688.2,7690.3,20187.9,20188.7,20186.7,8130.2,8129.9,8128.8,7913.3,7914.9,7914.2,9292.0,9288.5,28.059999,46.200001
2025-05-02 12:40:09,39219.9,39217.4,5429.0,5428.7,5428.7,5065.3,5064.1,5063.9,17937.0,17936.4,17937.3,8213.7,8215.3,8215.5,9410.3,9409.2,100666.0,100709.1,39086.6,39078.2,39098.5,7843.9,7843.0,7842.3,16031.5,16031.2,16030.5,20467.9,20463.3,20460.3,25580.5,25572.4,49079.1,49137.9,30710.7,30717.7,30697.7,24922.9,24922.1,24909.5,39162.0,39148.2,39166.8,26530.6,26525.9,26527.5,66927.2,66972.0,7511.6,7512.8,7695.9,7692.3,7695.5,20166.9,20170.4,20171.9,8135.2,8130.8,8129.5,7920.9,7914.7,7919.7,9289.1,9291.2,28.040001,46.150002
2025-05-02 12:40:12,39220.7,39245.1,5430.3,5430.7,5430.6,5065.7,5064.3,5064.2,17940.3,17943.6,17945.5,8214.2,8218.1,8216.2,9410.0,9409.9,100790.2,100666.1,39072.9,39078.2,39088.5,7844.1,7846.2,7843.4,16033.5,16032.0,16032.8,20459.4,20469.2,20465.1,25579.1,25568.1,49112.7,49038.1,30735.4,30720.2,30718.6,24925.4,24916.1,24929.9,39237.1,39240.6,39231.1,26559.2,26569.0,26560.4,66966.7,66956.8,7512.9,7513.9,7696.6,7695.1,7693.2,20201.3,20194.5,20186.3,8139.0,8135.9,8131.0,7920.8,7919.6,7919.4,9292.6,9292.3,28.040001,45.860001
2025-05-02 12:40:15,39220.5,39221.0,5433.0,5432.3,5432.5,5069.1,5069.6,5068.4,17972.5,17973.7,17973.5,8224.8,8227.5,8227.2,9412.2,9413.1,100633.8,100773.0,39071.5,39097.3,39091.8,7844.6,7843.7,7846.1,16052.2,16051.3,16054.0,20491.5,20479.6,20480.3,25580.7,25586.7,49138.7,49134.4,30718.8,30717.1,30723.9,24921.0,24918.7,24935.5,39304.1,39321.9,39303.0,26579.7,26579.1,26580.5,66991.1,66948.5,7512.8,7512.2,7696.1,7695.8,7692.7,20203.4,20208.3,20207.6,8142.4,8144.9,8139.8,7922.5,7924.5,7924.5,9292.9,9294.1,28.040001,45.400002
2025-05-02 12:40:18,39258.0,39240.2,5434.1,5433.5,5434.2,5074.1,5072.1,5071.5,17967.7,17970.9,17970.3,8221.6,8222.2,8221.8,9412.7,9412.1,100750.8,100757.1,39079.0,39084.3,39090.0,7846.6,7846.5,7846.1,16044.2,16043.9,16043.3,20492.0,20487.7,20479.2,25580.2,25582.5,49109.4,49168.3,30736.8,30730.6,30727.3,24918.9,24932.8,24909.0,39212.8,39201.7,39181.8,26543.6,26532.7,26543.1,66921.6,66954.5,7511.7,7514.0,7700.4,7697.3,7698.7,20204.6,20197.4,20194.1,8131.5,8131.0,8129.2,7925.8,7920.4,7921.1,9293.4,9291.9,28.040001,44.419998
2025-05-02 12:40:20,39230.5,39216.9,5436.0,5435.6,5433.8,5072.6,5072.2,5071.1,17982.1,17978.7,17980.2,8223.5,8223.5,8226.4,9412.6,9413.1,100662.7,100636.4,39113.5,39105.8,39108.8,7851.1,7851.5,7850.0,16044.9,16047.3,16047.3,20475.3,20486.7,20480.3,25576.8,25574.5,49106.6,49108.0,30746.1,30744.6,30731.2,24927.9,24921.7,24921.3,39227.0,39201.9,39213.9,26549.7,26544.2,26555.1,66938.1,66964.5,7515.4,7517.5,7700.1,7698.3,7695.2,20199.1,20203.2,20197.5,8143.5,8144.7,8137.6,7930.3,7928.0,7926.5,9292.6,9293.4,28.07,44.860001
2025-05-02 12:40:23,39224.4,39243.0,5433.9,5433.7,5434.2,5075.8,5074.6,5074.5,17995.0,17995.6,17992.3,8227.2,8224.1,8226.8,9414.7,9413.8,100621.2,100641.8,39108.4,39083.1,39107.8,7843.6,7845.5,7846.5,16056.6,16058.9,16054.6,20488.4,20485.2,20487.1,25581.3,25578.0,49115.7,49053.7,30746.1,30734.0,30742.2,24934.1,24930.3,24939.5,39280.5,39275.0,39275.8,26558.0,26560.3,26556.0,67028.5,66972.4,7513.4,7511.4,7697.5,7696.4,7698.5,20200.4,20200.4,20200.6,8136.0,8131.6,8129.9,7925.2,7926.4,7926.6,9292.8,9295.5,28.07,44.959999
2025-05-02 12:40:26,39241.7,39218.5,5437.1,5435.7,5434.5,5078.5,5076.4,5076.7,18010.5,18011.4,18013.0,8230.3,8228.8,8233.4,9415.9,9414.9,100609.5,100728.0,39091.3,39102.6,39091.1,7847.2,7844.7,7845.4,16063.9,16061.6,16065.1,20477.4,20479.0,20474.7,25594.9,25599.9,49110.3,49112.4,30740.2,30740.8,30754.5,24945.0,24945.5,24942.2,39374.2,39380.1,39370.9,26584.5,26586.6,26585.6,66987.9,66972.1,7514.6,7513.5,7701.2,7699.0,7697.3,20228.8,20233.0,20236.8,8144.8,8143.1,8143.7,7931.7,7935.7,7923.7,9294.9,9293.7,28.07,44.880001
2025-05-02 12:40:29,39235.5,39229.7,5439.7,5438.3,5439.6,5082.2,5081.4,5080.5,18032.7,18034.5,18033.8,8234.8,8237.0,8237.9,9418.5,9417.5,100611.5,100641.9,39082.8,39080.9,39085.9,7849.0,7848.5,7846.8,16078.2,16073.4,16075.3,20489.9,20480.0,20481.3,25599.3,25594.6,49098.3,49125.0,30736.1,30739.6,30741.8,24959.4,24961.1,24956.1,39397.9,39391.8,39391.9,26596.7,26591.7,26593.9,66979.7,66994.4,7513.5,7514.6,7702.6,7702.1,7699.7,20224.4,20219.0,20222.9,8153.4,8151.2,8148.0,7928.5,7927.5,7927.7,9295.6,9293.8,28.059999,44.360001
2025-05-02 12:40:32,39233.5,39244.9,5439.7,5440.8,5440.5,5085.7,5085.2,5084.3,18035.1,18029.8,18033.2,8233.6,8233.8,8238.1,9418.3,9418.9,100543.8,100539.7,39106.4,39099.2,39128.4,7851.1,7851.9,7851.4,16079.5,16080.7,16082.7,20490.3,20491.4,20483.0,25594.4,25596.3,49162.1,49160.0,30764.6,30779.4,30770.0,24974.6,24981.4,24978.4,39524.4,39518.0,39536.4,26608.2,26621.2,26615.1,66997.2,67002.3,7516.3,7517.0,7702.8,7698.6,7699.4,20245.9,20249.6,20242.7,8164.5,8164.9,8159.2,7923.9,7924.9,7925.8,9295.5,9299.3,28.07,43.98
2025-05-02 12:40:35,39262.1,39264.0,5445.9,5445.0,5444.4,5093.7,5094.0,5092.4,18069.3,18063.5,18067.6,8246.9,8245.4,8247.8,9420.7,9420.9,100640.4,100696.7,39111.3,39106.3,39102.6,7855.2,7853.5,7852.5,16100.3,16100.9,16100.2,20504.3,20502.7,20502.9,25602.2,25603.3,49148.5,49131.6,30783.4,30772.9,30772.0,24978.6,24982.8,24986.3,39405.4,39422.8,39411.3,26596.2,26589.5,26583.2,67005.8,66960.4,7515.1,7512.3,7711.1,7709.5,7706.1,20231.9,20221.6,20229.6,8163.6,8161.3,8159.1,7930.6,7926.7,7923.8,9300.3,9300.2,28.07,43.82
