timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-05 09:15:29,42931.4,42916.5,5514.3,5514.4,5513.5,5098.1,5098.0,5097.7,16364.5,16363.8,16361.9,7918.9,7919.0,7919.3,9938.4,9938.1,108910.8,108879.0,43327.7,43319.2,43319.1,8443.7,8443.8,8444.3,16370.7,16369.7,16370.7,20050.7,20031.5,20049.4,27592.7,27593.6,52555.9,52557.1,28258.2,28257.0,28254.5,30545.2,30549.7,30526.5,49292.0,49284.3,49276.6,30079.0,30075.1,30074.3,73690.4,73691.1,8158.9,8158.3,9674.0,9672.1,9670.7,22887.6,22886.1,22888.9,9507.6,9507.3,9509.7,8828.6,8829.1,8827.6,9648.5,9649.8,26.32,41.369999
2025-06-05 09:15:32,42911.2,42916.6,5514.9,5514.3,5513.9,5098.4,5097.8,5099.9,16365.1,16366.8,16363.9,7916.8,7916.6,7917.1,9937.9,9936.8,108910.1,108867.5,43308.3,43296.9,43318.0,8444.4,8441.9,8444.3,16375.4,16375.7,16375.5,20060.3,20054.6,20053.7,27595.5,27600.8,52534.6,52580.3,28249.2,28251.6,28242.3,30541.2,30534.5,30541.8,49287.1,49292.2,49293.9,30094.8,30091.3,30102.1,73702.9,73722.5,8163.2,8163.6,9667.4,9667.2,9668.0,22895.3,22888.9,22890.2,9509.2,9507.7,9508.9,8829.6,8834.8,8841.4,9647.9,9646.6,26.35,41.32
2025-06-05 09:15:36,42931.4,42932.2,5514.8,5514.3,5514.5,5098.1,5097.9,5097.6,16366.1,16364.6,16366.0,7917.3,7917.4,7917.0,9937.9,9937.5,108849.0,108920.7,43309.6,43308.9,43328.3,8442.8,8440.2,8443.9,16372.9,16373.1,16373.9,20066.5,20053.3,20056.8,27584.8,27587.1,52513.2,52525.9,28258.8,28259.0,28252.2,30545.2,30537.3,30532.0,49319.4,49342.8,49323.5,30085.6,30086.9,30086.8,73728.6,73719.0,8154.5,8160.1,9669.8,9667.0,9666.2,22890.5,22887.5,22887.0,9509.3,9506.5,9503.3,8824.0,8828.4,8825.9,9649.3,9647.8,26.33,41.360001
2025-06-05 09:15:39,42917.5,42917.8,5514.8,5514.3,5514.8,5099.5,5100.1,5100.2,16364.3,16365.3,16365.3,7917.4,7915.5,7917.1,9938.7,9937.7,109069.9,108962.4,43299.9,43284.7,43317.0,8441.8,8439.8,8441.4,16375.2,16374.3,16374.5,20060.2,20061.7,20065.3,27602.0,27597.5,52566.9,52577.8,28254.0,28251.0,28248.8,30539.4,30535.1,30542.5,49323.8,49306.7,49324.2,30089.6,30082.7,30101.4,73720.4,73711.0,8158.5,8158.7,9667.5,9666.3,9665.4,22892.2,22886.6,22890.2,9509.1,9509.9,9510.6,8833.5,8836.1,8832.6,9650.7,9651.3,26.360001,41.34
2025-06-05 09:15:41,42925.7,42927.6,5515.8,5515.3,5514.9,5099.6,5098.8,5100.1,16361.8,16363.5,16364.5,7917.4,7916.7,7917.3,9937.2,9938.3,108884.0,108851.9,43319.4,43304.4,43328.8,8442.2,8442.0,8443.6,16375.2,16371.8,16373.7,20058.4,20062.2,20064.4,27586.6,27588.2,52540.4,52566.2,28261.2,28257.0,28261.6,30534.4,30533.2,30525.9,49308.2,49296.4,49295.9,30085.7,30082.4,30084.9,73667.2,73653.6,8156.5,8157.3,9669.2,9667.9,9667.8,22898.9,22895.9,22894.5,9507.0,9507.0,9506.4,8825.9,8826.2,8823.8,9649.8,9649.3,26.35,41.32
2025-06-05 09:15:43,42929.2,42936.1,5515.5,5515.0,5515.0,5098.2,5099.3,5100.3,16366.4,16365.7,16366.1,7917.6,7918.5,7917.3,9938.4,9937.4,108939.1,108832.6,43299.4,43261.8,43271.7,8442.5,8441.8,8442.4,16373.7,16375.6,16374.4,20086.3,20064.8,20072.4,27587.8,27587.0,52549.4,52570.3,28242.5,28244.9,28239.9,30530.8,30530.4,30536.7,49321.7,49306.6,49316.6,30078.9,30079.6,30073.4,73702.4,73707.4,8156.2,8156.5,9669.1,9668.0,9669.4,22889.8,22891.1,22891.7,9513.1,9509.9,9509.9,8825.7,8822.5,8825.5,9649.6,9648.7,26.35,41.32
2025-06-05 09:15:45,42941.5,42937.3,5517.2,5516.2,5515.3,5100.8,5099.5,5101.1,16365.9,16367.3,16368.2,7918.5,7918.2,7919.1,9937.0,9937.2,108942.4,108975.1,43293.9,43293.3,43302.8,8441.7,8441.5,8443.2,16370.9,16370.2,16371.9,20068.7,20067.0,20062.0,27594.6,27598.2,52530.0,52533.2,28249.1,28246.0,28243.6,30525.4,30530.0,30530.1,49323.9,49348.4,49351.6,30088.3,30090.8,30092.4,73721.5,73706.8,8156.6,8157.2,9669.5,9665.6,9666.6,22898.0,22898.4,22900.9,9508.8,9510.5,9509.1,8833.8,8836.2,8839.8,9649.5,9647.7,26.33,41.32
2025-06-05 09:15:48,42919.5,42914.4,5515.3,5515.3,5515.8,5100.2,5099.5,5099.5,16366.0,16367.2,16367.9,7918.3,7918.0,7918.4,9937.4,9937.1,108932.7,108906.3,43343.7,43319.5,43314.9,8443.5,8442.3,8441.8,16372.7,16372.8,16375.1,20056.3,20045.8,20052.8,27577.4,27578.8,52562.4,52542.8,28264.8,28243.7,28245.0,30524.3,30519.1,30523.0,49322.9,49303.2,49320.8,30093.6,30084.3,30084.9,73685.4,73672.6,8157.5,8158.8,9669.7,9666.2,9665.8,22885.0,22887.6,22888.9,9510.2,9509.0,9508.8,8827.4,8827.5,8825.3,9651.2,9650.6,26.379999,41.299999
2025-06-05 09:15:51,42925.8,42922.3,5517.2,5516.1,5516.8,5099.1,5099.2,5099.3,16366.4,16367.1,16366.2,7918.8,7915.5,7917.4,9937.4,9936.3,108992.1,108920.8,43310.7,43322.4,43337.1,8441.4,8442.5,8442.5,16374.7,16373.6,16375.6,20058.9,20058.1,20049.5,27593.7,27593.5,52512.3,52532.0,28264.5,28256.4,28253.6,30518.9,30522.0,30524.4,49310.1,49316.4,49325.2,30084.0,30078.6,30082.3,73665.3,73639.1,8159.2,8158.6,9666.6,9662.9,9664.8,22884.2,22887.7,22887.6,9506.6,9504.3,9506.7,8837.7,8840.0,8837.3,9648.1,9646.4,26.379999,41.25
2025-06-05 09:15:53,42929.1,42919.9,5515.4,5513.8,5514.3,5101.1,5100.1,5100.2,16367.1,16366.5,16367.4,7915.6,7916.1,7917.2,9936.7,9936.8,109045.5,109019.0,43320.9,43309.7,43293.5,8444.0,8443.2,8442.1,16373.3,16371.0,16373.0,20038.1,20038.5,20044.8,27586.0,27581.6,52504.5,52527.5,28263.8,28259.4,28255.2,30528.0,30526.9,30522.0,49294.1,49295.2,49301.1,30081.8,30077.0,30067.1,73684.9,73657.8,8156.9,8157.5,9664.7,9666.9,9669.0,22890.6,22889.1,22887.5,9511.0,9509.9,9510.4,8838.9,8837.2,8835.6,9648.3,9647.2,26.360001,41.27
2025-06-05 09:15:56,42927.9,42934.5,5515.7,5515.3,5515.4,5099.1,5099.1,5100.7,16367.0,16367.7,16367.6,7917.3,7915.7,7916.3,9936.6,9935.8,109047.6,109040.3,43301.1,43310.1,43303.4,8443.4,8441.6,8442.5,16373.7,16373.0,16371.7,20050.6,20056.3,20045.2,27586.9,27587.4,52547.2,52548.5,28257.3,28249.2,28262.5,30530.5,30526.5,30534.7,49299.9,49326.3,49311.7,30076.5,30076.1,30082.1,73727.7,73698.6,8156.7,8157.7,9670.8,9668.7,9668.1,22891.3,22886.0,22882.7,9514.1,9511.8,9513.9,8833.2,8831.0,8832.7,9649.6,9648.8,26.360001,41.27
2025-06-05 09:15:59,42937.6,42931.4,5516.0,5515.3,5516.2,5098.0,5098.0,5099.5,16363.8,16363.7,16364.4,7915.6,7917.2,7917.9,9936.1,9936.9,108961.9,108965.7,43318.5,43296.4,43281.9,8440.2,8441.9,8440.9,16375.4,16375.0,16372.7,20060.5,20059.0,20041.1,27586.2,27588.0,52516.3,52558.2,28259.9,28259.9,28257.8,30530.7,30522.3,30522.0,49307.2,49301.3,49296.8,30092.6,30092.9,30085.1,73671.2,73697.6,8158.4,8160.0,9670.0,9668.6,9665.7,22897.7,22893.6,22898.7,9507.9,9507.4,9504.0,8835.1,8839.7,8839.1,9649.5,9647.5,26.379999,41.259998
2025-06-05 09:16:02,42949.0,42941.5,5515.1,5515.0,5515.7,5099.5,5100.1,5100.2,16367.0,16365.3,16366.8,7916.3,7919.1,7918.2,9935.9,9935.5,108993.1,108931.2,43325.5,43343.4,43323.3,8443.3,8444.8,8444.3,16377.7,16375.9,16374.3,20074.6,20073.9,20058.7,27606.0,27590.8,52512.6,52571.5,28259.8,28262.9,28255.6,30525.1,30528.5,30530.0,49294.6,49303.5,49301.8,30090.6,30081.0,30092.5,73688.2,73697.9,8156.9,8156.8,9667.7,9670.6,9669.2,22893.2,22894.4,22892.2,9508.4,9509.2,9508.5,8831.2,8835.8,8835.7,9646.9,9644.5,26.379999,41.27
2025-06-05 09:16:05,42911.9,42910.7,5514.6,5514.1,5514.8,5101.3,5100.6,5100.8,16366.2,16365.8,16364.8,7915.5,7915.7,7916.0,9937.0,9937.4,109008.6,109023.8,43331.9,43319.0,43314.8,8442.8,8444.4,8441.6,16371.2,16373.3,16371.0,20060.2,20057.9,20062.7,27595.0,27597.7,52541.8,52555.0,28257.2,28264.4,28266.0,30530.1,30513.2,30512.5,49327.6,49340.0,49309.7,30085.4,30081.5,30084.5,73687.1,73708.2,8158.7,8159.5,9669.8,9665.9,9668.2,22889.1,22893.4,22898.0,9507.0,9503.1,9505.1,8827.6,8827.3,8828.8,9649.0,9647.5,26.360001,41.299999
2025-06-05 09:16:08,42894.8,42889.2,5515.0,5514.6,5514.6,5099.1,5099.6,5100.0,16366.8,16365.5,16364.0,7916.3,7916.7,7917.3,9937.9,9936.3,109279.8,109223.3,43326.2,43345.7,43327.5,8445.6,8445.8,8444.6,16373.5,16373.8,16372.1,20070.1,20054.8,20048.7,27591.1,27598.4,52554.7,52583.2,28252.6,28255.0,28268.4,30539.2,30542.6,30534.2,49313.2,49323.3,49317.6,30086.7,30086.2,30084.9,73669.6,73710.8,8156.5,8158.3,9670.5,9665.2,9667.3,22894.1,22896.1,22896.1,9509.7,9510.9,9508.4,8828.8,8828.4,8831.6,9648.5,9651.5,26.389999,41.240002
2025-06-05 09:16:10,42887.2,42888.2,5514.6,5514.7,5514.8,5099.6,5099.3,5099.5,16365.3,16365.3,16365.8,7918.7,7917.0,7919.1,9935.7,9935.3,108886.2,108853.7,43313.6,43312.2,43314.1,8442.3,8441.9,8441.1,16372.5,16373.7,16372.1,20074.8,20076.1,20074.9,27588.3,27591.9,52518.3,52534.1,28260.3,28248.0,28241.0,30533.0,30532.2,30541.2,49317.9,49309.1,49311.1,30069.1,30084.5,30066.0,73694.4,73670.8,8155.9,8156.1,9669.2,9669.7,9666.1,22890.9,22893.1,22894.6,9503.1,9506.4,9502.7,8829.3,8828.8,8826.4,9646.0,9644.6,26.42,41.25
2025-06-05 09:16:13,42884.1,42885.2,5516.5,5514.0,5515.3,5101.3,5100.2,5101.2,16366.4,16369.0,16369.4,7919.7,7919.6,7916.8,9937.4,9937.0,108883.0,108871.5,43308.4,43306.2,43277.5,8439.5,8439.0,8439.4,16373.3,16371.3,16375.9,20065.7,20071.6,20063.4,27592.7,27591.3,52524.9,52528.3,28244.9,28243.3,28231.6,30530.8,30538.9,30533.1,49310.2,49310.7,49314.8,30078.1,30061.4,30078.9,73677.5,73665.6,8156.6,8157.7,9668.8,9668.4,9667.1,22891.4,22893.1,22888.7,9505.2,9504.9,9504.5,8832.5,8832.8,8833.6,9647.2,9647.7,26.4,41.25
2025-06-05 09:16:16,42887.5,42887.6,5514.9,5513.4,5514.8,5101.2,5101.0,5100.3,16366.5,16365.2,16367.7,7917.7,7919.0,7920.3,9935.2,9934.0,108965.1,108970.3,43303.5,43300.7,43309.6,8442.4,8442.6,8443.0,16375.6,16374.0,16372.9,20066.2,20069.8,20071.0,27591.7,27598.5,52523.4,52537.4,28233.9,28245.3,28246.5,30524.0,30525.1,30522.0,49313.0,49328.7,49326.0,30087.7,30089.5,30080.0,73655.3,73641.2,8156.8,8156.5,9668.3,9669.5,9670.7,22893.2,22892.6,22894.9,9505.8,9502.7,9504.1,8829.1,8827.1,8828.6,9647.3,9647.6,26.389999,41.209999
2025-06-05 09:16:19,42880.8,42883.8,5515.6,5514.7,5515.5,5100.9,5099.6,5099.8,16366.4,16366.3,16365.7,7918.8,7918.9,7918.7,9934.8,9935.5,108806.7,108908.1,43306.3,43296.4,43275.7,8441.7,8441.7,8440.9,16371.6,16374.4,16374.3,20068.1,20063.3,20057.6,27593.7,27590.4,52529.3,52579.0,28244.0,28255.5,28252.8,30538.7,30531.6,30526.5,49270.2,49295.9,49305.5,30096.1,30085.0,30093.7,73656.4,73646.1,8157.3,8156.6,9671.7,9671.5,9668.2,22880.6,22882.5,22882.7,9511.7,9507.5,9509.9,8826.0,8823.5,8828.7,9647.3,9647.4,26.379999,41.240002
2025-06-05 09:16:22,42895.5,42879.4,5515.9,5514.9,5515.1,5099.9,5100.3,5101.1,16366.3,16365.7,16367.0,7917.3,7918.2,7917.0,9934.9,9934.1,108841.4,108907.1,43263.5,43311.5,43316.6,8441.2,8442.9,8443.5,16374.4,16372.8,16372.4,20059.2,20052.1,20040.4,27582.9,27583.7,52520.3,52524.2,28244.7,28241.9,28243.9,30515.5,30535.8,30535.4,49318.2,49329.6,49337.6,30081.9,30079.7,30069.8,73674.4,73677.2,8153.1,8156.7,9668.6,9669.0,9670.1,22891.7,22892.9,22890.6,9506.1,9505.9,9505.9,8822.8,8821.4,8826.3,9649.5,9649.4,26.389999,41.220001
2025-06-05 09:16:25,42893.4,42899.5,5515.6,5515.4,5515.1,5099.2,5098.9,5098.9,16364.8,16364.7,16365.9,7916.8,7917.3,7918.2,9936.2,9935.8,108709.3,108814.0,43294.2,43273.2,43306.4,8442.4,8443.3,8440.4,16375.1,16372.3,16376.0,20056.9,20051.6,20057.1,27596.2,27595.9,52545.3,52569.0,28252.9,28246.7,28255.3,30542.1,30537.7,30533.2,49321.4,49327.2,49328.8,30079.4,30076.1,30081.2,73671.6,73673.1,8155.9,8157.4,9671.3,9667.2,9666.8,22889.6,22889.3,22886.0,9512.1,9505.9,9506.0,8827.7,8818.2,8820.5,9650.4,9648.6,26.42,41.209999
2025-06-05 09:16:27,42879.2,42879.7,5517.1,5516.7,5515.9,5099.6,5099.1,5099.3,16366.9,16366.9,16367.9,7919.8,7919.0,7921.2,9933.7,9935.1,108841.4,108812.5,43332.3,43333.7,43350.8,8441.4,8441.3,8441.7,16373.7,16370.4,16371.5,20061.4,20057.9,20063.6,27590.0,27594.9,52558.9,52546.8,28241.0,28241.8,28245.3,30530.1,30534.3,30532.2,49304.1,49300.4,49315.8,30087.1,30077.5,30072.6,73697.1,73670.1,8154.0,8152.3,9668.2,9665.2,9666.5,22884.2,22882.1,22882.4,9508.6,9508.9,9512.9,8835.6,8829.6,8830.1,9645.3,9646.1,26.4,41.25
2025-06-05 09:16:31,42901.9,42910.5,5516.1,5516.1,5515.8,5100.0,5100.0,5099.9,16366.3,16366.3,16363.5,7916.9,7917.9,7919.2,9934.4,9933.7,108902.9,108875.8,43335.0,43311.5,43306.8,8441.7,8444.3,8442.5,16372.0,16371.3,16371.0,20052.2,20051.6,20043.6,27586.1,27590.8,52546.7,52544.4,28250.4,28250.5,28240.1,30511.4,30528.1,30514.5,49318.0,49329.2,49332.2,30067.7,30067.5,30076.2,73675.8,73657.8,8154.9,8153.2,9664.4,9663.3,9664.3,22881.2,22884.2,22888.5,9509.9,9510.1,9509.4,8830.1,8826.1,8825.0,9647.0,9646.6,26.389999,41.16
2025-06-05 09:16:36,42888.2,42879.7,5515.9,5515.0,5515.7,5099.2,5099.4,5099.8,16369.1,16367.4,16367.4,7920.8,7922.1,7921.6,9933.8,9933.6,108970.8,108944.2,43303.1,43316.0,43334.5,8442.4,8439.9,8442.1,16371.5,16370.3,16370.4,20077.5,20079.1,20076.0,27580.8,27579.5,52515.1,52527.0,28250.6,28237.0,28251.3,30535.3,30539.3,30531.9,49299.8,49319.4,49316.0,30090.4,30079.9,30088.9,73659.7,73641.7,8152.1,8152.2,9665.2,9666.3,9665.3,22895.4,22892.8,22886.7,9510.5,9509.3,9509.8,8825.8,8823.0,8823.1,9648.0,9647.4,26.4,41.189999
2025-06-05 09:16:40,42899.9,42911.6,5515.6,5516.0,5515.8,5099.8,5099.4,5099.9,16369.7,16368.7,16369.8,7917.1,7920.0,7920.3,9933.1,9932.7,109017.7,108973.7,43289.8,43317.0,43335.9,8441.7,8440.9,8441.5,16374.0,16372.9,16372.1,20058.7,20061.2,20049.3,27579.8,27575.4,52527.7,52494.5,28240.1,28249.0,28239.6,30530.5,30529.5,30524.0,49330.4,49333.2,49312.0,30089.6,30102.9,30087.7,73680.3,73661.9,8154.0,8157.1,9668.3,9667.5,9665.8,22887.0,22891.3,22886.9,9506.9,9509.1,9508.8,8828.3,8822.6,8823.4,9648.5,9648.3,26.43,41.189999
2025-06-05 09:16:42,42880.5,42889.0,5514.8,5514.7,5515.6,5100.3,5099.6,5100.9,16366.6,16368.1,16367.2,7920.1,7916.9,7919.9,9934.8,9933.5,108987.0,109018.7,43282.1,43278.2,43287.1,8440.1,8441.1,8441.0,16372.0,16373.3,16375.0,20075.3,20067.4,20058.3,27586.6,27586.4,52528.0,52549.5,28257.3,28249.4,28254.6,30539.8,30537.0,30542.4,49316.7,49318.2,49324.7,30076.8,30082.7,30075.0,73637.4,73648.8,8154.4,8153.4,9666.8,9667.5,9665.8,22887.8,22887.7,22890.9,9511.4,9510.0,9512.6,8826.5,8828.8,8822.3,9648.4,9645.9,26.389999,41.189999
2025-06-05 09:16:44,42891.4,42887.6,5515.7,5515.7,5515.7,5099.7,5101.1,5100.3,16367.5,16365.5,16365.4,7918.3,7918.2,7917.5,9933.1,9932.8,108910.6,108891.5,43286.6,43293.6,43285.2,8444.5,8444.1,8444.0,16374.9,16374.5,16372.5,20051.5,20048.3,20050.3,27588.2,27583.4,52529.0,52506.6,28256.8,28252.1,28255.3,30524.9,30531.4,30525.5,49325.0,49313.4,49340.2,30084.9,30093.2,30091.4,73693.1,73672.1,8152.4,8151.5,9667.0,9664.6,9665.4,22894.5,22899.7,22894.9,9508.5,9508.5,9510.3,8825.5,8820.7,8821.4,9648.8,9647.4,26.4,41.150002
2025-06-05 09:16:46,42896.3,42886.3,5515.3,5515.9,5515.4,5100.0,5099.5,5100.5,16367.4,16368.2,16368.5,7917.1,7917.2,7916.4,9931.5,9932.9,109016.7,109030.0,43339.8,43303.3,43313.1,8444.1,8441.0,8441.4,16372.6,16371.1,16374.6,20048.4,20042.9,20045.3,27584.1,27581.6,52535.0,52539.3,28249.2,28260.9,28264.2,30524.9,30531.0,30532.6,49305.5,49310.6,49308.3,30088.8,30104.2,30089.0,73681.3,73711.3,8153.6,8153.1,9666.3,9666.5,9665.7,22894.3,22895.5,22888.1,9512.5,9513.7,9512.7,8829.3,8833.6,8832.0,9647.0,9646.4,26.4,41.150002
2025-06-05 09:16:48,42887.1,42894.6,5516.4,5514.8,5515.8,5099.8,5098.8,5099.5,16371.9,16371.6,16370.5,7918.5,7918.7,7918.4,9932.2,9932.8,108981.7,108966.3,43325.8,43327.9,43313.9,8439.9,8440.6,8440.9,16373.6,16371.9,16369.8,20058.4,20059.9,20055.7,27584.3,27589.8,52473.5,52522.8,28256.3,28263.1,28261.0,30533.1,30536.5,30535.2,49313.2,49313.7,49313.6,30085.6,30083.6,30109.9,73649.7,73658.9,8153.3,8153.9,9666.2,9663.5,9664.9,22889.1,22890.8,22894.6,9509.3,9508.7,9507.1,8834.1,8834.3,8834.1,9645.8,9643.0,26.4,41.16
2025-06-05 09:16:50,42892.2,42888.9,5516.6,5515.4,5514.6,5099.3,5098.9,5096.7,16369.8,16370.3,16369.9,7918.7,7918.9,7922.0,9931.6,9931.8,108929.6,108917.4,43323.1,43329.7,43320.3,8441.6,8441.4,8440.2,16373.7,16374.2,16373.2,20052.0,20071.6,20060.7,27582.3,27576.3,52549.0,52531.8,28243.7,28234.5,28241.9,30535.6,30541.9,30549.5,49313.8,49330.6,49327.6,30076.4,30074.4,30084.9,73651.6,73636.8,8153.7,8153.0,9666.2,9664.3,9665.2,22886.9,22886.7,22890.0,9515.0,9507.4,9512.1,8839.1,8834.9,8835.2,9647.1,9643.4,26.42,41.18
2025-06-05 09:16:53,42892.7,42885.3,5515.4,5515.4,5515.7,5099.7,5099.4,5099.6,16369.7,16370.2,16368.4,7918.5,7920.6,7919.5,9933.4,9932.5,108892.9,108872.8,43333.2,43307.7,43285.6,8442.2,8443.5,8441.8,16374.2,16374.7,16371.9,20048.1,20054.7,20056.5,27594.3,27590.8,52456.4,52495.7,28244.5,28242.6,28254.5,30534.8,30539.3,30531.7,49332.9,49351.6,49348.0,30101.5,30094.6,30093.3,73676.9,73667.1,8156.0,8154.7,9669.0,9666.4,9667.3,22878.7,22881.5,22879.5,9510.8,9511.7,9509.0,8831.7,8833.1,8832.7,9648.3,9648.7,26.42,41.16
2025-06-05 09:16:57,42875.7,42884.1,5516.5,5515.3,5516.7,5098.7,5098.0,5099.2,16370.6,16370.0,16371.3,7919.2,7919.5,7919.9,9931.1,9931.5,108944.9,108913.5,43324.1,43330.1,43296.5,8442.1,8443.7,8442.8,16370.4,16372.7,16372.6,20042.2,20046.3,20052.1,27581.8,27586.2,52530.0,52523.3,28250.9,28247.5,28248.7,30538.1,30544.6,30534.9,49360.6,49354.3,49345.8,30089.8,30084.1,30086.7,73639.6,73659.2,8152.0,8153.1,9669.7,9664.2,9667.6,22890.0,22885.5,22887.1,9510.3,9510.0,9511.0,8833.5,8827.5,8829.5,9644.7,9643.7,26.43,41.18
2025-06-05 09:17:01,42886.6,42889.5,5516.4,5515.3,5515.9,5099.2,5098.6,5099.2,16370.0,16372.0,16368.6,7919.3,7919.1,7918.7,9933.2,9931.4,108878.8,108947.6,43344.9,43333.2,43345.8,8440.1,8442.5,8440.7,16373.9,16371.2,16371.9,20062.4,20064.7,20046.2,27589.7,27598.2,52546.8,52521.9,28254.3,28254.1,28251.8,30536.5,30539.6,30535.9,49337.6,49353.5,49339.6,30106.3,30100.7,30095.0,73627.8,73627.5,8154.3,8154.9,9671.3,9666.6,9665.6,22895.6,22895.9,22892.1,9512.0,9513.2,9513.9,8826.7,8827.0,8825.4,9650.0,9647.1,26.450001,41.110001
2025-06-05 09:17:04,42897.2,42885.0,5515.4,5514.8,5514.9,5099.5,5099.9,5099.1,16370.2,16369.7,16368.3,7917.7,7918.6,7919.0,9932.8,9932.9,108852.5,108898.0,43311.1,43330.5,43306.8,8442.2,8441.9,8441.2,16372.4,16372.7,16373.3,20068.2,20072.7,20066.2,27581.7,27586.7,52523.5,52514.8,28261.8,28265.3,28267.7,30537.8,30542.6,30551.4,49341.9,49343.5,49337.3,30104.4,30097.6,30102.2,73640.1,73638.2,8151.1,8152.6,9666.4,9666.9,9665.6,22889.2,22898.8,22888.9,9512.2,9509.7,9512.5,8820.0,8819.9,8821.1,9645.7,9644.3,26.42,41.139999
2025-06-05 09:17:07,42897.9,42891.8,5515.8,5516.0,5516.8,5098.4,5099.7,5099.6,16368.7,16368.3,16369.2,7919.8,7918.3,7919.4,9933.1,9932.1,108996.5,108977.7,43300.0,43299.4,43304.6,8439.3,8441.8,8441.4,16372.6,16374.6,16370.8,20051.6,20061.6,20051.6,27586.7,27584.8,52527.9,52553.2,28240.3,28248.9,28257.0,30551.2,30540.7,30542.5,49320.8,49320.9,49341.1,30094.7,30089.7,30089.5,73651.5,73631.8,8152.0,8150.9,9669.0,9665.7,9670.0,22892.5,22891.4,22896.0,9510.3,9510.1,9510.5,8825.7,8822.1,8825.6,9650.9,9648.7,26.43,41.080002
2025-06-05 09:17:12,42880.8,42882.7,5518.3,5516.3,5516.6,5099.6,5099.2,5100.7,16368.4,16368.8,16369.0,7921.6,7922.3,7922.5,9932.1,9931.6,108864.0,108917.8,43312.6,43338.7,43328.6,8444.2,8441.7,8442.7,16373.9,16371.0,16373.2,20046.3,20044.6,20049.7,27588.2,27591.5,52513.0,52529.4,28273.8,28263.5,28263.6,30540.8,30537.2,30540.6,49330.6,49348.7,49350.8,30089.4,30089.8,30091.5,73656.2,73674.7,8152.4,8154.4,9669.5,9669.3,9669.1,22889.4,22893.2,22889.9,9515.7,9513.6,9512.6,8825.0,8825.4,8825.1,9647.4,9648.2,26.43,41.130001
2025-06-05 09:17:17,42883.2,42891.8,5517.0,5515.7,5515.9,5100.9,5101.0,5101.9,16366.3,16368.4,16368.8,7920.3,7920.1,7920.8,9934.0,9931.8,109367.6,109159.4,43334.7,43340.9,43336.6,8441.5,8440.3,8440.6,16372.8,16373.9,16373.0,20038.1,20048.4,20048.9,27588.0,27590.9,52493.6,52512.8,28265.4,28261.1,28273.4,30555.2,30559.2,30553.6,49352.9,49374.3,49374.8,30080.8,30087.7,30092.1,73636.6,73647.0,8151.8,8153.9,9670.3,9667.3,9666.2,22891.8,22889.6,22894.6,9507.1,9508.1,9509.5,8828.6,8825.7,8825.2,9648.8,9647.3,26.459999,41.099998
2025-06-05 09:17:19,42889.4,42879.0,5515.9,5515.7,5516.2,5098.8,5099.5,5100.2,16366.9,16365.8,16364.8,7920.8,7920.6,7921.0,9933.6,9935.0,109103.8,108949.2,43339.0,43324.2,43325.4,8441.1,8439.3,8443.8,16372.6,16371.4,16373.1,20038.3,20040.2,20042.7,27577.4,27577.1,52520.5,52530.4,28243.7,28250.5,28248.7,30539.8,30536.8,30539.7,49349.2,49359.4,49374.1,30081.3,30075.1,30083.6,73640.5,73639.9,8154.4,8153.1,9668.3,9668.8,9666.8,22887.8,22886.5,22890.1,9511.3,9510.2,9511.7,8825.6,8825.1,8827.1,9642.3,9649.2,26.43,41.110001
2025-06-05 09:17:21,42900.3,42903.1,5517.3,5517.2,5517.0,5100.7,5100.4,5099.8,16367.2,16370.2,16369.3,7917.7,7918.2,7919.6,9931.2,9931.5,108967.7,108973.9,43341.6,43343.8,43350.1,8444.3,8441.4,8444.0,16373.9,16373.5,16372.1,20063.1,20060.8,20053.1,27574.9,27572.1,52526.6,52551.8,28253.7,28252.1,28240.3,30545.5,30542.3,30561.3,49368.0,49362.2,49373.8,30081.3,30086.6,30088.4,73646.9,73645.3,8152.6,8153.1,9672.3,9669.4,9670.9,22890.1,22887.2,22891.1,9517.0,9514.8,9512.2,8822.5,8827.0,8828.0,9647.1,9646.0,26.450001,41.110001
2025-06-05 09:17:23,42900.5,42886.9,5517.8,5516.9,5517.1,5100.3,5099.9,5100.2,16369.6,16369.8,16369.9,7921.3,7919.9,7918.6,9932.4,9932.7,108770.3,108836.9,43322.3,43323.3,43343.9,8442.5,8441.5,8440.6,16371.6,16373.0,16374.5,20051.4,20058.1,20055.0,27582.8,27581.0,52521.4,52509.0,28253.4,28261.9,28256.8,30539.8,30548.6,30543.7,49348.7,49366.7,49351.1,30072.7,30073.6,30074.8,73697.0,73670.6,8151.0,8150.6,9673.1,9669.0,9669.8,22890.3,22894.2,22893.1,9514.3,9510.4,9513.5,8826.0,8826.5,8826.0,9648.0,9649.0,26.459999,41.119999
