timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 13:10:46,138502.9,138799.6,32964.1,32969.2,32971.0,31017.4,31017.5,31026.0,43089.4,43086.4,43075.5,34869.7,34892.0,34910.2,240682.6,240531.3,3644.7,3636.1,2448.6,2181674.0,2448.3,1100.1,1100.1,1100.1,5262.4,5262.0,5259.4,2361.7,2362.2,2363.0,5928.4,5927.2,11077.3,11080.4,7835.6,7833.8,7836.8,2004.3,2004.2,2004.7,14263.2,14266.3,14267.6,5348.1,5348.4,5347.5,59681.7,59630.6,2245696.2,2207250.5,6639.8,6634.9,6632.5,4006.1,4005.9,4006.1,1100.4,1100.4,1100.4,3125.9,3125.0,3125.9,7228.4,7228.5,27.52,33.619999
2025-06-04 13:10:48,138347.7,139083.0,32926.3,32927.2,32926.0,30968.7,30983.8,30987.9,43070.1,43037.1,43062.8,34878.8,34883.6,34863.4,239932.7,240672.9,3646.6,3638.5,2450.7,2198251.0,2451.5,1100.1,1100.1,1100.1,5333.5,5339.1,5348.9,2374.7,2376.9,2379.2,5957.1,5958.6,11182.5,11190.9,7850.2,7850.6,7853.6,2026.7,2027.1,2028.1,14550.5,14563.3,14580.6,5456.8,5458.6,5455.1,60555.7,60680.7,2331781.8,2103893.8,6846.0,6841.6,6837.0,4022.7,4022.2,4021.6,1100.4,1100.4,1100.4,3175.6,3173.4,3174.1,7277.1,7274.5,27.51,33.619999
2025-06-04 13:10:51,139025.9,139367.4,33513.0,33523.6,33499.3,31537.2,31514.1,31627.2,43315.6,43352.7,43316.5,35335.8,35353.4,35378.8,241860.8,241294.8,3656.7,3648.2,2458.6,2232593.0,2458.5,1100.1,1100.1,1100.1,5381.7,5378.9,5378.3,2378.4,2379.0,2379.6,5948.6,5949.0,11150.9,11153.5,7851.4,7853.2,7851.7,2020.7,2020.6,2021.8,14455.6,14457.3,14459.9,5414.0,5418.7,5420.3,60260.9,60340.1,2305495.0,2229236.0,6788.1,6784.5,6783.0,4018.9,4019.2,4019.5,1100.4,1100.4,1100.4,3169.8,3169.7,3170.5,7270.1,7272.4,27.51,33.68
2025-06-04 13:10:53,139149.9,139544.6,33466.5,33481.7,33461.9,31532.3,31508.9,31493.3,43299.1,43323.0,43335.1,35363.2,35334.2,35328.6,242246.2,242325.4,3655.8,3647.6,2458.5,2227561.8,2458.5,1100.1,1100.1,1100.0,5377.5,5375.8,5370.2,2377.9,2378.2,2378.7,5945.3,5944.6,11139.1,11139.4,7851.3,7850.6,7849.2,2015.5,2015.1,2015.5,14384.1,14396.9,14391.1,5391.8,5395.7,5400.1,60153.2,60106.5,2213015.5,2274112.2,6757.3,6753.7,6753.3,4016.5,4016.0,4016.1,1100.4,1100.4,1100.4,3151.9,3151.2,3151.9,7254.4,7254.0,27.48,33.669998
2025-06-04 13:10:55,138499.6,139038.9,33226.6,33222.2,33223.3,31304.4,31289.4,31274.4,43263.1,43226.3,43208.1,35108.7,35121.5,35153.7,241604.5,241334.1,3650.4,3641.9,2454.2,2270629.5,2453.8,1100.1,1100.1,1100.1,5311.0,5308.0,5307.7,2369.8,2370.2,2370.2,5936.2,5935.0,11106.6,11107.6,7843.8,7844.8,7842.9,2009.0,2009.0,2009.3,14310.5,14314.7,14308.7,5364.3,5367.3,5366.4,60045.3,59790.1,2327207.0,2320378.2,6689.5,6684.1,6680.9,4011.2,4011.0,4011.5,1100.4,1100.4,1100.4,3133.5,3132.7,3132.8,7235.8,7234.9,27.459999,33.669998
2025-06-04 13:10:57,139135.2,138895.6,33022.9,33020.0,32995.4,31078.4,31069.3,31088.4,43125.0,43141.4,43112.8,34989.6,34983.0,34980.3,239976.4,240912.5,3646.4,3638.2,2450.4,2117036.2,2450.5,1100.1,1100.1,1100.1,5264.4,5262.4,5261.7,2363.1,2363.8,2364.2,5929.8,5929.3,11082.6,11085.3,7837.9,7838.7,7838.5,2003.7,2003.6,2003.6,14246.7,14255.5,14265.9,5343.8,5346.1,5345.2,59668.8,59677.8,2314040.5,2281987.5,6651.9,6645.9,6643.4,4008.7,4008.7,4009.1,1100.4,1100.4,1100.4,3126.6,3126.1,3127.0,7232.9,7233.2,27.49,33.639999
2025-06-04 13:10:59,138639.0,138864.6,32908.9,32915.4,32900.2,30961.1,30965.4,30961.9,43075.1,43068.7,43091.6,34881.7,34861.1,34833.7,241393.1,239714.4,3643.8,3636.0,2448.2,2213015.5,2447.8,1100.1,1100.1,1100.1,5234.7,5232.1,5229.8,2358.9,2359.5,2360.1,5925.6,5924.8,11075.5,11075.9,7838.6,7840.6,7837.7,1999.9,1999.6,2000.4,14217.7,14217.4,14214.1,5328.3,5328.0,5331.9,59531.2,59568.6,2203150.8,2373780.0,6625.5,6620.2,6617.2,4007.5,4007.2,4007.0,1100.4,1100.4,1100.4,3121.5,3121.3,3121.9,7227.4,7226.1,27.459999,33.619999
2025-06-04 13:11:01,138895.6,139357.6,32838.6,32818.8,32850.9,30882.0,30881.2,30885.7,43019.1,43019.4,43064.3,34784.1,34751.5,34730.8,240912.5,241083.9,3642.6,3634.1,2446.7,2197029.8,2446.7,1100.1,1100.1,1100.1,5214.7,5214.4,5212.2,2355.3,2356.0,2356.7,5922.2,5920.4,11067.4,11067.4,7835.0,7835.4,7835.1,1996.8,1996.0,1996.6,14172.0,14180.0,14182.1,5319.4,5317.8,5316.5,59427.8,59561.7,2371881.2,2318564.0,6604.4,6598.7,6597.0,4006.7,4005.7,4005.6,1100.4,1100.4,1100.4,3117.6,3117.1,3118.1,7226.8,7223.9,27.49,33.650002
2025-06-04 13:11:03,138806.1,138477.0,32794.0,32818.8,32798.3,30852.9,30838.9,30836.1,42977.9,43022.4,42995.4,34720.5,34704.7,34711.6,241162.3,241025.1,3641.6,3633.0,2445.6,2257234.8,2445.8,1100.1,1100.0,1100.1,5200.4,5196.5,5193.8,2352.7,2353.9,2354.3,5919.9,5919.0,11060.0,11064.7,7832.0,7834.4,7833.1,1994.1,1993.6,1994.1,14162.3,14168.6,14164.1,5306.2,5312.7,5314.3,59453.5,59542.8,2208894.5,2284624.5,6588.5,6583.3,6581.1,4005.8,4005.3,4005.2,1100.4,1100.4,1100.4,3115.0,3113.8,3115.2,7217.1,7215.9,27.49,33.650002
2025-06-04 13:11:05,138252.5,138449.5,32754.5,32756.6,32754.7,30794.0,30794.0,30800.9,42962.2,42990.1,42929.8,34699.0,34668.0,34705.1,241929.8,240185.4,3640.6,3632.1,2444.5,2246547.0,2444.3,1100.1,1100.1,1100.0,5186.9,5185.2,5185.2,2351.2,2351.4,2352.2,5916.3,5915.3,11056.3,11055.8,7832.9,7833.4,7837.3,1991.3,1991.4,1991.9,14142.4,14148.9,14153.3,5298.7,5300.1,5301.8,59344.2,59372.1,2301915.8,2290359.5,6572.5,6567.1,6564.4,4004.4,4004.1,4004.5,1100.4,1100.4,1100.4,3111.2,3110.5,3111.6,7221.3,7218.6,27.49,33.639999
2025-06-04 13:11:08,138159.1,139086.2,32720.1,32700.5,32701.6,30750.7,30768.6,30761.9,42924.0,42917.9,42978.5,34629.6,34632.5,34622.8,240453.2,241044.7,3639.6,3631.1,2443.7,2036351.5,2443.7,1100.1,1100.1,1100.0,5172.3,5169.6,5169.6,2348.8,2350.0,2350.3,5914.9,5914.5,11051.3,11050.0,7832.4,7826.9,7830.7,1989.0,1989.2,1989.3,14133.7,14134.4,14139.6,5292.6,5294.4,5296.2,59292.5,59349.8,2243148.0,2340062.2,6557.8,6550.4,6549.0,4004.4,4003.8,4003.8,1100.4,1100.4,1100.4,3108.2,3107.6,3108.3,7215.0,7216.5,27.48,33.619999
2025-06-04 13:11:12,138851.6,138832.1,32687.8,32688.2,32684.3,30704.3,30730.6,30715.8,42883.9,42924.9,42932.6,34613.3,34585.3,34545.6,239995.8,241363.6,3638.3,3630.0,2441.8,2240605.5,2443.2,1100.1,1100.0,1100.1,5158.3,5159.1,5158.4,2347.3,2348.0,2348.3,5911.3,5911.2,11045.3,11040.7,7826.6,7828.3,7828.6,1986.8,1986.7,1986.9,14121.0,14122.1,14132.7,5288.1,5291.4,5294.6,59322.2,59344.2,2361962.8,2252091.8,6540.9,6537.0,6534.8,4002.6,4002.0,4002.3,1100.4,1100.4,1100.4,3105.7,3105.2,3105.9,7213.4,7212.0,27.48,33.720001
2025-06-04 13:11:14,138363.9,138231.6,32623.0,32629.4,32626.2,30643.6,30664.6,30656.7,42891.5,42907.3,42951.7,34550.1,34553.3,34545.8,240433.7,240682.6,3636.9,3628.8,2442.3,2264993.0,2441.2,1100.1,1100.1,1100.1,5146.1,5145.1,5145.5,2345.2,2345.4,2346.2,5907.8,5907.7,11038.5,11039.9,7830.9,7831.1,7830.0,1984.2,1984.2,1984.5,14102.1,14093.1,14089.0,5283.7,5283.0,5285.6,59230.0,59298.7,2195403.0,2295678.5,6526.7,6521.3,6519.4,4001.9,4001.5,4001.8,1100.4,1100.4,1100.4,3102.7,3101.9,3102.0,7210.7,7213.5,27.49,33.639999
2025-06-04 13:11:16,138341.3,138114.0,32586.9,32581.8,32582.5,30628.3,30654.0,30594.4,42842.5,42880.6,42979.1,34511.8,34474.1,34500.4,241216.3,241486.5,3636.2,3628.0,2440.6,2146536.0,2440.3,1100.1,1100.1,1100.1,5134.1,5133.3,5129.8,2342.3,2343.0,2343.6,5908.1,5907.6,11028.5,11024.9,7823.3,7825.1,7826.2,1982.0,1981.7,1982.2,14089.8,14089.0,14096.0,5270.5,5274.2,5276.7,59223.5,59268.8,2238069.0,2213015.5,6513.0,6507.8,6507.1,4001.9,4001.2,4001.3,1100.4,1100.4,1100.4,3099.9,3098.9,3099.8,7213.3,7210.3,27.48,33.73
2025-06-04 13:11:18,138249.3,138575.7,32556.4,32568.0,32533.7,30588.4,30609.9,30603.8,42833.0,42852.1,42861.5,34471.1,34473.3,34448.8,240541.0,240165.9,3635.2,3627.2,2439.0,2160218.2,2438.5,1100.1,1100.0,1100.1,5123.0,5120.9,5120.2,2340.4,2341.1,2341.8,5904.4,5905.4,11031.9,11028.7,7822.9,7823.1,7823.1,1979.7,1979.2,1979.6,14075.1,14067.9,14077.7,5272.1,5276.2,5275.1,59153.7,59255.4,2273240.8,2192157.2,6498.8,6493.5,6490.7,4000.5,4000.0,4000.5,1100.4,1100.4,1100.4,3097.1,3095.8,3096.7,7208.1,7208.4,27.49,33.720001
2025-06-04 13:11:20,138083.5,138215.5,32527.2,32552.0,32528.6,30572.8,30558.6,30569.7,42864.5,42860.6,42883.0,34418.8,34402.9,34419.7,237201.8,241575.0,3634.3,3626.4,2437.8,2239759.8,2438.2,1100.1,1100.0,1100.1,5109.4,5108.5,5106.4,2338.8,2339.4,2340.0,5903.9,5903.6,11019.5,11024.3,7819.6,7822.0,7823.6,1977.5,1977.2,1977.8,14058.4,14058.9,14057.8,5260.9,5267.7,5266.1,59203.9,59275.6,2188920.8,2274984.5,6484.7,6478.5,6477.1,3999.8,3999.4,3999.6,1100.4,1100.4,1100.4,3095.5,3094.5,3094.9,7209.1,7209.4,27.48,33.700001
2025-06-04 13:11:22,138420.4,138180.0,32529.1,32548.9,32536.1,30559.4,30549.0,30603.2,42849.9,42832.7,42834.9,34461.9,34435.2,34459.1,240521.5,240214.6,3634.5,3626.3,2439.7,2336374.8,2439.8,1100.1,1100.1,1100.1,5112.7,5109.6,5108.9,2338.4,2338.7,2339.5,5902.4,5902.4,11022.4,11025.2,7822.0,7819.9,7818.4,1975.8,1975.7,1976.2,14046.9,14045.9,14046.2,5264.2,5263.2,5264.2,59098.8,59182.0,2254660.2,2324015.2,6475.5,6470.0,6468.2,3999.5,3999.4,3999.5,1100.4,1100.4,1100.4,3092.2,3091.5,3091.6,7202.4,7204.4,27.48,33.709999
2025-06-04 13:11:24,138117.2,138708.7,32478.2,32470.8,32479.4,30519.0,30510.9,30523.2,42823.9,42807.9,42793.4,34370.2,34423.5,34393.6,239806.5,239835.6,3633.1,3625.4,2438.3,2272369.5,2438.0,1100.1,1100.1,1100.0,5098.2,5099.6,5101.7,2337.9,2338.8,2340.2,5910.6,5911.3,11029.6,11031.7,7820.7,7826.1,7824.8,1978.9,1979.2,1979.5,14116.7,14108.1,14122.6,5284.4,5288.2,5290.8,59195.9,59265.8,2299238.8,2340985.8,6532.2,6529.0,6528.3,4003.2,4004.0,4003.5,1100.4,1100.4,1100.4,3111.4,3109.9,3111.1,7220.1,7219.6,27.49,33.689999
2025-06-04 13:11:26,138660.0,138724.9,32680.6,32682.2,32689.6,30756.2,30767.6,30754.7,42896.0,42887.0,42950.1,34620.9,34638.1,34601.9,239540.1,240165.9,3638.9,3630.5,2440.9,2209717.5,2440.8,1100.1,1100.1,1100.1,5168.2,5168.0,5168.4,2345.9,2346.8,2347.2,5914.7,5914.9,11060.3,11059.6,7826.7,7828.5,7828.1,1981.6,1981.4,1981.5,14126.6,14127.3,14126.5,5295.3,5296.7,5295.5,59320.4,59388.2,2272369.5,2283745.0,6528.1,6522.7,6518.4,4003.2,4002.9,4002.5,1100.4,1100.4,1100.4,3102.6,3101.1,3101.7,7213.9,7214.6,27.51,33.689999
2025-06-04 13:11:28,138192.9,138806.1,32614.9,32614.3,32577.2,30671.3,30694.0,30669.4,42897.2,42879.7,42883.6,34532.8,34532.8,34522.0,240321.7,240702.2,3636.2,3628.0,2439.2,2170098.8,2440.4,1100.1,1100.1,1100.0,5122.9,5122.0,5120.4,2340.1,2340.6,2340.8,5904.9,5904.1,11027.6,11030.1,7825.1,7822.8,7822.8,1974.7,1974.4,1974.7,14054.1,14048.7,14057.3,5265.2,5263.6,5268.7,59163.4,59218.4,2319470.5,2236381.2,6479.8,6473.7,6471.6,3999.7,3999.1,3999.2,1100.4,1100.4,1100.4,3091.6,3091.0,3091.4,7203.1,7204.8,27.49,33.650002
2025-06-04 13:11:31,138360.7,138533.6,32503.8,32509.2,32492.2,30544.8,30533.3,30534.9,42841.5,42781.3,42821.5,34403.3,34403.9,34422.1,240531.3,239748.3,3633.3,3625.4,2437.0,2238914.0,2437.2,1100.1,1100.0,1100.1,5090.9,5089.1,5091.1,2336.8,2338.2,2339.2,5913.0,5915.2,11041.4,11049.7,7823.7,7827.1,7827.5,1983.0,1984.7,1987.1,14224.5,14245.8,14278.0,5337.7,5349.0,5353.3,59925.9,60018.5,2309535.0,2319470.5,6694.0,6698.7,6705.4,4019.5,4019.6,4020.0,1100.4,1100.4,1100.4,3177.0,3177.3,3179.4,7290.7,7289.4,27.459999,33.650002
2025-06-04 13:11:33,139515.0,139898.6,33781.7,33808.6,33780.1,31696.1,31711.2,31708.0,43409.0,43429.5,43376.7,35549.0,35548.8,35545.0,240243.8,242102.7,3665.9,3657.2,2465.8,2135714.2,2465.6,1100.1,1100.1,1100.1,5451.3,5450.3,5449.1,2389.4,2390.1,2390.8,5966.6,5966.4,11258.0,11258.6,7865.0,7863.2,7866.4,2020.1,2019.7,2021.0,14588.3,14593.2,14603.6,5463.8,5462.0,5466.8,60760.4,60692.2,2256375.8,2285505.0,6848.6,6840.0,6836.8,4030.1,4029.4,4029.6,1100.4,1100.4,1100.4,3178.3,3177.2,3177.5,7285.8,7284.2,27.48,33.689999
2025-06-04 13:11:35,139444.5,139470.7,33614.9,33634.0,33619.6,31571.6,31546.8,31586.6,43436.7,43389.4,43448.5,35448.2,35428.4,35451.5,242335.3,243324.8,3662.7,3654.7,2462.7,2157075.5,2462.7,1100.1,1100.1,1100.0,5415.2,5418.0,5417.8,2386.0,2386.9,2387.6,5963.3,5963.8,11218.2,11227.4,7860.8,7862.0,7863.4,2018.4,2018.5,2019.1,14544.2,14545.7,14547.4,5443.3,5446.9,5445.9,60561.3,60639.4,2050077.5,2364788.0,6839.1,6838.9,6833.8,4029.8,4029.8,4030.2,1100.4,1100.4,1100.4,3182.7,3181.8,3182.5,7289.5,7289.7,27.459999,33.68
2025-06-04 13:11:37,139743.6,139905.2,33775.4,33754.5,33736.9,31698.9,31698.5,31710.5,43417.4,43439.2,43437.6,35564.0,35583.7,35592.3,242434.4,241658.7,3666.0,3657.3,2465.0,2270629.5,2464.7,1100.1,1100.1,1100.1,5449.0,5449.6,5446.5,2390.6,2390.8,2392.0,5966.8,5965.8,11223.8,11224.9,7865.6,7866.1,7864.0,2020.8,2020.9,2021.2,14547.5,14557.8,14563.9,5447.6,5452.8,5450.3,60634.4,60675.1,2352593.2,2215909.5,6840.7,6838.3,6834.6,4029.9,4029.0,4029.0,1100.4,1100.4,1100.4,3177.5,3177.3,3178.4,7289.6,7287.6,27.48,33.669998
2025-06-04 13:11:39,139447.8,139524.9,33648.4,33657.9,33641.7,31672.8,31656.1,31668.8,43450.1,43465.0,43489.3,35556.8,35543.4,35557.7,241447.1,240941.8,3665.6,3657.4,2465.7,2143433.0,2465.9,1100.1,1100.0,1100.1,5446.5,5444.5,5444.0,2390.7,2391.5,2391.5,5965.7,5964.9,11215.4,11214.9,7863.4,7864.5,7862.6,2019.9,2019.8,2020.1,14522.3,14522.5,14526.2,5442.9,5442.5,5447.3,60520.7,60577.1,2353526.8,2275857.5,6836.6,6830.6,6830.4,4028.9,4028.9,4028.1,1100.4,1100.4,1100.4,3175.8,3174.4,3175.0,7279.3,7280.6,27.49,33.650002
2025-06-04 13:11:41,139557.7,139930.0,33653.0,33628.0,33628.8,31654.6,31701.8,31654.0,43486.6,43445.8,43455.9,35538.8,35541.5,35513.6,240585.0,242871.3,3665.1,3657.2,2464.7,2205608.8,2465.2,1100.1,1100.1,1100.0,5449.8,5448.9,5448.5,2391.2,2391.7,2392.4,5966.4,5965.6,11207.1,11210.4,7867.7,7862.5,7861.9,2021.9,2021.8,2022.1,14535.6,14538.5,14524.1,5444.1,5446.7,5450.7,60496.6,60613.3,2320378.2,2203150.8,6860.5,6856.6,6855.1,4031.2,4030.5,4031.6,1100.4,1100.4,1100.4,3180.1,3179.3,3180.1,7286.5,7285.7,27.48,33.66
2025-06-04 13:11:43,139582.4,138622.7,33678.1,33671.7,33738.9,31738.4,31735.8,31722.8,43485.6,43499.1,43531.8,35605.2,35593.8,35605.4,241639.0,242896.2,3666.6,3657.9,2466.4,2171688.0,2466.6,1100.1,1100.1,1100.0,5453.8,5451.5,5451.6,2391.5,2391.8,2392.2,5964.4,5964.8,11199.6,11210.6,7863.5,7864.4,7866.2,2021.0,2020.3,2020.8,14501.7,14507.3,14503.2,5435.8,5439.1,5439.1,60468.9,60481.5,2250809.8,2416333.5,6841.3,6835.2,6831.7,4029.5,4029.5,4029.5,1100.4,1100.4,1100.4,3170.0,3169.2,3170.2,7277.8,7277.6,27.48,33.66
2025-06-04 13:11:45,139480.6,139364.2,33539.9,33558.1,33541.9,31600.6,31602.3,31611.8,43430.8,43457.2,43430.1,35497.8,35451.5,35463.5,242742.0,241979.2,3663.5,3655.3,2464.0,2148480.0,2464.2,1100.1,1100.1,1100.1,5416.3,5413.9,5411.4,2385.2,2386.2,2386.4,5958.0,5958.1,11165.8,11167.7,7858.2,7857.1,7853.8,2014.7,2014.4,2014.8,14421.3,14412.4,14414.1,5404.2,5405.7,5409.0,60170.0,60228.5,2231752.8,2389560.5,6781.8,6775.3,6772.2,4024.7,4024.3,4024.9,1100.4,1100.4,1100.4,3152.4,3151.4,3152.7,7262.1,7260.3,27.49,33.639999
2025-06-04 13:11:47,139146.6,139055.2,33310.8,33313.4,33325.1,31392.4,31391.9,31400.5,43316.9,43338.1,43343.2,35258.7,35230.2,35252.7,241407.8,241939.8,3657.5,3649.3,2458.6,2143433.0,2459.0,1100.1,1100.1,1100.0,5358.9,5356.1,5356.6,2378.7,2379.4,2379.7,5951.4,5951.5,11134.0,11131.0,7856.1,7856.0,7857.7,2008.1,2007.9,2008.7,14338.2,14353.2,14357.9,5389.5,5386.8,5388.9,60094.0,60125.8,2330865.5,2361962.8,6748.3,6742.7,6740.1,4023.4,4022.9,4022.8,1100.4,1100.4,1100.4,3147.1,3147.1,3147.8,7261.7,7261.1,27.48,33.650002
2025-06-04 13:11:49,139323.2,139608.7,33304.6,33286.7,33274.2,31381.2,31399.8,31401.0,43411.8,43275.1,43285.5,35253.2,35255.4,35249.3,240814.6,241584.8,3657.2,3649.1,2460.5,2199881.8,2460.5,1100.1,1100.0,1100.1,5368.5,5364.4,5365.8,2379.7,2379.8,2380.5,5955.1,5954.2,11136.4,11133.0,7857.1,7857.0,7857.5,2008.5,2008.2,2008.5,14355.0,14356.6,14356.5,5392.0,5387.5,5387.6,60145.9,60127.0,2284624.5,2242300.0,6767.9,6763.7,6761.6,4025.0,4024.3,4024.4,1100.4,1100.4,1100.4,3157.6,3156.8,3158.0,7266.8,7265.2,27.48,33.610001
2025-06-04 13:11:51,139400.2,139969.7,33451.0,33457.5,33429.6,31558.1,31587.3,31575.2,43414.5,43382.6,43398.5,35446.3,35448.0,35476.3,242712.2,241850.9,3664.3,3656.4,2465.0,2210541.2,2465.5,1100.1,1100.1,1100.0,5455.2,5455.6,5452.5,2391.5,2392.2,2392.4,5967.3,5968.1,11217.0,11214.8,7868.1,7869.1,7869.8,2020.5,2020.4,2020.7,14500.8,14496.1,14494.6,5433.7,5435.7,5438.2,60480.3,60505.6,2391487.8,2332699.0,6871.7,6865.6,6862.5,4033.1,4033.3,4033.3,1100.4,1100.4,1100.4,3183.9,3183.6,3184.7,7293.3,7293.2,27.459999,33.650002
2025-06-04 13:11:54,139306.9,140024.2,33785.4,33795.6,33769.8,31847.9,31865.8,31875.9,43547.8,43477.8,43485.6,35680.8,35692.5,35693.6,242404.6,243005.7,3667.8,3659.6,2468.7,2273240.8,2467.8,1100.1,1100.1,1100.0,5481.7,5481.4,5482.2,2396.8,2397.0,2398.0,5974.8,5975.5,11215.4,11221.7,7871.6,7870.3,7870.5,2024.4,2024.2,2025.1,14551.8,14551.2,14551.1,5455.2,5458.4,5457.4,60602.5,60920.3,2350728.5,2315847.8,6900.3,6895.1,6893.3,4035.6,4035.0,4035.3,1100.5,1100.4,1100.3,3189.2,3188.2,3189.6,7290.2,7290.5,27.48,33.619999
2025-06-04 13:11:56,139618.6,139554.5,33788.6,33808.4,33804.0,31924.6,31910.0,31939.3,43541.6,43557.5,43540.3,35759.3,35732.3,35732.1,242488.9,241565.1,3670.1,3661.8,2471.1,2121580.5,2471.1,1100.1,1100.1,1100.1,5502.1,5502.7,5502.3,2399.7,2400.5,2401.0,5975.3,5976.4,11218.9,11221.8,7876.3,7876.3,7874.2,2026.7,2026.4,2027.1,14554.0,14561.2,14558.3,5453.7,5457.8,5458.8,60599.4,60677.6,2263264.2,2374730.2,6915.6,6910.4,6908.3,4036.2,4036.5,4036.3,1100.4,1100.4,1100.4,3194.4,3195.1,3196.0,7297.3,7299.1,27.48,33.580002
2025-06-04 13:11:58,139505.2,139794.7,33955.7,33951.5,33962.5,32041.4,32046.2,32037.5,43581.0,43616.8,43604.4,35879.6,35900.9,35922.1,243494.7,243484.7,3675.1,3667.1,2473.6,2280232.8,2474.0,1100.1,1100.1,1100.1,5569.7,5569.8,5569.1,2409.2,2410.3,2411.0,5987.1,5989.1,11257.2,11259.2,7886.3,7886.0,7887.4,2035.6,2035.9,2036.1,14662.9,14654.2,14662.1,5492.1,5491.1,5493.5,60921.0,60996.9,2347936.8,2385236.0,6994.2,6987.4,6984.9,4042.1,4042.0,4041.8,1100.4,1100.4,1100.4,3209.4,3208.0,3209.0,7307.3,7305.5,27.48,33.639999
2025-06-04 13:12:00,139383.8,139778.2,34088.3,34126.6,34134.6,32202.0,32220.2,32243.3,43719.1,43727.5,43660.4,36083.8,36125.5,36120.1,243845.2,242995.7,3679.9,3671.9,2477.6,2255517.8,2478.5,1100.1,1100.1,1100.1,5626.6,5624.7,5621.8,2418.0,2418.2,2418.2,5994.5,5992.9,11279.8,11282.8,7894.6,7893.5,7896.1,2040.9,2040.0,2040.3,14695.5,14685.8,14685.4,5502.4,5500.8,5500.2,60900.6,60920.3,2331781.8,2313138.2,7000.6,6995.5,6992.8,4043.7,4043.6,4043.5,1100.4,1100.4,1100.4,3214.0,3213.3,3214.7,7311.1,7312.3,27.459999,33.700001
2025-06-04 13:12:02,141168.0,140407.3,34143.1,34137.5,34119.6,32218.1,32240.6,32259.0,43738.9,43677.5,43712.5,36089.2,36091.2,36087.6,242598.0,242946.0,3678.3,3669.9,2477.3,2276731.2,2476.9,1100.1,1100.1,1100.0,5597.8,5596.6,5595.0,2415.0,2415.5,2416.2,5995.4,5997.0,11278.6,11275.2,7895.1,7896.0,7894.0,2041.9,2041.9,2042.3,14710.6,14715.1,14722.8,5513.1,5513.7,5517.1,61045.3,61156.2,2299238.8,2334535.5,7039.2,7036.1,7034.9,4046.9,4047.2,4047.0,1100.4,1100.4,1100.4,3220.0,3219.4,3220.1,7319.9,7318.8,27.51,33.639999
2025-06-04 13:12:04,139892.0,140272.7,34133.9,34153.5,34142.5,32254.5,32267.0,32278.2,43714.9,43726.3,43770.8,36112.4,36108.4,36133.2,243259.9,242598.0,3681.3,3672.9,2479.3,2252091.8,2479.4,1100.1,1100.1,1100.0,5631.7,5629.2,5628.6,2420.3,2421.3,2421.6,5998.7,5998.9,11290.1,11291.1,7899.1,7899.7,7896.7,2046.6,2047.2,2047.1,14755.2,14760.6,14764.5,5526.5,5525.6,5529.4,61108.2,61193.1,2269760.8,2353526.8,7084.4,7080.9,7079.4,4051.3,4050.7,4050.9,1100.4,1100.4,1100.3,3234.7,3234.1,3234.9,7331.4,7329.1,27.48,33.689999
2025-06-04 13:12:06,139689.3,140299.3,34277.4,34314.7,34289.6,32422.2,32400.2,32416.9,43772.4,43793.3,43793.3,36232.0,36239.2,36182.0,243619.7,243160.2,3681.5,3673.4,2479.7,2187306.2,2480.1,1100.1,1100.0,1100.1,5621.5,5622.6,5621.3,2419.8,2420.0,2420.8,5997.8,5997.0,11283.3,11279.3,7897.6,7902.1,7900.1,2046.4,2046.4,2047.1,14734.3,14750.9,14752.5,5515.0,5520.2,5518.9,61167.9,61073.0,2308636.0,2284624.5,7061.1,7055.3,7053.7,4049.1,4048.6,4048.8,1100.4,1100.4,1100.4,3222.0,3221.2,3222.7,7321.7,7322.0,27.48,33.68
2025-06-04 13:12:09,140085.4,140143.4,34216.5,34194.7,34220.8,32405.5,32389.6,32376.2,43742.0,43804.0,43769.2,36180.3,36155.6,36111.1,241496.3,242479.0,3681.4,3673.0,2479.4,2161005.5,2478.9,1100.1,1100.0,1100.0,5602.6,5599.2,5595.8,2416.1,2416.1,2416.5,5992.8,5995.1,11274.1,11278.8,7899.9,7897.7,7897.7,2048.9,2049.1,2050.4,14773.5,14780.2,14789.3,5536.6,5532.8,5534.7,61272.6,61249.5,2284624.5,2415349.2,7088.2,7083.5,7083.1,4052.1,4051.6,4052.2,1100.4,1100.4,1100.4,3233.5,3233.6,3234.7,7328.4,7330.8,27.48,33.610001
