timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-05 09:34:20,121601.2,121913.9,24668.6,24667.1,24669.9,16766.3,16765.1,16763.6,35486.5,35514.2,35509.2,23379.9,23389.3,23392.4,216880.9,217533.4,3011.6,3003.4,2012.3,2140338.8,2013.1,1100.1,1100.1,1100.1,2926.1,2925.8,2926.0,1697.8,1698.5,1699.4,4782.1,4780.9,8516.0,8518.1,6170.6,6170.9,6170.1,1617.2,1616.9,1617.4,10358.2,10356.0,10360.8,4006.6,4010.9,4011.6,46949.7,47020.0,2254660.2,2347007.5,3073.3,3071.5,3071.1,2998.1,2997.7,2997.8,1100.4,1100.3,1100.4,1850.4,1848.3,1848.6,5628.0,5624.7,25.860001,42.470001
2025-06-05 09:34:22,121374.6,121615.0,24683.0,24674.1,24666.8,16754.2,16752.2,16761.6,35514.4,35513.8,35476.1,23403.0,23397.3,23379.3,216583.8,217601.3,3011.6,3003.5,2013.1,2178868.8,2012.8,1100.1,1100.1,1100.1,2927.1,2927.2,2926.1,1698.1,1698.8,1699.2,4780.5,4782.1,8518.6,8523.6,6172.5,6173.5,6172.2,1617.0,1617.3,1617.5,10352.1,10356.7,10357.9,4003.3,4007.0,4010.1,46890.8,46995.9,2288591.5,2348866.5,3073.9,3071.9,3071.2,2998.1,2997.8,2998.0,1100.4,1100.4,1100.4,1850.5,1848.7,1848.7,5629.0,5627.1,25.860001,42.439999
2025-06-05 09:34:24,121474.1,121384.6,24683.6,24676.4,24663.1,16754.9,16758.6,16757.2,35496.1,35525.8,35512.9,23372.8,23380.4,23386.8,216066.8,216809.5,3011.6,3003.2,2012.8,2160218.2,2013.3,1100.1,1100.1,1100.1,2928.0,2927.2,2927.5,1698.2,1698.7,1699.2,4781.3,4781.7,8521.0,8522.9,6170.6,6171.6,6170.9,1616.9,1616.7,1617.2,10351.4,10355.1,10354.4,4008.3,4007.7,4008.2,46970.4,47024.7,2192157.2,2295678.5,3073.5,3071.7,3071.1,2998.5,2997.9,2997.9,1100.4,1100.4,1100.4,1850.1,1848.3,1848.6,5628.6,5628.5,25.860001,42.459999
2025-06-05 09:34:26,121644.9,121515.2,24670.2,24683.9,24682.5,16757.5,16757.4,16748.3,35526.7,35508.4,35491.3,23388.5,23388.2,23394.6,215622.8,215540.5,3011.8,3003.1,2012.2,2372830.0,2012.2,1100.1,1100.1,1100.1,2927.9,2927.3,2927.3,1698.1,1698.8,1699.3,4781.0,4780.7,8521.1,8523.7,6172.3,6170.8,6171.4,1616.7,1616.6,1617.2,10356.2,10357.2,10360.2,4006.9,4007.8,4007.2,46939.1,46947.1,2286386.0,2359144.0,3073.9,3071.8,3071.4,2998.0,2997.4,2997.9,1100.4,1100.4,1100.4,1850.0,1848.6,1848.7,5629.2,5627.7,25.83,42.439999
2025-06-05 09:34:28,121530.2,121204.6,24683.5,24667.0,24670.7,16767.1,16769.8,16762.9,35497.6,35522.5,35500.5,23391.0,23388.8,23389.0,216066.8,216524.5,3011.7,3003.7,2012.6,2170098.8,2012.2,1100.1,1100.1,1100.1,2926.5,2925.9,2926.1,1698.0,1698.6,1699.2,4782.5,4782.1,8520.7,8522.1,6171.4,6171.0,6172.5,1617.1,1617.1,1617.4,10348.9,10351.4,10351.1,4006.5,4010.2,4012.1,46981.4,46943.6,2282865.8,2203969.5,3073.3,3071.7,3071.0,2998.5,2998.0,2998.6,1100.4,1100.4,1100.3,1850.2,1848.2,1848.9,5630.5,5628.8,25.83,42.459999
2025-06-05 09:34:30,121395.8,121571.3,24658.9,24660.6,24668.6,16762.7,16755.0,16756.2,35519.0,35523.8,35513.1,23385.6,23363.4,23379.1,215583.6,218173.8,3011.4,3003.9,2013.0,2174873.8,2013.1,1100.1,1100.1,1100.1,2926.6,2926.5,2926.7,1698.0,1698.7,1699.4,4782.1,4781.7,8523.1,8525.6,6170.9,6169.9,6171.8,1617.2,1617.0,1617.6,10350.6,10358.7,10360.4,4011.7,4010.0,4011.8,46968.9,46978.8,2200698.2,2201515.0,3073.4,3071.6,3071.2,2998.9,2998.4,2998.3,1100.4,1100.4,1100.3,1850.1,1848.3,1848.7,5630.7,5633.1,25.83,42.450001
2025-06-05 09:34:35,121581.3,121652.4,24674.0,24684.9,24675.3,16756.3,16750.9,16756.1,35493.0,35540.9,35504.6,23390.0,23382.8,23394.8,217035.7,217003.9,3011.6,3003.8,2012.6,2191347.2,2013.1,1100.1,1100.1,1100.1,2927.7,2926.9,2927.0,1698.1,1698.9,1699.5,4781.7,4781.2,8520.1,8518.3,6170.6,6171.5,6171.0,1617.0,1617.2,1617.7,10351.4,10359.8,10353.9,4009.4,4006.8,4010.0,46916.2,46958.5,2238914.0,2350728.5,3073.4,3071.6,3071.4,2998.8,2998.0,2998.6,1100.4,1100.4,1100.4,1850.3,1848.3,1848.6,5631.8,5631.2,25.83,42.450001
2025-06-05 09:34:38,121622.4,121791.1,24680.8,24633.5,24668.3,16758.2,16765.5,16756.1,35507.0,35469.1,35514.6,23370.9,23379.4,23379.3,216777.8,215646.4,3011.8,3003.8,2012.3,2178868.8,2012.5,1100.1,1100.1,1100.1,2927.6,2927.1,2927.4,1698.1,1698.8,1699.1,4781.4,4781.7,8517.1,8519.1,6173.8,6172.7,6173.3,1617.4,1617.2,1617.5,10349.2,10353.5,10348.5,4011.0,4010.6,4009.6,46946.4,46949.3,2363845.8,2296567.2,3073.2,3071.6,3071.3,2998.2,2997.9,2998.0,1100.4,1100.4,1100.4,1850.5,1848.4,1849.1,5633.4,5630.5,25.84,42.470001
2025-06-05 09:34:41,121644.9,121578.8,24678.3,24667.8,24672.8,16752.1,16758.7,16753.1,35517.5,35498.6,35502.6,23374.5,23389.0,23383.5,216378.3,216932.5,3011.8,3003.9,2013.1,2161793.2,2013.2,1100.1,1100.1,1100.1,2927.5,2927.4,2927.5,1697.9,1698.8,1699.3,4781.4,4781.2,8520.6,8519.5,6170.6,6170.5,6171.9,1617.3,1617.3,1618.0,10348.9,10353.2,10344.4,4007.9,4008.4,4009.3,46961.6,46984.9,2289475.0,2182476.8,3073.4,3071.5,3071.2,2998.5,2998.3,2998.2,1100.4,1100.4,1100.4,1849.9,1848.3,1848.6,5627.7,5628.3,25.860001,42.490002
2025-06-05 09:34:45,121403.2,121540.1,24672.5,24670.0,24681.9,16758.3,16760.6,16767.3,35523.6,35499.6,35505.5,23371.8,23377.6,23376.0,217330.1,216516.6,3012.0,3004.0,2013.4,2117792.2,2013.1,1100.1,1100.1,1100.1,2928.0,2927.1,2926.8,1698.0,1698.7,1699.2,4782.7,4782.5,8518.5,8520.0,6171.8,6171.8,6171.3,1617.7,1617.3,1617.8,10353.1,10348.6,10362.9,4003.6,4005.2,4007.3,46986.8,46947.5,2274984.5,2325838.0,3073.4,3071.8,3071.0,2998.7,2998.0,2998.1,1100.4,1100.4,1100.3,1849.7,1848.2,1848.4,5626.8,5627.2,25.83,42.470001
2025-06-05 09:34:47,121703.6,121392.0,24663.5,24675.6,24676.3,16752.9,16758.3,16753.8,35475.9,35525.1,35542.1,23394.3,23383.5,23406.7,216413.8,215807.3,3012.2,3004.4,2012.8,2218396.2,2013.3,1100.2,1100.1,1100.1,2927.3,2926.5,2926.0,1698.2,1698.9,1699.5,4782.7,4781.6,8515.5,8524.6,6170.5,6170.4,6170.1,1617.5,1617.5,1617.8,10348.0,10352.9,10350.4,4009.2,4009.6,4012.1,46960.5,47006.9,2283745.0,2278480.5,3073.2,3071.5,3070.8,2998.2,2998.1,2998.5,1100.4,1100.4,1100.4,1850.1,1848.4,1848.7,5629.5,5630.0,25.83,42.459999
2025-06-05 09:34:49,121326.2,121819.9,24682.0,24675.8,24684.3,16758.3,16753.1,16753.3,35510.3,35519.9,35505.7,23381.0,23392.9,23396.7,215885.9,217222.6,3012.1,3004.0,2013.2,2231752.8,2012.9,1100.1,1100.1,1100.1,2927.2,2926.8,2926.8,1698.1,1698.7,1699.3,4782.2,4781.9,8518.5,8524.1,6170.7,6171.2,6172.5,1617.2,1617.4,1617.6,10358.2,10360.1,10353.0,4010.2,4010.3,4013.1,46926.8,47000.9,2184889.0,2319470.5,3073.8,3071.7,3071.0,2998.5,2997.8,2998.2,1100.4,1100.4,1100.4,1850.5,1848.5,1849.1,5628.9,5628.9,25.860001,42.470001
2025-06-05 09:34:51,121357.2,121977.9,24673.5,24663.2,24676.2,16765.7,16757.2,16757.7,35540.2,35529.9,35515.1,23392.1,23389.0,23382.1,215736.6,216694.6,3012.2,3004.2,2012.7,2170098.8,2013.1,1100.1,1100.1,1100.1,2928.4,2927.6,2927.2,1697.8,1698.5,1699.2,4782.2,4781.5,8523.2,8519.6,6172.9,6173.6,6173.4,1617.5,1617.6,1618.1,10357.5,10357.7,10367.1,4005.3,4007.0,4008.8,47055.5,47008.6,2265858.2,2329949.8,3073.7,3072.2,3071.8,2998.9,2998.1,2998.6,1100.4,1100.4,1100.4,1850.4,1848.6,1848.6,5632.7,5629.5,25.84,42.48
2025-06-05 09:34:53,121581.3,121466.7,24669.7,24665.7,24667.5,16764.0,16752.9,16762.0,35512.9,35504.0,35500.0,23393.0,23396.5,23384.0,216074.7,217103.3,3012.1,3004.3,2013.3,2134177.2,2013.3,1100.1,1100.1,1100.1,2927.5,2927.1,2926.6,1698.1,1698.7,1699.4,4783.8,4783.0,8522.7,8523.6,6169.6,6169.9,6170.5,1617.7,1617.8,1618.1,10358.8,10356.9,10356.0,4005.5,4004.4,4008.3,46982.1,47024.7,2309535.0,2302809.8,3073.4,3071.7,3071.0,2998.9,2998.6,2998.7,1100.4,1100.3,1100.4,1850.3,1848.7,1848.9,5629.3,5627.5,25.84,42.470001
2025-06-05 09:34:56,121870.0,121778.6,24668.8,24675.8,24661.3,16752.5,16755.7,16755.2,35506.3,35529.9,35487.6,23405.3,23400.4,23392.4,216873.0,216291.5,3011.9,3004.2,2013.6,2197029.8,2013.6,1100.1,1100.1,1100.1,2927.0,2927.2,2927.1,1698.6,1699.4,1699.8,4783.5,4783.3,8523.8,8525.3,6168.2,6170.4,6169.0,1617.6,1617.4,1618.0,10359.2,10354.6,10364.1,4009.6,4011.3,4011.7,46982.1,47002.1,2295678.5,2254660.2,3073.2,3071.7,3071.2,2999.0,2998.4,2998.7,1100.4,1100.4,1100.4,1850.1,1848.4,1848.9,5630.1,5629.4,25.860001,42.5
2025-06-05 09:34:59,121888.8,122024.3,24667.6,24654.8,24670.5,16754.4,16764.9,16749.9,35507.2,35504.6,35499.0,23389.8,23393.3,23390.6,216599.6,216090.5,3012.1,3004.2,2013.1,2160218.2,2013.5,1100.2,1100.1,1100.1,2927.9,2927.6,2927.2,1698.2,1698.9,1699.2,4783.5,4782.4,8523.5,8521.0,6169.8,6170.4,6170.1,1617.7,1617.4,1617.6,10348.6,10349.1,10351.2,4008.9,4007.7,4010.5,46975.2,47009.3,2389560.5,2276731.2,3073.6,3071.7,3071.2,2998.9,2998.6,2998.7,1100.4,1100.4,1100.4,1850.2,1848.5,1848.6,5629.9,5629.9,25.870001,42.5
2025-06-05 09:35:02,121629.9,122004.2,24661.0,24672.5,24665.3,16760.4,16760.2,16755.2,35498.0,35518.8,35490.9,23404.0,23391.3,23418.4,216114.1,216817.5,3012.4,3004.5,2013.7,2214668.5,2013.9,1100.1,1100.1,1100.1,2927.6,2926.6,2926.8,1698.3,1699.3,1699.6,4783.0,4783.5,8523.0,8525.3,6170.3,6169.9,6168.6,1617.8,1617.8,1618.1,10346.3,10358.8,10364.7,4010.8,4013.1,4010.2,46999.3,47011.2,2280232.8,2274112.2,3073.3,3071.5,3071.2,2998.6,2997.9,2998.8,1100.4,1100.4,1100.4,1850.3,1848.5,1848.8,5630.2,5628.5,25.860001,42.470001
2025-06-05 09:35:04,121586.3,121829.9,24677.7,24678.2,24678.1,16745.8,16759.3,16746.1,35498.8,35529.9,35481.3,23390.4,23382.4,23384.9,216833.3,216145.6,3012.3,3004.2,2013.6,2149258.5,2013.8,1100.1,1100.1,1100.1,2928.5,2927.9,2927.4,1698.0,1698.9,1699.3,4782.9,4782.7,8521.2,8522.0,6168.7,6169.6,6169.6,1617.9,1617.5,1617.9,10349.0,10355.9,10347.8,4009.4,4008.8,4011.4,46996.7,47013.1,2262401.0,2226725.2,3073.4,3071.4,3070.7,2998.5,2998.3,2998.5,1100.4,1100.4,1100.4,1850.5,1848.5,1848.9,5629.5,5629.5,25.870001,42.43
2025-06-05 09:35:06,121342.3,121940.2,24677.4,24683.0,24685.8,16758.6,16761.3,16763.8,35479.1,35529.2,35523.8,23381.8,23382.0,23387.5,216437.5,216702.5,3012.0,3004.6,2012.6,2281987.5,2012.9,1100.1,1100.1,1100.1,2928.2,2927.0,2928.1,1698.2,1698.9,1699.7,4784.3,4783.4,8523.0,8522.3,6168.1,6171.5,6167.5,1618.1,1617.8,1618.2,10344.2,10340.2,10339.2,4008.1,4003.3,4006.9,47027.3,47006.5,2268458.5,2306391.8,3073.5,3071.9,3071.6,2998.7,2998.1,2998.5,1100.4,1100.4,1100.4,1850.7,1848.8,1849.0,5631.0,5630.7,25.860001,42.470001
2025-06-05 09:35:08,121558.8,121783.6,24672.2,24676.4,24679.8,16753.9,16761.3,16764.5,35490.7,35536.7,35522.5,23380.7,23381.5,23400.7,216047.1,217697.2,3012.2,3004.3,2013.1,2106883.5,2013.4,1100.1,1100.1,1100.1,2928.1,2927.9,2928.1,1698.5,1699.0,1699.4,4783.7,4783.8,8519.9,8522.0,6169.6,6168.6,6170.3,1617.7,1617.7,1618.2,10354.5,10355.3,10352.7,4007.2,4011.4,4011.5,46886.1,46975.2,2238914.0,2275857.5,3073.0,3071.5,3071.1,2998.9,2998.3,2998.5,1100.4,1100.4,1100.4,1850.3,1848.5,1848.8,5631.3,5631.5,25.84,42.419998
2025-06-05 09:35:10,121855.0,121845.0,24664.4,24676.9,24667.8,16760.9,16759.2,16750.0,35477.8,35546.5,35539.4,23388.9,23392.7,23383.9,216932.5,216583.8,3012.2,3004.3,2013.1,2173279.5,2013.0,1100.1,1100.1,1100.1,2928.1,2928.2,2928.4,1698.6,1699.3,1699.9,4784.2,4784.1,8522.0,8519.7,6168.9,6168.6,6168.0,1617.7,1617.6,1617.8,10343.7,10352.9,10350.5,4007.1,4006.0,4003.8,46983.6,47005.8,2301022.8,2230074.5,3073.2,3071.8,3071.2,2999.1,2998.6,2998.9,1100.4,1100.4,1100.3,1850.6,1848.7,1848.7,5631.3,5631.0,25.84,42.450001
2025-06-05 09:35:12,121571.3,121781.1,24680.9,24679.8,24682.7,16766.4,16758.5,16760.7,35505.9,35536.3,35509.8,23379.3,23387.6,23391.0,216564.0,216678.8,3012.2,3004.2,2013.4,2200698.2,2013.2,1100.1,1100.1,1100.1,2928.1,2927.3,2927.3,1698.4,1699.0,1699.5,4783.2,4782.3,8523.8,8521.2,6167.5,6168.1,6168.3,1618.1,1618.0,1618.5,10360.6,10371.3,10366.2,4004.2,4002.5,4004.8,46963.5,47010.5,2281109.5,2238069.0,3072.7,3071.4,3070.7,2999.0,2998.8,2998.9,1100.4,1100.4,1100.4,1850.4,1848.8,1849.3,5629.9,5629.0,25.860001,42.470001
2025-06-05 09:35:14,121331.2,122099.7,24680.1,24677.5,24694.8,16766.5,16761.2,16760.2,35520.3,35530.8,35507.7,23394.3,23396.8,23373.4,216655.0,217127.1,3012.2,3004.7,2013.5,2186500.0,2013.4,1100.1,1100.1,1100.1,2928.3,2927.9,2927.5,1698.6,1699.4,1699.8,4782.5,4782.3,8522.4,8526.7,6170.0,6168.8,6168.8,1617.8,1617.8,1617.9,10364.1,10361.3,10364.3,4006.8,4008.7,4009.3,47020.7,46992.9,2239759.8,2404090.0,3073.2,3071.5,3071.2,2999.3,2998.8,2999.0,1100.4,1100.4,1100.4,1850.4,1848.7,1849.4,5632.1,5628.7,25.860001,42.439999
2025-06-05 09:35:16,121729.8,121850.0,24681.2,24685.2,24669.8,16759.6,16763.2,16767.9,35505.7,35504.2,35524.7,23376.1,23387.3,23374.4,217314.1,215862.3,3012.1,3004.2,2013.5,2081009.1,2013.5,1100.1,1100.1,1100.1,2928.5,2928.8,2927.5,1698.2,1698.7,1699.7,4783.0,4782.8,8522.3,8523.1,6169.9,6168.8,6169.3,1618.1,1617.9,1618.2,10363.6,10367.1,10369.6,4003.0,4008.1,4009.1,46904.9,46998.9,2314040.5,2313138.2,3073.3,3071.4,3071.0,2999.1,2998.9,2999.3,1100.4,1100.4,1100.3,1851.0,1848.7,1849.2,5631.8,5631.1,25.84,42.439999
2025-06-05 09:35:18,121440.5,121550.1,24689.1,24673.7,24678.1,16759.8,16760.1,16752.6,35576.1,35499.4,35504.4,23403.4,23420.4,23390.9,215638.5,216516.6,3012.4,3004.3,2013.1,2220057.0,2013.2,1100.1,1100.1,1100.1,2928.0,2927.9,2927.8,1698.5,1699.3,1699.8,4783.5,4782.7,8520.9,8525.7,6168.5,6170.1,6168.5,1617.6,1617.4,1617.7,10351.9,10348.8,10350.2,4008.6,4007.3,4010.6,46938.0,47043.7,2353526.8,2230913.2,3073.1,3071.7,3070.9,2999.4,2999.0,2998.9,1100.4,1100.4,1100.4,1850.4,1848.7,1848.6,5630.2,5630.9,25.860001,42.419998
2025-06-05 09:35:20,121561.3,121806.1,24666.9,24685.4,24672.3,16771.4,16753.2,16759.8,35495.7,35540.0,35509.4,23405.5,23405.8,23405.1,215509.2,216591.7,3012.1,3004.2,2013.3,2228398.8,2013.5,1100.1,1100.1,1100.1,2927.9,2927.0,2927.1,1698.6,1699.4,1700.1,4783.4,4782.6,8525.7,8525.2,6167.9,6168.6,6169.0,1617.8,1617.4,1617.8,10361.6,10366.7,10364.7,4009.7,4010.4,4010.6,46985.7,46966.5,2236381.2,2384277.0,3073.3,3071.5,3070.9,2999.5,2999.0,2999.2,1100.4,1100.4,1100.4,1850.2,1848.6,1848.7,5632.7,5633.3,25.860001,42.419998
2025-06-05 09:35:22,121591.3,121771.1,24670.7,24676.3,24680.0,16763.7,16760.8,16761.2,35500.9,35528.4,35534.7,23391.2,23391.2,23403.8,216484.9,217079.4,3012.4,3004.6,2013.7,2151597.8,2013.4,1100.1,1100.1,1100.1,2927.1,2927.8,2927.3,1698.7,1699.4,1699.8,4783.2,4783.1,8520.4,8522.1,6167.1,6167.9,6167.8,1617.9,1617.8,1618.0,10358.8,10360.7,10361.1,4009.7,4006.9,4004.3,46985.3,46999.6,2354461.2,2315847.8,3073.8,3072.2,3071.7,2999.1,2998.7,2999.0,1100.4,1100.4,1100.4,1850.7,1848.6,1848.9,5632.8,5630.1,25.889999,42.470001
2025-06-05 09:35:24,121714.8,121456.7,24679.3,24683.7,24682.0,16758.8,16767.3,16765.0,35492.4,35509.6,35496.1,23369.1,23385.0,23398.4,216405.9,215976.3,3012.3,3004.4,2013.4,2227561.8,2013.2,1100.1,1100.1,1100.1,2928.6,2927.7,2927.2,1698.5,1699.4,1699.9,4783.7,4783.1,8518.2,8518.8,6168.3,6169.1,6168.2,1617.7,1617.4,1618.1,10358.0,10357.0,10361.6,4010.2,4012.4,4012.5,47034.6,47036.8,2318564.0,2189729.0,3073.5,3072.0,3071.3,2999.0,2998.7,2999.1,1100.4,1100.4,1100.4,1850.4,1848.0,1848.7,5632.8,5633.6,25.889999,42.419998
2025-06-05 09:35:26,121025.2,121654.9,24683.6,24672.9,24668.9,16775.3,16769.1,16764.0,35499.6,35484.5,35500.3,23392.3,23394.3,23385.6,215984.2,217027.8,3012.6,3004.3,2013.2,2188113.2,2013.4,1100.1,1100.1,1100.1,2928.2,2928.3,2927.7,1698.5,1699.1,1699.8,4782.6,4782.6,8519.9,8524.7,6167.8,6168.5,6167.6,1617.9,1617.6,1618.1,10361.9,10356.1,10354.0,4012.4,4011.3,4010.0,46953.6,47018.1,2262401.0,2238069.0,3073.9,3071.5,3071.3,2998.8,2998.5,2998.5,1100.4,1100.4,1100.4,1850.1,1848.5,1849.1,5633.3,5631.1,25.84,42.439999
2025-06-05 09:35:28,121489.1,121556.4,24670.1,24679.2,24681.8,16769.0,16771.6,16768.0,35533.4,35497.4,35520.1,23413.2,23390.5,23395.7,216904.7,218001.3,3012.4,3004.5,2013.9,2080279.0,2013.9,1100.1,1100.1,1100.1,2928.7,2928.8,2927.6,1698.6,1699.3,1699.7,4783.4,4782.6,8526.1,8525.3,6168.4,6170.0,6171.1,1617.5,1617.7,1617.8,10351.9,10350.6,10355.4,4005.4,4008.3,4009.2,47016.6,47026.2,2612730.2,2327207.0,3074.2,3072.0,3071.4,2999.3,2998.7,2998.9,1100.4,1100.4,1100.4,1850.4,1848.4,1848.7,5632.7,5631.3,25.860001,42.439999
2025-06-05 09:35:30,121706.1,121624.9,24674.8,24682.0,24678.2,16763.4,16770.8,16773.3,35510.7,35531.5,35540.4,23413.2,23410.6,23400.7,216663.0,216338.8,3012.7,3004.6,2013.9,2159432.0,2013.7,1100.1,1100.1,1100.1,2928.6,2927.7,2928.2,1698.6,1699.4,1699.8,4782.9,4783.8,8521.4,8521.1,6170.5,6170.1,6167.8,1618.0,1617.9,1618.3,10347.6,10349.6,10348.6,4007.5,4010.5,4009.8,46979.9,47021.1,2280232.8,2314040.5,3074.1,3072.3,3072.3,2999.3,2999.2,2999.2,1100.4,1100.4,1100.4,1850.3,1848.5,1848.9,5631.7,5632.0,25.860001,42.43
2025-06-05 09:35:34,121525.2,121962.8,24677.5,24675.0,24654.8,16780.9,16774.6,16772.1,35509.0,35513.4,35516.7,23394.3,23398.0,23406.8,216639.2,217533.4,3012.6,3004.6,2013.3,2275857.5,2013.5,1100.1,1100.1,1100.1,2930.4,2929.7,2928.6,1698.7,1699.4,1700.2,4783.5,4783.5,8523.5,8524.5,6168.5,6168.5,6169.7,1618.0,1617.9,1618.6,10363.1,10363.5,10356.8,4008.1,4006.0,4009.5,46984.2,47004.7,2328120.5,2255517.8,3074.4,3072.6,3072.3,2999.1,2998.5,2999.0,1100.4,1100.4,1100.3,1850.0,1848.4,1848.7,5631.9,5630.2,25.84,42.43
2025-06-05 09:35:38,121654.9,121703.6,24682.3,24695.5,24687.9,16767.7,16773.8,16767.7,35493.0,35517.7,35553.6,23391.0,23393.2,23410.9,216647.1,215878.0,3012.9,3004.7,2013.3,2290359.5,2013.1,1100.1,1100.1,1100.1,2929.8,2929.3,2928.9,1698.8,1699.3,1699.6,4783.9,4783.1,8523.1,8523.1,6167.4,6167.8,6167.3,1617.7,1617.9,1618.4,10351.5,10354.1,10349.5,4008.9,4009.3,4011.5,47036.4,47009.0,2225054.5,2287268.0,3074.5,3072.4,3072.4,2999.3,2998.5,2998.9,1100.4,1100.4,1100.4,1850.4,1848.5,1848.9,5631.1,5630.4,25.860001,42.419998
2025-06-05 09:35:41,121553.9,121808.6,24681.0,24684.1,24694.5,16764.5,16762.0,16772.3,35525.8,35527.1,35521.9,23383.3,23403.1,23405.7,216904.7,216153.5,3012.6,3004.5,2013.3,2259815.0,2012.9,1100.1,1100.1,1100.1,2930.6,2930.0,2929.8,1698.8,1699.5,1699.9,4785.2,4783.1,8522.6,8522.2,6166.4,6168.9,6168.0,1618.1,1617.9,1618.4,10344.7,10347.4,10348.0,4011.4,4012.4,4009.9,47009.3,46990.1,2323105.0,2288591.5,3074.0,3072.3,3071.5,2998.9,2998.8,2998.9,1100.4,1100.4,1100.4,1850.2,1848.5,1848.9,5629.2,5630.2,25.860001,42.419998
2025-06-05 09:35:45,121678.6,121581.3,24690.4,24698.9,24695.6,16763.2,16760.3,16762.0,35538.0,35549.6,35522.7,23401.8,23417.0,23404.6,216216.5,216492.9,3012.6,3004.5,2012.9,2136483.5,2013.2,1100.1,1100.1,1100.1,2930.1,2929.7,2929.3,1698.6,1699.2,1699.6,4784.2,4783.2,8520.6,8521.2,6167.3,6164.6,6164.8,1618.1,1617.7,1617.8,10342.5,10346.0,10348.7,4010.1,4013.9,4012.8,46971.1,46994.4,2192967.8,2252947.2,3073.6,3071.6,3071.4,2999.1,2998.8,2998.9,1100.4,1100.4,1100.4,1850.7,1848.9,1848.8,5632.4,5631.3,25.84,42.43
2025-06-05 09:35:48,121696.1,121754.9,24663.1,24676.7,24672.6,16765.3,16767.5,16771.2,35500.7,35526.3,35514.0,23394.1,23398.0,23374.8,216354.6,216825.4,3012.3,3004.2,2012.9,2212190.2,2013.4,1100.1,1100.1,1100.1,2929.2,2929.4,2929.1,1698.7,1699.7,1700.0,4783.5,4783.4,8520.1,8522.0,6168.9,6166.5,6167.0,1617.8,1617.9,1618.3,10354.2,10352.2,10342.5,4012.3,4011.3,4012.0,46989.4,47000.9,2185694.0,2248250.0,3073.8,3071.6,3071.4,2999.2,2998.8,2999.5,1100.4,1100.4,1100.4,1850.6,1848.6,1848.8,5634.6,5632.8,25.860001,42.360001
2025-06-05 09:35:50,121622.4,122156.3,24675.0,24679.1,24690.4,16760.5,16754.5,16764.2,35508.1,35508.4,35515.7,23384.7,23387.7,23396.3,216244.1,214282.4,3012.7,3004.5,2013.5,2143433.0,2013.8,1100.1,1100.1,1100.1,2929.6,2928.9,2928.7,1698.7,1699.5,1700.0,4783.9,4784.1,8521.8,8519.8,6168.2,6170.5,6169.2,1618.0,1617.9,1618.4,10348.2,10352.0,10352.3,4005.2,4010.5,4014.7,46998.9,47059.8,2284624.5,2337295.5,3074.0,3071.9,3071.6,2999.5,2999.1,2999.1,1100.4,1100.4,1100.4,1850.5,1848.3,1848.9,5636.3,5635.2,25.860001,42.439999
2025-06-05 09:35:52,121326.2,121918.9,24685.0,24673.5,24678.9,16758.3,16755.0,16755.6,35549.8,35528.6,35500.3,23394.5,23436.4,23390.1,216591.7,217509.5,3012.4,3004.5,2013.0,2215909.5,2012.9,1100.1,1100.1,1100.1,2929.5,2929.2,2929.1,1698.8,1699.6,1699.8,4783.7,4783.3,8516.9,8519.9,6170.4,6169.2,6168.4,1617.9,1617.6,1618.1,10348.1,10354.5,10350.7,4014.0,4011.6,4013.2,47058.7,46992.9,2241452.5,2266724.5,3073.4,3071.8,3071.1,2999.3,2998.7,2999.1,1100.4,1100.4,1100.4,1850.5,1848.3,1849.0,5635.0,5634.0,25.870001,42.43
2025-06-05 09:35:54,121520.2,121512.7,24677.3,24676.9,24674.5,16764.1,16751.1,16755.4,35531.9,35509.0,35506.3,23409.4,23392.8,23395.8,216031.4,216548.2,3012.6,3004.7,2014.4,2196215.8,2014.4,1100.1,1100.1,1100.1,2929.3,2929.1,2928.9,1698.9,1699.3,1699.9,4783.2,4782.9,8521.0,8523.0,6167.5,6167.1,6166.4,1617.9,1617.5,1618.1,10346.7,10352.6,10346.1,4013.8,4015.5,4015.8,47017.7,46994.4,2254660.2,2241452.5,3073.2,3071.4,3071.1,2999.2,2999.1,2999.4,1100.4,1100.4,1100.4,1850.6,1849.0,1849.4,5635.7,5635.9,25.889999,42.400002
