timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 15:58:58,126360.7,126721.4,23794.6,23787.1,23784.8,17622.9,17622.6,17619.2,36712.5,36697.6,36678.2,25042.6,25045.5,25040.2,226033.9,225982.2,3250.4,3242.4,2096.4,2144207.8,2096.6,1100.1,1100.1,1100.1,3039.1,3039.3,3039.2,1773.7,1774.5,1775.1,5162.4,5161.8,9307.1,9305.9,6450.5,6449.7,6450.0,1538.6,1538.4,1539.0,10028.9,10024.6,10027.2,4020.7,4023.0,4025.2,49779.9,49846.1,2340985.8,2318564.0,3533.6,3531.3,3530.6,3382.7,3382.0,3382.3,1100.4,1100.4,1100.4,2087.1,2085.8,2086.0,6191.2,6190.3,28.969999,44.310001
2025-06-04 15:59:00,126824.4,126602.3,23781.3,23771.4,23774.7,17617.3,17612.6,17616.9,36710.4,36679.1,36694.7,25025.7,25029.9,25046.8,225857.4,225243.9,3249.2,3241.3,2096.0,2038100.9,2096.0,1100.1,1100.1,1100.1,3036.5,3036.2,3036.1,1772.7,1773.3,1774.0,5161.2,5159.7,9302.8,9306.4,6447.3,6448.0,6449.9,1538.6,1538.6,1538.9,10023.4,10019.0,10024.1,4020.9,4019.1,4018.4,49774.9,49786.4,2266724.5,2261538.5,3532.4,3529.5,3529.0,3382.3,3381.3,3381.5,1100.4,1100.4,1100.4,2086.8,2085.3,2085.6,6189.5,6188.3,28.99,44.259998
2025-06-04 15:59:02,126668.5,126726.8,23770.9,23770.1,23769.0,17600.4,17597.7,17594.3,36682.4,36684.0,36669.6,25000.9,25008.7,25006.7,225320.9,224510.4,3248.6,3240.8,2094.4,2026609.6,2094.4,1100.1,1100.1,1100.1,3034.8,3033.8,3033.1,1771.8,1772.8,1773.2,5159.4,5158.1,9302.4,9302.2,6447.9,6447.5,6445.2,1537.9,1537.7,1538.4,10027.7,10023.9,10027.9,4016.7,4021.3,4020.1,49744.8,49770.9,2332699.0,2273240.8,3528.3,3526.0,3525.4,3380.4,3379.9,3380.8,1100.4,1100.4,1100.4,2085.5,2083.8,2084.4,6190.4,6188.2,29.01,44.23
2025-06-04 15:59:04,126557.7,126912.6,23753.0,23759.1,23759.7,17570.2,17575.0,17574.9,36654.0,36647.0,36649.8,24989.5,24993.7,24995.5,225385.2,225252.4,3247.7,3239.7,2093.7,2067227.2,2093.8,1100.2,1100.1,1100.1,3030.2,3030.1,3029.5,1771.1,1771.8,1772.3,5157.9,5157.8,9305.2,9304.8,6445.9,6447.5,6446.1,1537.5,1537.6,1537.9,10016.8,10019.2,10015.9,4019.2,4019.4,4018.9,49686.3,49800.2,2276731.2,2075910.1,3524.8,3522.5,3522.2,3379.1,3378.8,3378.7,1100.4,1100.4,1100.4,2084.7,2082.9,2083.5,6187.5,6186.9,29.01,44.16
2025-06-04 15:59:06,126552.2,127026.9,23729.4,23741.0,23737.0,17564.1,17565.7,17565.0,36642.5,36634.1,36640.1,24959.8,24958.1,24958.3,225368.0,224795.5,3246.9,3239.0,2092.7,2120821.5,2093.1,1100.2,1100.1,1100.1,3027.1,3026.7,3025.6,1770.1,1770.7,1771.4,5155.8,5155.8,9308.6,9305.1,6447.5,6445.6,6445.9,1537.6,1537.2,1537.6,10013.9,10020.8,10023.8,4019.0,4019.2,4021.0,49954.6,49829.3,2286386.0,2236381.2,3520.7,3518.3,3517.8,3377.9,3377.7,3377.5,1100.4,1100.4,1100.4,2083.2,2081.5,2082.1,6185.6,6184.3,29.040001,44.119999
2025-06-04 15:59:08,126605.0,126565.8,23711.0,23724.7,23722.5,17554.7,17547.3,17549.6,36644.7,36602.9,36599.3,24936.3,24929.2,24921.6,225329.5,226478.5,3245.8,3237.8,2092.6,2129961.5,2093.0,1100.2,1100.1,1100.1,3023.5,3022.8,3022.5,1769.1,1769.8,1770.7,5155.0,5154.0,9299.2,9305.8,6444.1,6444.3,6444.9,1536.9,1536.9,1537.2,10014.3,10018.4,10014.2,4018.0,4016.1,4019.3,49731.6,49759.8,2354461.2,2178868.8,3516.5,3514.5,3514.1,3377.1,3376.7,3377.0,1100.4,1100.4,1100.4,2081.6,2080.1,2080.5,6186.6,6186.5,29.040001,44.029999
2025-06-04 15:59:10,126584.7,126358.0,23698.9,23707.9,23714.4,17539.7,17544.1,17552.1,36614.6,36599.1,36599.1,24925.2,24914.9,24913.0,225470.9,225982.2,3245.1,3236.8,2091.8,2068669.4,2091.9,1100.1,1100.1,1100.1,3020.1,3019.5,3019.7,1768.2,1768.9,1769.2,5153.9,5153.9,9293.9,9294.8,6443.1,6441.8,6439.7,1536.9,1536.6,1537.0,10008.0,10008.0,10012.2,4017.0,4019.0,4016.6,49682.0,49759.8,2301915.8,2267591.0,3514.0,3511.2,3510.6,3375.5,3375.3,3375.2,1100.4,1100.4,1100.4,2080.4,2079.1,2079.6,6184.8,6182.9,29.030001,43.98
2025-06-04 15:59:12,126391.7,126447.0,23693.2,23690.5,23689.4,17533.0,17549.7,17541.9,36623.6,36578.8,36602.7,24922.0,24926.7,24910.2,225621.0,226236.6,3244.3,3236.2,2091.1,2166135.8,2091.4,1100.1,1100.1,1100.1,3016.8,3016.5,3015.9,1767.4,1768.0,1768.9,5153.4,5151.1,9297.0,9297.2,6441.9,6443.4,6440.1,1535.9,1536.0,1536.1,10006.7,10008.6,10014.4,4015.7,4016.6,4017.3,49684.7,49703.9,2241452.5,2300130.2,3510.4,3508.4,3507.6,3374.3,3373.8,3374.4,1100.4,1100.4,1100.4,2080.2,2078.2,2079.0,6179.1,6181.5,29.040001,44.02
2025-06-04 15:59:15,126215.4,126428.1,23677.5,23679.5,23669.9,17515.7,17528.1,17526.5,36583.0,36559.4,36568.2,24896.3,24894.7,24888.8,225848.8,225956.4,3243.2,3235.4,2090.6,2172483.8,2090.5,1100.2,1100.1,1100.1,3014.4,3014.4,3013.4,1766.8,1767.7,1768.1,5150.8,5150.2,9294.6,9296.4,6440.8,6440.6,6440.8,1536.0,1536.0,1536.3,9999.4,10003.5,10004.1,4010.8,4013.7,4008.4,49649.3,49719.7,2258954.0,2168512.0,3507.5,3505.2,3504.4,3373.6,3373.6,3373.3,1100.4,1100.4,1100.4,2079.3,2077.4,2078.0,6179.5,6179.6,29.08,43.950001
2025-06-04 15:59:17,126105.3,126706.5,23669.1,23653.8,23664.8,17509.7,17520.6,17505.1,36544.4,36557.4,36588.3,24885.4,24881.8,24884.1,226487.2,225470.9,3242.7,3234.8,2090.2,2080279.0,2089.9,1100.2,1100.1,1100.1,3012.4,3011.6,3011.3,1765.9,1766.7,1767.2,5150.4,5149.3,9291.6,9294.1,6436.5,6438.9,6439.3,1535.4,1535.3,1535.9,10003.6,10002.7,10004.3,4005.4,4009.0,4007.1,49647.0,49738.5,2216737.8,2150037.8,3504.4,3502.0,3501.6,3372.1,3371.6,3371.9,1100.4,1100.4,1100.4,2077.8,2076.0,2076.3,6178.6,6179.2,29.059999,43.91
2025-06-04 15:59:19,126105.3,126328.4,23644.8,23661.1,23642.3,17503.6,17495.0,17507.1,36572.8,36530.7,36562.0,24871.6,24862.3,24872.5,225094.2,225410.9,3242.3,3234.1,2089.8,2558074.2,2089.9,1100.2,1100.1,1100.1,3009.4,3008.7,3008.2,1765.3,1766.0,1766.4,5149.3,5148.3,9293.3,9289.5,6434.4,6433.8,6435.5,1535.0,1534.8,1535.6,9991.4,9998.3,9998.2,4008.3,4010.6,4009.8,49624.5,49674.9,2170098.8,2274984.5,3501.4,3499.0,3498.1,3371.7,3371.4,3371.0,1100.4,1100.4,1100.4,2076.6,2075.1,2075.7,6179.4,6176.4,29.08,43.869999
2025-06-04 15:59:21,126275.9,126596.9,23644.4,23621.4,23635.1,17488.2,17485.3,17487.3,36528.5,36555.6,36531.5,24855.8,24863.9,24839.0,226115.8,225428.0,3241.2,3233.3,2089.4,2148480.0,2089.8,1100.2,1100.1,1100.1,3006.9,3006.3,3006.0,1764.4,1765.3,1765.7,5148.8,5148.5,9290.4,9289.0,6432.9,6432.5,6434.7,1534.2,1534.2,1534.5,9997.5,9999.7,10004.4,4009.0,4009.3,4009.3,49596.0,49664.5,2199066.2,2192967.8,3498.3,3495.7,3495.5,3370.5,3370.3,3369.9,1100.4,1100.4,1100.4,2075.1,2073.5,2074.2,6176.6,6174.2,29.1,43.869999
2025-06-04 15:59:23,126039.6,126507.7,23625.0,23617.5,23631.0,17467.6,17479.8,17468.1,36557.1,36550.7,36647.3,24844.4,24832.6,24822.7,226150.3,225329.5,3240.5,3232.8,2088.8,2070113.4,2089.1,1100.2,1100.1,1100.1,3005.1,3004.8,3003.2,1764.5,1765.0,1765.8,5146.3,5145.6,9282.2,9282.3,6436.0,6434.7,6435.8,1533.7,1533.9,1534.2,9987.9,9988.2,9990.8,4004.8,4006.6,4006.9,49632.6,49644.5,2274984.5,2180871.5,3495.7,3493.0,3492.8,3370.1,3369.4,3369.7,1100.4,1100.4,1100.4,2073.8,2072.1,2072.5,6175.2,6175.9,29.120001,43.860001
2025-06-04 15:59:25,126502.3,126499.6,23613.2,23616.0,23585.1,17468.8,17465.3,17471.5,36541.2,36539.1,36523.9,24805.2,24816.0,24810.7,225578.1,224910.6,3239.4,3231.0,2088.5,2108381.5,2088.3,1100.2,1100.1,1100.1,3002.7,3001.8,3002.0,1763.1,1763.9,1764.5,5144.7,5144.6,9281.1,9285.4,6431.9,6435.7,6434.6,1533.9,1533.7,1534.1,9983.3,9987.2,9990.0,3999.8,4002.3,4005.0,49580.3,49687.6,2217566.8,2192967.8,3492.2,3490.3,3489.5,3368.8,3367.9,3368.4,1100.4,1100.4,1100.4,2072.6,2070.9,2071.4,6173.4,6173.9,29.120001,43.82
2025-06-04 15:59:27,126355.3,127857.1,23613.5,23601.8,23607.8,17459.0,17456.4,17459.5,36512.0,36544.4,36504.7,24812.7,24796.4,24813.5,224868.0,225990.8,3238.4,3230.7,2087.4,2115526.0,2088.0,1100.1,1100.1,1100.1,3001.3,3000.4,2999.7,1762.6,1763.5,1763.9,5143.9,5142.7,9281.8,9284.6,6433.0,6434.1,6433.5,1533.5,1533.5,1534.0,9984.3,9983.0,9987.3,4003.9,4004.8,4007.7,49617.2,49680.7,2182476.8,2224220.0,3490.1,3488.0,3487.4,3367.6,3366.9,3367.0,1100.4,1100.4,1100.4,2072.2,2070.7,2070.8,6171.8,6173.1,29.120001,43.810001
2025-06-04 15:59:29,125987.4,126931.7,23573.6,23586.0,23581.3,17453.3,17445.4,17450.4,36479.9,36495.3,36509.8,24790.4,24801.8,24791.6,225385.2,224429.6,3237.9,3229.6,2086.8,2097569.0,2086.7,1100.2,1100.1,1100.1,2998.2,2997.0,2996.3,1761.3,1762.0,1762.7,5141.7,5141.3,9280.3,9278.2,6432.7,6433.7,6430.6,1533.6,1533.4,1533.9,9979.8,9983.1,9987.4,4002.7,4000.8,4003.5,49590.8,49663.6,2194590.8,2315847.8,3487.9,3485.8,3484.7,3367.2,3366.7,3366.9,1100.4,1100.4,1100.4,2072.1,2069.5,2070.2,6170.3,6169.5,29.139999,43.759998
2025-06-04 15:59:32,126300.1,126549.5,23572.7,23570.5,23573.2,17446.2,17437.1,17444.4,36488.4,36507.8,36513.7,24766.0,24762.5,24766.7,225218.2,225552.3,3236.9,3228.4,2085.6,2040906.2,2086.2,1100.1,1100.1,1100.1,2995.2,2993.9,2993.1,1760.5,1761.3,1762.0,5140.6,5140.4,9284.4,9284.1,6430.6,6431.4,6428.5,1532.8,1532.6,1533.1,9971.8,9975.1,9983.7,4000.7,3999.5,4003.0,49594.2,49615.1,2203150.8,2241452.5,3485.3,3482.5,3482.0,3365.4,3365.2,3365.6,1100.4,1100.4,1100.4,2071.0,2069.5,2070.1,6166.6,6166.8,29.15,43.799999
2025-06-04 15:59:35,126596.9,126413.3,23568.9,23566.8,23569.9,17421.1,17426.7,17430.5,36503.8,36462.3,36508.9,24750.1,24769.8,24759.9,225612.4,224561.4,3235.9,3227.7,2085.1,2078092.4,2085.2,1100.2,1100.1,1100.1,2991.1,2990.2,2990.2,1760.3,1761.0,1761.3,5140.1,5138.7,9278.1,9276.9,6431.8,6428.0,6429.4,1532.4,1532.4,1532.7,9974.1,9983.9,9985.4,3999.9,4003.2,4001.0,49534.0,49608.7,2201515.0,2264993.0,3482.9,3480.0,3479.3,3364.5,3363.7,3364.2,1100.4,1100.4,1100.4,2069.4,2068.0,2068.6,6170.8,6171.4,29.17,43.779999
2025-06-04 15:59:39,126113.4,126671.2,23540.1,23551.5,23539.0,17415.2,17409.9,17404.8,36438.6,36423.5,36455.3,24746.3,24746.7,24725.4,224421.1,224344.7,3234.5,3226.4,2084.1,2178868.8,2084.7,1100.1,1100.1,1100.1,2988.6,2987.7,2987.3,1759.3,1760.1,1760.6,5137.7,5136.6,9281.2,9280.2,6429.5,6429.8,6429.1,1532.2,1532.1,1532.2,9973.6,9969.5,9977.9,3996.1,3997.2,3999.4,49550.0,49571.3,2281987.5,2227561.8,3479.7,3477.7,3476.6,3363.6,3363.2,3363.5,1100.4,1100.4,1100.4,2068.8,2067.5,2067.6,6167.3,6165.6,29.18,43.73
2025-06-04 15:59:42,126097.3,126610.4,23537.3,23530.7,23535.4,17401.4,17393.7,17406.3,36463.5,36438.9,36452.7,24713.3,24736.9,24719.2,225008.8,224693.3,3233.8,3225.9,2083.6,2089440.2,2084.2,1100.1,1100.1,1100.1,2987.0,2987.2,2986.2,1758.4,1759.3,1759.6,5135.6,5136.2,9272.2,9272.7,6430.0,6425.0,6427.4,1532.0,1531.9,1532.4,9971.1,9978.9,9972.8,3993.2,3997.7,3998.0,49561.2,49545.8,2225054.5,2202332.8,3477.6,3475.8,3474.7,3363.1,3362.4,3362.4,1100.4,1100.4,1100.4,2067.9,2066.4,2066.8,6167.0,6168.3,29.200001,43.75
2025-06-04 15:59:44,126152.3,126552.2,23525.8,23528.9,23522.9,17403.1,17394.8,17395.8,36433.4,36435.2,36482.3,24726.9,24733.4,24728.7,225025.9,225320.9,3233.9,3225.6,2083.6,2166135.8,2084.0,1100.2,1100.1,1100.1,2985.1,2985.1,2984.5,1758.5,1759.3,1759.9,5138.8,5138.2,9268.7,9269.1,6425.0,6423.0,6424.0,1531.2,1531.1,1531.3,9974.1,9974.8,9974.4,3994.3,3996.2,3997.7,49568.8,49548.7,2298347.5,2192157.2,3476.8,3474.8,3473.5,3362.1,3361.2,3361.7,1100.4,1100.4,1100.4,2067.4,2065.6,2065.6,6163.1,6162.2,29.209999,43.759998
2025-06-04 15:59:46,126294.8,126878.7,23517.0,23534.6,23514.9,17387.7,17385.6,17391.3,36444.8,36420.9,36465.1,24717.1,24730.7,24708.9,225797.2,223574.9,3233.3,3225.2,2084.0,2102402.2,2083.9,1100.2,1100.1,1100.1,2986.1,2985.2,2985.2,1758.2,1759.1,1759.5,5136.9,5136.5,9270.9,9267.0,6422.2,6422.6,6422.7,1530.9,1530.8,1531.1,9965.3,9963.0,9965.7,3994.6,3996.2,4000.9,49539.0,49600.6,2129961.5,2162581.5,3474.4,3472.5,3471.7,3360.8,3360.3,3360.6,1100.4,1100.4,1100.4,2067.3,2065.5,2065.8,6161.7,6161.5,29.209999,43.799999
2025-06-04 15:59:48,126215.4,126436.2,23529.5,23522.7,23529.3,17392.6,17391.7,17399.1,36420.0,36466.7,36462.3,24732.0,24715.9,24720.0,224603.9,224667.8,3233.4,3225.3,2084.3,2141111.5,2084.2,1100.2,1100.1,1100.1,2987.2,2987.2,2986.7,1758.4,1759.3,1759.6,5136.3,5136.2,9267.8,9268.2,6423.8,6421.8,6420.1,1531.0,1531.1,1531.2,9965.7,9963.1,9965.3,3992.5,3992.8,3993.8,49593.8,49576.7,2336374.8,2260676.0,3473.2,3470.7,3469.8,3360.1,3359.7,3360.0,1100.4,1100.4,1100.4,2065.8,2064.5,2064.8,6160.3,6158.7,29.219999,43.799999
2025-06-04 15:59:50,126289.4,126364.8,23523.0,23515.0,23499.6,17385.8,17388.9,17396.2,36427.0,36433.4,36413.4,24712.5,24710.1,24710.8,224859.5,225655.4,3233.0,3224.7,2083.5,2042311.9,2083.2,1100.2,1100.1,1100.1,2986.7,2985.7,2985.7,1757.7,1758.2,1758.8,5133.4,5134.2,9270.1,9272.1,6422.3,6420.6,6420.9,1530.5,1530.5,1530.8,9952.4,9962.0,9959.3,3998.4,3996.0,3998.0,49522.0,49557.6,2189729.0,2200698.2,3470.0,3468.0,3466.9,3358.9,3358.3,3358.5,1100.4,1100.4,1100.4,2064.7,2063.1,2063.9,6159.2,6157.8,29.24,43.830002
2025-06-04 15:59:52,126430.8,126452.4,23512.4,23499.8,23511.1,17371.2,17372.5,17368.1,36416.4,36467.6,36415.0,24715.9,24704.9,24737.4,224761.5,224893.6,3232.7,3224.3,2083.0,2053271.2,2082.4,1100.1,1100.1,1100.1,2984.8,2984.1,2984.3,1757.3,1758.2,1758.7,5133.7,5134.3,9257.0,9261.2,6419.1,6420.4,6420.1,1529.7,1529.6,1530.0,9941.8,9944.7,9940.2,3993.0,3993.0,3999.3,49520.8,49578.2,2174873.8,2276731.2,3467.8,3465.1,3464.8,3358.0,3357.9,3358.0,1100.4,1100.4,1100.4,2063.6,2062.0,2062.3,6154.8,6155.7,29.24,43.900002
2025-06-04 15:59:55,126281.3,126510.4,23508.4,23511.0,23503.3,17381.5,17371.7,17387.1,36430.6,36455.5,36429.2,24693.2,24698.6,24715.8,227347.0,226008.0,3232.1,3223.8,2082.8,2109881.5,2082.6,1100.1,1100.1,1100.1,2984.7,2984.3,2984.2,1757.2,1758.0,1758.5,5131.3,5132.3,9257.8,9257.8,6417.0,6417.2,6415.7,1529.3,1529.1,1529.6,9948.6,9948.0,9946.4,3990.0,3987.7,3991.3,49523.7,49549.6,2287268.0,2248250.0,3465.0,3462.3,3461.7,3357.4,3356.7,3357.0,1100.4,1100.4,1100.4,2062.2,2060.4,2061.2,6153.5,6152.4,29.27,43.900002
2025-06-04 15:59:57,126116.1,126703.7,23485.3,23507.4,23504.3,17375.0,17374.2,17374.8,36418.9,36426.5,36420.7,24710.7,24723.8,24691.5,224378.7,225137.0,3230.9,3222.6,2081.6,2067948.0,2081.8,1100.2,1100.1,1100.1,2981.4,2980.5,2980.7,1756.2,1757.0,1757.6,5129.9,5129.0,9252.5,9252.6,6417.1,6416.3,6417.5,1529.0,1528.6,1528.9,9936.4,9939.0,9942.5,3986.7,3988.8,3989.1,49476.3,49410.4,2213015.5,2229236.0,3462.1,3459.4,3458.6,3355.8,3355.8,3355.4,1100.4,1100.4,1100.4,2060.9,2059.3,2059.8,6150.6,6151.8,29.27,43.889999
2025-06-04 15:59:59,126257.1,126331.1,23473.8,23485.7,23504.9,17381.9,17375.3,17370.9,36420.9,36411.3,36444.8,24700.9,24708.1,24718.3,225646.8,225128.4,3229.5,3221.7,2081.2,2164554.8,2081.2,1100.2,1100.1,1100.1,2977.8,2975.7,2975.5,1755.0,1755.7,1756.4,5128.9,5128.4,9248.0,9242.8,6415.1,6415.0,6413.6,1528.1,1528.0,1528.3,9937.2,9942.4,9937.4,3986.7,3988.3,3989.0,49457.3,49474.6,2262401.0,2279356.2,3458.6,3457.2,3456.0,3354.9,3354.2,3354.3,1100.4,1100.4,1100.4,2060.4,2058.5,2059.2,6151.7,6149.8,29.290001,43.889999
2025-06-04 16:00:01,125937.9,126281.3,23480.8,23469.5,23489.9,17354.1,17359.4,17360.4,36436.6,36413.9,36382.0,24706.0,24692.0,24682.7,224484.9,225543.8,3228.2,3220.3,2080.5,2105387.5,2080.3,1100.2,1100.1,1100.1,2974.3,2974.2,2974.0,1754.0,1754.9,1755.5,5127.3,5127.0,9241.6,9245.2,6413.4,6411.5,6411.3,1527.7,1527.7,1528.0,9927.3,9928.0,9928.4,3984.9,3985.9,3988.8,49438.3,49497.6,2192157.2,2211365.5,3456.5,3454.2,3453.6,3353.8,3353.5,3353.9,1100.4,1100.4,1100.4,2059.7,2058.0,2058.4,6147.7,6148.9,29.27,43.91
2025-06-04 16:00:03,126228.9,126193.9,23486.1,23466.0,23481.3,17366.4,17369.9,17365.1,36423.7,36407.9,36420.7,24695.0,24690.8,24685.3,225278.1,224145.4,3227.4,3219.4,2079.5,2103147.8,2079.5,1100.2,1100.1,1100.1,2972.4,2972.3,2971.2,1753.6,1754.1,1755.0,5125.1,5124.3,9241.0,9241.0,6413.0,6411.6,6413.1,1527.0,1527.2,1527.8,9923.1,9930.5,9931.2,3983.1,3985.9,3985.7,49358.6,49428.2,2142658.5,2320378.2,3454.0,3452.0,3450.5,3352.5,3351.9,3352.2,1100.4,1100.4,1100.4,2059.3,2057.3,2057.7,6151.4,6148.5,29.290001,43.889999
2025-06-04 16:00:05,125968.6,126449.7,23463.3,23465.6,23463.3,17353.8,17341.9,17343.7,36389.8,36387.2,36393.5,24685.8,24681.7,24664.5,224459.4,224693.3,3226.5,3218.6,2078.9,2014562.6,2078.8,1100.1,1100.1,1100.1,2969.7,2968.2,2968.0,1752.2,1753.1,1753.5,5122.8,5123.2,9241.8,9239.6,6409.3,6408.4,6408.2,1527.4,1527.2,1527.9,9921.4,9929.0,9932.1,3980.4,3983.4,3984.6,49362.3,49444.7,2077364.4,2268458.5,3452.2,3449.5,3449.3,3351.5,3351.3,3350.9,1100.4,1100.4,1100.4,2058.3,2056.6,2057.4,6143.8,6142.4,29.309999,43.959999
2025-06-04 16:00:08,125935.2,126389.0,23450.1,23464.4,23456.7,17339.3,17339.6,17346.8,36356.8,36391.8,36376.1,24657.0,24640.6,24651.1,223739.4,224031.1,3226.0,3218.2,2078.4,2211365.5,2078.5,1100.1,1100.1,1100.1,2969.3,2968.0,2967.8,1751.8,1752.5,1753.2,5122.2,5122.7,9240.6,9242.2,6406.0,6407.1,6407.1,1526.8,1526.8,1527.2,9917.0,9919.9,9922.5,3982.6,3982.6,3986.9,49336.6,49452.9,2131109.8,2252947.2,3449.9,3447.9,3446.9,3351.7,3350.9,3350.9,1100.4,1100.4,1100.4,2057.5,2055.7,2056.5,6145.6,6145.1,29.32,44.049999
2025-06-04 16:00:12,126375.5,126023.5,23445.3,23448.0,23458.8,17338.8,17351.2,17355.0,36396.9,36359.4,36413.9,24672.0,24684.3,24668.0,225745.6,224816.8,3227.2,3219.1,2079.2,2099425.2,2079.4,1100.2,1100.1,1100.1,2971.8,2970.6,2971.8,1752.7,1753.3,1753.6,5126.1,5125.4,9239.0,9238.5,6409.8,6409.7,6408.1,1526.8,1527.0,1527.3,9924.7,9926.5,9923.4,3989.6,3985.2,3988.4,49363.9,49479.6,2185694.0,2233854.2,3450.5,3447.8,3447.3,3350.3,3350.4,3350.5,1100.4,1100.4,1100.4,2057.2,2055.2,2056.1,6144.4,6145.9,29.34,44.07
2025-06-04 16:00:13,126212.7,126743.0,23440.8,23445.5,23437.5,17337.9,17333.0,17335.8,36381.1,36401.2,36396.6,24655.3,24664.5,24670.5,225453.7,224693.3,3226.4,3218.6,2078.8,2153941.8,2078.6,1100.2,1100.1,1100.1,2972.6,2972.0,2971.3,1751.9,1752.6,1753.1,5123.5,5122.6,9235.2,9233.8,6407.3,6407.0,6406.0,1526.5,1526.3,1526.8,9918.1,9921.2,9916.2,3981.4,3983.0,3981.3,49370.7,49430.7,2172483.8,2197029.8,3447.1,3444.7,3444.1,3349.1,3348.8,3348.9,1100.4,1100.4,1100.4,2055.7,2054.0,2054.2,6141.5,6140.8,29.34,44.049999
2025-06-04 16:00:16,126275.9,126091.9,23431.5,23435.9,23433.4,17324.1,17329.8,17336.2,36378.6,36336.8,36366.9,24655.8,24655.4,24643.8,223832.3,224578.4,3224.8,3216.7,2077.8,2213015.5,2077.8,1100.2,1100.1,1100.1,2967.9,2967.4,2966.7,1750.8,1751.6,1751.9,5120.5,5119.3,9240.6,9238.0,6403.2,6401.3,6403.7,1525.7,1525.6,1526.1,9905.4,9908.4,9905.1,3986.1,3986.2,3985.7,49375.0,49380.8,2244846.2,2253803.5,3444.9,3442.8,3442.3,3348.9,3348.4,3348.7,1100.4,1100.4,1100.4,2054.6,2052.6,2053.8,6141.9,6141.2,29.35,44.07
2025-06-04 16:00:19,126160.3,126196.6,23436.4,23426.3,23433.8,17321.2,17342.2,17332.0,36377.8,36361.9,36378.4,24644.2,24663.5,24649.0,226133.0,224136.9,3224.8,3216.7,2077.9,2117792.2,2077.8,1100.2,1100.1,1100.1,2967.7,2967.9,2966.9,1751.2,1752.1,1752.8,5123.6,5122.5,9235.1,9234.8,6401.1,6401.8,6403.1,1525.8,1525.8,1525.9,9916.8,9921.7,9915.1,3985.5,3986.2,3988.9,49273.5,49356.9,2144207.8,2294790.2,3441.9,3439.9,3439.3,3347.7,3347.1,3347.0,1100.4,1100.4,1100.4,2054.5,2052.6,2053.1,6138.1,6139.4,29.370001,44.049999
2025-06-04 16:00:21,126157.7,125929.8,23419.2,23417.6,23418.9,17326.4,17336.1,17325.3,36372.6,36361.2,36374.0,24666.6,24661.7,24665.7,223360.1,225226.8,3224.9,3217.0,2077.6,2167719.2,2077.9,1100.2,1100.1,1100.2,2969.6,2969.1,2969.0,1751.6,1752.3,1752.7,5122.9,5122.0,9234.6,9237.7,6401.3,6401.6,6400.2,1525.9,1526.0,1526.4,9917.3,9918.4,9921.6,3986.8,3985.8,3986.6,49375.8,49385.1,2208072.2,2205608.8,3442.7,3440.4,3439.5,3347.7,3347.3,3347.0,1100.4,1100.4,1100.4,2053.6,2052.0,2052.7,6137.9,6135.6,29.370001,44.049999
2025-06-04 16:00:23,126254.4,126124.1,23434.8,23424.0,23434.5,17334.1,17338.3,17337.3,36348.8,36366.0,36354.0,24655.1,24636.3,24647.2,223469.5,226068.4,3223.8,3216.1,2077.3,2087234.1,2077.1,1100.2,1100.1,1100.1,2969.0,2967.9,2967.1,1750.8,1751.4,1752.2,5120.2,5119.6,9229.7,9228.5,6401.9,6404.5,6401.9,1525.3,1524.7,1525.5,9907.9,9916.8,9915.4,3982.4,3982.1,3986.1,49339.2,49359.8,2265858.2,2231752.8,3438.7,3436.7,3435.6,3345.5,3345.5,3345.1,1100.4,1100.4,1100.4,2052.6,2051.3,2051.6,6137.1,6137.5,29.379999,44.009998
2025-06-04 16:00:25,126312.2,126075.8,23430.7,23416.0,23429.9,17335.1,17332.0,17336.5,36351.8,36359.6,36371.0,24646.1,24635.3,24649.3,224293.8,222492.6,3224.1,3216.4,2077.2,2156291.5,2077.1,1100.1,1100.1,1100.1,2969.8,2968.8,2967.8,1751.1,1751.9,1752.6,5120.5,5119.7,9227.4,9229.2,6401.0,6399.0,6400.5,1525.3,1525.1,1525.4,9914.1,9914.9,9918.3,3983.1,3983.2,3984.4,49318.1,49407.8,2230913.2,2270629.5,3437.8,3435.4,3435.1,3345.1,3344.8,3344.9,1100.4,1100.4,1100.4,2052.1,2050.5,2050.9,6134.6,6132.8,29.370001,43.970001
