timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 15:59:20,41486.3,41481.1,5258.9,5257.8,5259.3,4817.9,4817.6,4818.2,15281.6,15279.5,15281.0,7416.1,7414.9,7414.2,9367.5,9367.2,105351.0,105367.7,40339.1,40333.0,40337.4,8019.6,8019.4,8018.3,15147.7,15146.0,15147.3,18905.4,18892.2,18901.4,26458.6,26463.1,50601.5,50615.4,26962.5,26954.5,26965.6,27415.5,27408.5,27411.7,42970.6,42960.8,42982.7,27627.3,27624.1,27618.8,69985.3,69993.4,7762.9,7763.2,8823.0,8821.8,8821.1,20876.7,20867.3,20870.6,8746.0,8745.4,8747.3,8264.0,8263.9,8264.1,9232.3,9230.6,29.629999,41.709999
2025-06-04 15:59:23,41479.0,41463.4,5257.7,5258.0,5258.6,4816.5,4817.0,4816.6,15275.7,15275.1,15273.8,7410.8,7409.8,7410.8,9363.0,9364.1,105109.5,105224.6,40313.3,40314.5,40293.1,8013.5,8013.8,8013.1,15144.3,15144.3,15145.0,18911.8,18907.4,18905.3,26467.2,26464.7,50540.6,50539.4,26959.8,26958.2,26962.2,27417.1,27412.8,27416.6,42958.0,42961.3,42967.6,27621.1,27620.8,27621.1,70027.1,70017.9,7764.0,7767.8,8820.5,8818.4,8817.4,20861.2,20866.8,20861.6,8750.8,8745.1,8749.0,8270.2,8264.7,8270.0,9229.5,9229.8,29.629999,41.799999
2025-06-04 15:59:26,41469.6,41475.1,5257.1,5257.0,5255.0,4817.8,4816.2,4816.8,15273.9,15272.0,15272.9,7411.3,7413.0,7414.0,9362.8,9363.6,105129.0,105082.4,40303.9,40276.4,40307.2,8015.0,8014.8,8015.1,15142.0,15141.2,15140.3,18894.6,18897.5,18904.4,26459.8,26467.6,50600.0,50599.5,26965.6,26966.1,26956.7,27407.8,27408.7,27403.8,42939.9,42929.3,42917.0,27614.7,27607.1,27610.6,70017.2,70011.8,7765.6,7763.8,8818.0,8815.5,8815.8,20857.4,20855.8,20848.9,8741.4,8734.9,8737.1,8262.4,8262.2,8266.4,9230.1,9230.9,29.67,41.790001
2025-06-04 15:59:28,41476.4,41476.3,5256.8,5256.2,5256.3,4815.3,4815.7,4814.9,15270.1,15268.1,15266.2,7413.9,7410.5,7411.1,9362.7,9362.5,105324.6,105291.0,40318.6,40290.0,40293.2,8012.3,8012.0,8013.6,15141.5,15140.0,15139.1,18874.1,18893.7,18881.4,26445.9,26438.9,50583.0,50565.0,26948.0,26952.6,26952.0,27395.2,27387.3,27384.4,42892.8,42877.9,42890.6,27612.5,27604.1,27599.0,69964.0,69965.1,7759.1,7760.3,8814.1,8811.4,8811.4,20847.6,20850.5,20850.3,8733.8,8731.0,8733.7,8267.1,8267.3,8265.3,9226.2,9227.2,29.67,41.759998
2025-06-04 15:59:32,41443.6,41459.0,5255.6,5255.5,5255.0,4813.3,4812.6,4813.3,15260.1,15261.9,15258.7,7407.2,7407.9,7409.5,9359.1,9358.5,105284.6,104880.2,40303.4,40279.5,40284.4,8012.8,8010.9,8011.2,15134.3,15135.7,15135.8,18886.7,18874.5,18892.0,26447.5,26446.2,50616.3,50579.9,26933.7,26950.0,26946.0,27380.8,27378.3,27381.6,42870.4,42861.8,42864.3,27597.2,27588.4,27595.4,69942.2,69961.9,7760.0,7759.6,8810.3,8811.3,8808.5,20839.5,20836.7,20841.5,8733.2,8734.1,8733.3,8259.4,8260.3,8256.2,9225.1,9224.7,29.700001,41.889999
2025-06-04 15:59:35,41434.5,41414.5,5252.0,5250.3,5251.3,4812.4,4811.6,4812.7,15254.1,15253.3,15254.8,7407.3,7406.9,7409.6,9355.4,9355.0,105088.8,105340.6,40252.6,40271.1,40314.6,8010.0,8008.4,8010.1,15126.1,15127.7,15129.9,18891.7,18878.8,18879.6,26435.8,26442.6,50572.8,50560.2,26933.9,26936.4,26938.0,27344.5,27351.3,27345.4,42830.5,42821.9,42827.6,27585.0,27584.5,27578.5,69893.5,69897.1,7754.7,7759.0,8803.6,8802.1,8801.5,20819.3,20816.6,20813.7,8724.7,8725.8,8726.1,8247.5,8248.4,8250.5,9221.7,9223.8,29.709999,41.959999
2025-06-04 15:59:39,41421.8,41410.0,5250.1,5249.6,5249.2,4809.6,4808.7,4810.3,15243.1,15242.1,15244.1,7402.9,7405.0,7404.9,9351.0,9351.3,105242.0,105250.8,40281.5,40275.8,40269.6,8008.2,8008.2,8010.4,15123.9,15123.6,15124.1,18891.2,18896.9,18880.5,26431.3,26433.9,50587.4,50609.7,26932.9,26936.4,26933.2,27350.5,27343.9,27351.2,42782.6,42786.5,42797.3,27575.9,27580.4,27571.9,69892.5,69881.5,7755.6,7753.1,8800.3,8798.8,8798.4,20806.2,20807.8,20805.7,8721.4,8720.8,8722.4,8255.0,8253.4,8258.7,9219.7,9218.6,29.719999,41.98
2025-06-04 15:59:41,41404.5,41412.1,5249.1,5247.8,5248.8,4809.1,4808.9,4810.4,15237.7,15237.7,15235.6,7402.5,7402.7,7404.9,9347.5,9347.1,105131.0,105179.0,40255.2,40264.7,40272.0,8005.6,8004.4,8003.0,15121.4,15121.0,15120.4,18894.0,18884.9,18891.0,26426.5,26420.2,50536.0,50525.6,26938.5,26927.8,26926.4,27324.1,27326.3,27332.4,42760.2,42758.6,42771.0,27569.5,27572.9,27569.5,69855.2,69851.3,7751.5,7751.5,8796.6,8794.2,8793.7,20794.8,20793.8,20794.9,8719.7,8720.6,8718.8,8252.5,8251.4,8251.1,9213.8,9215.4,29.75,42.040001
2025-06-04 15:59:43,41381.3,41392.9,5246.2,5246.0,5245.9,4807.7,4806.9,4807.4,15229.1,15227.4,15226.8,7400.6,7400.9,7401.5,9346.2,9347.1,105184.6,105199.4,40220.1,40234.0,40228.7,8005.2,8003.7,8004.9,15118.5,15118.1,15118.0,18855.9,18868.5,18873.0,26429.1,26436.8,50538.4,50520.2,26907.1,26909.0,26912.4,27313.2,27317.7,27306.3,42722.6,42727.9,42747.5,27558.1,27555.0,27553.4,69817.2,69807.0,7752.6,7753.4,8791.4,8793.2,8789.6,20782.5,20789.4,20786.6,8713.8,8713.7,8713.1,8241.5,8244.8,8242.9,9212.8,9215.9,29.75,41.970001
2025-06-04 15:59:45,41393.5,41381.1,5244.8,5244.2,5244.1,4808.3,4807.4,4807.2,15224.5,15225.4,15223.9,7399.4,7398.2,7401.5,9342.4,9342.6,105116.5,105105.6,40235.4,40234.0,40250.0,8000.5,8001.6,8000.1,15114.0,15113.1,15114.8,18865.6,18877.0,18867.0,26423.3,26424.7,50528.2,50499.1,26911.7,26909.0,26907.7,27296.6,27299.5,27311.0,42742.3,42753.4,42747.4,27528.9,27545.5,27537.0,69837.8,69827.8,7747.6,7748.8,8789.9,8788.4,8787.5,20772.9,20773.2,20783.1,8717.3,8716.6,8714.8,8240.1,8239.6,8245.4,9214.7,9213.3,29.780001,41.939999
2025-06-04 15:59:48,41353.3,41363.7,5244.1,5243.9,5244.2,4808.5,4807.0,4807.2,15215.6,15214.1,15216.9,7395.2,7395.0,7396.7,9339.9,9340.4,105011.3,104984.7,40225.5,40260.6,40243.1,8004.1,8003.7,8003.6,15111.7,15111.8,15112.2,18868.7,18865.4,18865.5,26431.3,26434.1,50468.8,50486.7,26897.5,26892.5,26897.9,27295.4,27284.3,27297.7,42707.8,42695.9,42705.1,27533.0,27539.6,27542.4,69801.7,69833.5,7747.6,7748.5,8789.8,8787.5,8786.0,20764.3,20772.8,20770.6,8710.3,8713.4,8711.9,8241.5,8242.0,8242.2,9213.5,9213.9,29.809999,41.860001
2025-06-04 15:59:51,41359.3,41369.2,5241.5,5242.0,5242.3,4806.6,4805.9,4805.7,15216.6,15214.8,15215.0,7398.1,7393.1,7395.6,9340.2,9339.6,104981.8,105093.0,40215.4,40207.9,40192.1,7999.9,8000.9,8001.2,15107.6,15106.4,15108.4,18857.5,18859.9,18866.5,26409.2,26413.2,50497.3,50527.4,26895.7,26896.1,26901.1,27302.9,27299.1,27297.9,42684.4,42687.3,42698.1,27548.2,27546.7,27554.2,69860.1,69845.3,7748.6,7755.3,8785.9,8782.5,8784.9,20772.6,20772.4,20766.5,8711.7,8711.2,8710.3,8242.5,8245.8,8241.9,9211.9,9210.9,29.84,41.759998
2025-06-04 15:59:54,41388.3,41370.6,5242.0,5241.6,5241.3,4806.2,4806.8,4806.1,15213.9,15214.7,15215.5,7396.3,7394.3,7396.6,9340.9,9340.7,105060.9,105179.2,40186.7,40180.3,40174.0,8002.4,8001.4,8000.3,15105.4,15105.1,15107.6,18872.0,18878.2,18853.6,26416.7,26425.2,50497.4,50467.9,26895.9,26899.8,26908.0,27294.0,27297.0,27293.0,42677.3,42688.8,42692.0,27536.4,27536.1,27537.7,69819.6,69825.6,7750.7,7754.2,8787.1,8783.1,8782.9,20768.6,20766.5,20761.9,8702.1,8703.9,8699.8,8242.9,8236.7,8238.9,9211.3,9212.4,29.82,41.740002
2025-06-04 15:59:57,41393.3,41384.6,5242.1,5241.4,5241.9,4806.8,4805.9,4805.8,15213.4,15212.7,15214.0,7391.8,7392.2,7392.8,9339.3,9339.1,105141.4,105058.9,40202.5,40211.1,40195.3,8002.0,8000.3,8001.4,15104.6,15101.8,15104.9,18859.0,18865.6,18865.4,26423.3,26425.0,50460.9,50502.9,26885.4,26889.5,26890.0,27271.2,27273.5,27284.6,42697.9,42700.7,42696.6,27570.8,27558.0,27552.5,69849.1,69874.4,7748.7,7749.8,8785.4,8783.0,8783.4,20767.1,20775.3,20768.4,8704.6,8703.6,8703.1,8241.3,8246.6,8245.2,9210.3,9209.9,29.82,41.650002
2025-06-04 16:00:00,41403.8,41396.9,5241.0,5240.1,5241.1,4805.2,4805.5,4805.6,15211.6,15209.9,15208.0,7394.7,7393.0,7394.0,9338.8,9339.5,105118.7,105063.9,40187.5,40188.1,40202.6,8000.6,7999.5,7998.0,15099.5,15099.1,15098.2,18850.4,18850.1,18855.4,26415.1,26415.3,50505.5,50495.4,26877.7,26875.7,26871.7,27286.7,27278.2,27280.8,42682.4,42670.1,42669.5,27551.2,27544.9,27539.3,69882.8,69873.0,7747.0,7748.1,8784.4,8780.9,8781.4,20768.0,20769.3,20761.5,8703.5,8701.6,8701.6,8247.1,8245.9,8248.6,9211.5,9210.9,29.85,41.580002
2025-06-04 16:00:02,41394.6,41395.8,5241.6,5240.1,5240.2,4805.9,4805.9,4805.7,15212.7,15214.5,15212.6,7393.3,7394.8,7394.4,9340.0,9339.5,105070.5,105124.9,40205.0,40184.3,40221.1,8000.8,7999.0,7998.4,15099.3,15094.8,15097.0,18847.1,18828.5,18842.7,26405.4,26404.8,50507.4,50477.4,26871.5,26873.3,26882.2,27277.4,27275.4,27273.1,42666.5,42667.0,42664.7,27522.8,27518.2,27533.1,69871.4,69898.2,7749.5,7750.2,8781.6,8782.5,8780.8,20764.5,20766.5,20773.8,8700.0,8697.9,8697.7,8244.3,8241.0,8243.6,9213.2,9212.4,29.860001,41.540001
2025-06-04 16:00:05,41395.2,41397.5,5241.4,5240.2,5240.1,4804.5,4805.4,4804.6,15213.4,15212.4,15213.0,7392.4,7395.0,7394.0,9339.1,9339.6,105157.9,105095.5,40166.8,40203.4,40208.2,7999.5,7997.7,7999.3,15095.0,15095.7,15096.8,18847.8,18849.3,18859.0,26413.6,26409.6,50495.8,50489.7,26883.2,26878.3,26874.9,27278.8,27276.5,27277.5,42694.6,42681.4,42690.9,27534.0,27524.6,27528.6,69866.4,69855.2,7748.8,7749.6,8783.4,8781.5,8777.9,20768.5,20766.7,20775.2,8705.7,8704.9,8706.9,8248.0,8247.7,8246.5,9211.0,9209.0,29.879999,41.509998
2025-06-04 16:00:09,41386.3,41381.3,5241.0,5240.2,5240.6,4805.3,4805.2,4804.9,15210.8,15210.5,15210.8,7393.8,7394.3,7393.1,9337.6,9337.5,105020.8,104981.4,40233.8,40199.4,40209.5,7998.2,7999.0,7999.6,15094.4,15093.9,15096.3,18865.4,18859.3,18854.3,26404.6,26402.9,50519.0,50513.2,26870.5,26868.6,26882.5,27274.3,27266.6,27264.5,42662.5,42673.6,42664.7,27532.5,27544.2,27530.6,69829.5,69846.3,7747.2,7748.4,8778.1,8776.9,8776.5,20767.7,20763.2,20754.0,8705.6,8703.2,8704.4,8248.1,8253.0,8245.4,9211.0,9210.2,29.92,41.41
2025-06-04 16:00:13,41392.3,41389.6,5240.4,5240.1,5238.6,4804.6,4804.8,4805.4,15209.6,15208.6,15208.0,7392.0,7392.0,7393.6,9337.2,9337.2,105079.7,105117.8,40174.0,40179.6,40177.7,8000.2,8000.0,8000.8,15093.1,15092.2,15093.1,18862.2,18856.1,18848.4,26400.4,26398.4,50494.6,50503.1,26864.5,26859.5,26877.2,27266.5,27257.7,27258.3,42667.3,42667.7,42665.0,27541.7,27533.3,27521.5,69849.6,69863.1,7748.9,7749.7,8779.9,8776.3,8776.0,20767.2,20757.8,20765.7,8700.9,8704.1,8706.3,8245.3,8243.9,8245.4,9210.0,9208.5,29.91,41.470001
2025-06-04 16:00:16,41382.4,41378.2,5239.0,5238.5,5239.4,4803.1,4803.9,4803.6,15208.4,15208.6,15207.9,7390.4,7393.6,7394.0,9337.6,9336.9,105198.3,104976.1,40213.9,40203.3,40200.1,7998.7,8000.2,8001.2,15087.5,15090.1,15087.7,18850.2,18847.8,18839.4,26397.0,26397.0,50479.0,50446.1,26870.4,26866.4,26865.4,27258.2,27265.4,27267.9,42641.2,42646.1,42638.0,27522.4,27514.2,27524.8,69855.3,69859.7,7748.2,7748.7,8781.3,8779.3,8777.0,20762.4,20765.5,20755.5,8703.3,8698.1,8702.9,8245.0,8241.9,8247.7,9210.2,9208.3,29.92,41.369999
2025-06-04 16:00:20,41366.3,41374.7,5239.9,5239.2,5239.6,4805.0,4804.1,4804.7,15207.5,15209.0,15211.7,7392.7,7394.3,7393.3,9337.9,9336.6,105079.4,104964.2,40198.6,40193.6,40193.7,7993.9,7995.6,7996.0,15085.6,15083.7,15083.5,18845.7,18834.7,18842.0,26388.0,26391.2,50470.6,50484.8,26866.9,26871.7,26876.5,27265.0,27269.0,27275.4,42595.6,42610.1,42614.4,27533.8,27524.1,27531.7,69846.5,69839.8,7749.0,7750.2,8778.5,8775.0,8775.2,20765.3,20764.1,20762.2,8701.1,8695.8,8702.1,8240.2,8242.8,8239.3,9211.4,9207.2,29.950001,41.32
2025-06-04 16:00:22,41380.3,41376.9,5239.6,5237.4,5238.4,4805.2,4804.1,4803.7,15210.9,15208.9,15208.1,7391.9,7391.7,7393.1,9335.6,9336.1,105045.1,105012.7,40167.4,40194.7,40174.8,7998.6,7998.4,7998.6,15083.8,15085.1,15084.2,18840.3,18844.6,18841.0,26396.1,26391.6,50521.8,50519.7,26872.4,26858.3,26863.3,27266.7,27262.8,27275.5,42615.5,42591.7,42602.3,27536.2,27534.9,27523.6,69835.5,69843.3,7747.6,7747.4,8774.3,8774.1,8774.7,20761.0,20755.8,20751.7,8704.6,8705.2,8704.9,8238.6,8237.0,8236.6,9209.4,9209.0,29.969999,41.310001
2025-06-04 16:00:24,41372.3,41367.4,5239.8,5239.7,5239.8,4803.9,4804.5,4804.5,15209.3,15209.8,15206.9,7392.1,7392.0,7390.2,9335.9,9336.8,104980.8,104923.7,40201.1,40193.6,40203.8,7996.4,7996.6,7998.8,15079.6,15079.1,15077.7,18847.6,18853.7,18843.9,26383.3,26391.1,50505.3,50497.8,26849.1,26853.0,26858.8,27264.2,27263.6,27265.3,42599.6,42626.9,42635.4,27542.9,27550.0,27549.9,69892.5,69848.4,7752.8,7753.9,8774.5,8770.5,8771.5,20761.4,20759.1,20770.2,8701.8,8704.4,8699.2,8240.0,8238.8,8245.4,9210.1,9210.9,29.969999,41.290001
2025-06-04 16:00:26,41385.6,41388.5,5239.6,5239.3,5240.0,4803.9,4803.0,4804.5,15210.0,15209.7,15209.2,7393.2,7391.5,7391.7,9336.4,9337.1,105034.0,105063.6,40188.8,40180.6,40189.4,7997.2,7997.5,7997.9,15078.5,15076.1,15078.6,18837.5,18844.6,18835.6,26380.1,26389.6,50515.3,50493.7,26859.2,26870.3,26858.5,27267.4,27262.6,27271.7,42613.3,42628.2,42622.4,27552.3,27554.5,27564.9,69913.3,69871.5,7747.0,7748.4,8776.0,8773.9,8773.0,20760.0,20754.8,20754.6,8700.9,8701.4,8699.1,8241.5,8243.8,8248.0,9206.8,9207.3,29.969999,41.200001
2025-06-04 16:00:28,41375.4,41380.7,5242.0,5240.9,5241.8,4803.4,4802.5,4803.8,15207.0,15208.4,15206.7,7391.5,7392.1,7391.4,9335.6,9337.9,104930.2,104931.0,40200.6,40189.7,40170.7,8000.1,7997.4,7998.8,15080.1,15081.3,15078.9,18828.0,18828.5,18831.5,26380.8,26383.6,50499.2,50526.0,26853.2,26848.7,26854.4,27266.7,27261.7,27258.4,42633.4,42624.8,42614.8,27539.3,27523.9,27516.3,69871.8,69843.4,7751.5,7752.6,8775.8,8776.3,8775.0,20749.9,20750.4,20752.5,8703.0,8700.8,8696.4,8234.6,8231.3,8238.5,9204.8,9202.3,30.01,41.200001
2025-06-04 16:00:31,41369.2,41363.6,5241.3,5240.6,5240.1,4803.3,4803.7,4803.4,15203.8,15202.8,15201.9,7390.8,7387.6,7386.7,9331.4,9333.1,105039.2,104991.9,40209.0,40196.9,40212.6,7996.1,7996.1,7997.0,15075.4,15076.3,15073.5,18834.5,18836.6,18830.2,26378.7,26378.3,50490.4,50494.8,26846.1,26850.3,26856.1,27247.6,27252.7,27262.4,42589.4,42581.8,42579.5,27521.3,27517.6,27509.8,69833.7,69847.1,7748.9,7750.9,8772.6,8771.4,8774.7,20748.4,20749.6,20748.5,8703.1,8700.2,8703.5,8237.0,8238.7,8236.3,9202.1,9201.5,30.040001,41.200001
2025-06-04 16:00:33,41351.9,41356.9,5240.9,5239.5,5239.9,4802.1,4801.3,4802.4,15199.4,15200.4,15198.9,7387.1,7388.8,7389.3,9329.5,9328.6,104957.6,104974.9,40166.6,40174.7,40171.9,7997.1,7995.4,7995.9,15072.3,15071.8,15072.5,18846.1,18839.9,18845.8,26385.5,26386.5,50475.4,50532.8,26857.2,26851.5,26858.9,27258.4,27249.7,27253.4,42581.6,42581.2,42565.5,27527.8,27521.1,27515.0,69842.3,69832.4,7739.9,7743.3,8771.4,8771.4,8769.5,20739.2,20738.2,20742.8,8701.8,8701.6,8700.0,8235.5,8234.9,8228.9,9200.7,9199.0,30.02,41.27
2025-06-04 16:00:36,41333.2,41330.0,5239.8,5239.2,5239.5,4801.1,4801.1,4801.4,15195.1,15196.8,15198.0,7387.4,7386.9,7388.8,9325.2,9325.1,104958.4,104933.9,40196.2,40185.8,40168.4,7993.2,7993.7,7994.6,15071.3,15070.7,15070.9,18840.8,18835.1,18831.7,26375.0,26370.6,50450.2,50442.1,26850.0,26849.1,26853.2,27249.9,27248.2,27248.8,42534.5,42533.5,42533.7,27514.4,27511.1,27507.2,69777.3,69774.1,7738.9,7740.6,8768.9,8767.0,8767.7,20736.0,20727.8,20733.6,8703.4,8699.9,8699.8,8225.2,8225.4,8226.5,9202.7,9202.0,30.049999,41.27
2025-06-04 16:00:39,41328.0,41327.4,5238.2,5237.0,5237.9,4800.2,4800.3,4799.3,15190.5,15188.9,15190.7,7384.0,7382.3,7382.3,9322.6,9320.7,104893.2,104965.1,40179.4,40174.3,40163.2,7991.5,7991.1,7991.7,15066.5,15065.1,15065.6,18842.8,18840.7,18830.1,26375.3,26370.5,50420.0,50406.2,26829.5,26828.4,26824.2,27237.9,27233.7,27240.0,42541.1,42532.2,42539.0,27512.0,27507.6,27501.5,69723.8,69711.7,7736.9,7737.5,8763.3,8762.6,8763.4,20736.6,20725.7,20733.4,8697.5,8690.5,8693.1,8226.0,8222.8,8223.9,9200.5,9199.0,30.08,41.209999
2025-06-04 16:00:42,41330.2,41340.4,5238.9,5237.3,5237.1,4800.7,4800.4,4800.7,15184.5,15186.2,15185.9,7381.4,7383.9,7383.8,9322.0,9321.7,104862.1,104729.6,40147.2,40175.2,40168.2,7995.6,7993.9,7992.0,15065.8,15065.3,15065.5,18817.1,18814.0,18834.2,26361.5,26359.4,50420.7,50452.0,26825.7,26833.1,26831.3,27245.7,27251.6,27239.9,42520.1,42536.8,42522.6,27496.7,27493.4,27501.8,69766.1,69785.9,7736.1,7736.7,8759.6,8760.7,8761.5,20730.7,20723.3,20723.2,8686.3,8688.3,8690.4,8227.1,8219.1,8223.3,9197.0,9198.8,30.09,41.220001
2025-06-04 16:00:45,41312.4,41314.4,5238.3,5237.6,5237.7,4800.6,4800.5,4800.3,15184.9,15185.7,15185.9,7379.7,7379.4,7379.4,9321.0,9319.6,105012.5,104925.3,40142.1,40134.2,40148.0,7992.2,7993.2,7989.3,15062.5,15060.3,15062.3,18823.6,18820.3,18821.9,26365.5,26362.7,50448.4,50441.6,26815.7,26830.3,26823.6,27249.5,27248.7,27247.2,42544.8,42534.9,42545.2,27486.4,27482.0,27493.8,69743.3,69756.2,7739.4,7738.7,8759.6,8760.5,8761.5,20724.0,20724.6,20722.5,8690.3,8691.2,8691.8,8229.8,8222.4,8222.8,9201.4,9197.8,30.09,41.16
2025-06-04 16:00:48,41327.1,41325.7,5236.4,5235.5,5235.0,4799.9,4798.9,4800.0,15182.2,15180.7,15180.5,7382.2,7382.1,7381.7,9317.9,9317.8,104917.2,104925.5,40150.7,40155.2,40176.5,7992.1,7991.2,7991.9,15059.3,15059.9,15058.9,18824.3,18822.4,18828.6,26360.2,26360.7,50411.0,50443.8,26824.2,26829.4,26830.5,27238.5,27246.0,27236.8,42499.2,42511.7,42509.2,27478.4,27478.5,27466.9,69721.9,69728.5,7734.9,7735.1,8762.7,8761.0,8762.9,20722.2,20720.5,20718.8,8689.2,8683.8,8688.2,8224.0,8223.7,8221.4,9196.0,9194.1,30.120001,41.139999
2025-06-04 16:00:50,41320.9,41311.8,5236.5,5236.0,5236.1,4798.2,4798.4,4798.2,15178.2,15175.8,15177.0,7379.1,7380.4,7378.9,9316.2,9317.0,105012.0,105056.9,40135.5,40133.5,40149.5,7991.4,7991.3,7990.1,15057.6,15058.5,15059.2,18832.5,18835.2,18825.9,26361.5,26350.8,50415.3,50426.8,26816.0,26808.7,26817.8,27232.2,27230.7,27242.1,42481.3,42481.4,42497.2,27478.7,27472.0,27471.0,69732.4,69704.2,7734.8,7734.8,8760.4,8759.2,8759.1,20708.6,20711.7,20713.4,8687.9,8685.8,8686.1,8222.5,8228.2,8219.7,9193.2,9194.5,30.15,41.09
2025-06-04 16:00:53,41309.5,41317.1,5234.9,5234.4,5234.8,4796.9,4796.6,4797.0,15175.9,15176.2,15174.4,7378.8,7381.0,7380.3,9316.1,9315.9,104989.7,104973.4,40171.6,40158.5,40153.5,7986.0,7986.5,7987.1,15055.8,15055.2,15057.6,18808.7,18813.0,18822.0,26358.1,26358.2,50424.2,50431.8,26827.9,26830.1,26825.1,27222.0,27227.1,27229.7,42482.0,42496.8,42502.6,27490.5,27465.6,27478.1,69719.1,69711.1,7736.9,7732.5,8758.8,8758.2,8756.2,20719.4,20711.7,20711.9,8688.0,8690.6,8686.9,8226.8,8230.2,8228.1,9193.1,9193.5,30.16,41.110001
2025-06-04 16:00:56,41329.8,41325.7,5233.9,5234.4,5235.0,4796.5,4796.8,4797.0,15172.7,15172.1,15171.8,7380.0,7379.5,7379.0,9313.9,9314.0,104843.2,104946.9,40144.8,40147.8,40157.3,7987.0,7987.1,7986.4,15058.2,15054.0,15055.5,18812.3,18817.1,18813.7,26365.4,26360.4,50387.6,50403.1,26823.3,26805.8,26808.8,27211.4,27208.8,27206.5,42444.5,42460.5,42467.8,27478.0,27467.4,27468.8,69700.7,69674.3,7736.9,7731.7,8757.1,8754.2,8754.2,20708.8,20700.9,20704.9,8680.4,8672.3,8677.6,8229.7,8222.5,8226.6,9193.4,9194.5,30.190001,41.130001
2025-06-04 16:00:59,41314.1,41318.0,5234.9,5234.2,5233.8,4795.8,4796.0,4795.4,15169.0,15165.3,15167.8,7376.9,7377.1,7377.5,9310.4,9310.5,105027.9,105022.5,40156.2,40164.7,40154.5,7988.5,7988.5,7989.8,15051.3,15052.6,15051.8,18809.2,18813.2,18815.9,26343.4,26348.5,50394.5,50385.1,26813.1,26812.5,26807.8,27206.3,27203.9,27200.9,42446.6,42416.7,42438.5,27442.0,27440.3,27456.5,69693.8,69667.2,7733.0,7733.8,8754.1,8754.4,8754.1,20703.8,20701.8,20702.4,8676.3,8681.2,8684.1,8224.2,8218.8,8220.2,9194.7,9193.3,30.18,41.16
2025-06-04 16:01:02,41309.2,41311.9,5233.0,5232.7,5233.1,4796.6,4795.6,4795.6,15168.6,15167.4,15169.2,7376.5,7377.7,7378.4,9311.6,9310.7,104947.7,104927.6,40145.0,40162.8,40140.7,7988.7,7987.6,7988.4,15049.3,15048.1,15047.3,18819.8,18810.0,18817.2,26339.0,26338.6,50405.8,50395.1,26811.7,26808.9,26810.8,27192.9,27197.6,27189.7,42419.4,42439.7,42431.6,27468.1,27459.6,27462.6,69667.7,69655.6,7734.9,7736.1,8753.1,8750.4,8750.9,20699.7,20694.9,20699.5,8682.7,8682.8,8684.4,8224.4,8220.0,8216.6,9191.3,9190.4,30.200001,41.130001
2025-06-04 16:01:05,41310.0,41310.3,5233.6,5231.8,5232.2,4794.4,4794.6,4795.2,15167.9,15169.7,15168.0,7374.7,7374.2,7374.0,9308.5,9309.7,104966.2,104815.7,40152.1,40152.6,40152.7,7986.4,7985.7,7987.5,15045.1,15047.6,15048.3,18816.0,18804.1,18819.0,26337.9,26342.6,50377.9,50358.4,26806.9,26793.6,26816.2,27197.9,27193.1,27193.7,42435.2,42436.1,42444.6,27467.8,27446.4,27445.3,69663.0,69653.1,7728.8,7730.0,8752.0,8751.1,8751.2,20683.2,20691.0,20693.8,8677.4,8676.3,8676.2,8218.8,8215.3,8222.2,9189.6,9189.6,30.219999,41.080002
2025-06-04 16:01:07,41309.4,41310.6,5233.3,5232.4,5233.1,4796.4,4796.3,4795.9,15167.0,15163.6,15166.1,7376.2,7375.7,7375.2,9309.4,9309.8,104904.7,104979.2,40150.3,40153.6,40134.2,7986.7,7986.6,7987.2,15048.4,15046.1,15047.5,18818.3,18820.6,18826.4,26332.6,26338.0,50413.7,50412.0,26800.5,26796.0,26796.0,27206.1,27192.6,27204.0,42442.6,42459.0,42441.0,27463.3,27470.3,27459.2,69671.7,69655.3,7728.6,7729.9,8750.4,8749.0,8746.7,20694.7,20698.3,20695.2,8676.0,8676.3,8679.2,8215.5,8217.9,8224.9,9189.4,9190.4,30.200001,41.07
2025-06-04 16:01:10,41301.1,41299.4,5233.9,5233.9,5233.7,4797.1,4797.6,4797.2,15165.2,15166.8,15165.5,7373.5,7373.2,7373.8,9308.1,9308.4,104943.6,104834.3,40173.1,40148.4,40170.0,7987.3,7986.8,7988.1,15047.5,15048.5,15046.7,18806.7,18810.8,18799.6,26332.2,26331.4,50393.0,50415.7,26812.9,26803.9,26818.7,27209.4,27202.1,27216.2,42423.3,42452.5,42445.3,27451.2,27472.2,27472.8,69653.2,69661.2,7728.8,7728.2,8753.3,8751.9,8750.2,20689.5,20691.0,20687.7,8683.9,8683.7,8684.1,8217.8,8211.0,8213.1,9188.1,9186.9,30.219999,41.09
