timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 09:17:32,39071.6,39075.2,4761.5,4760.0,4760.6,4235.5,4235.8,4236.1,13709.7,13710.4,13710.4,6765.7,6765.5,6767.4,8863.6,8863.9,104404.0,104440.9,37579.4,37596.3,37568.2,7617.7,7618.1,7618.6,13835.3,13833.9,13836.0,17152.8,17154.2,17150.2,25144.8,25140.7,49668.2,49652.1,24086.0,24083.7,24085.9,25597.3,25597.3,25594.8,37184.0,37188.5,37198.0,24816.1,24814.3,24812.0,68752.8,68770.8,7738.8,7741.8,8353.8,8352.5,8356.8,18555.3,18560.9,18557.9,8037.3,8036.3,8036.5,7778.2,7777.3,7775.8,9037.3,9035.8,27.27,35.200001
2025-06-04 09:17:34,39069.5,39073.9,4761.2,4760.2,4760.0,4236.0,4235.8,4236.0,13710.3,13710.6,13710.1,6766.2,6767.0,6766.6,8864.0,8864.4,104435.0,104483.8,37557.9,37580.6,37559.4,7618.3,7619.0,7619.6,13836.3,13835.2,13834.6,17157.4,17150.0,17153.4,25141.7,25140.6,49715.1,49706.6,24091.4,24089.8,24096.3,25597.6,25591.7,25588.6,37193.3,37193.8,37190.4,24822.9,24819.9,24820.7,68779.2,68774.7,7741.7,7745.2,8352.0,8353.2,8351.9,18557.7,18552.6,18555.5,8039.8,8039.2,8040.2,7777.7,7777.5,7778.5,9035.9,9036.3,27.27,35.209999
2025-06-04 09:17:36,39073.8,39074.8,4761.4,4761.0,4760.8,4235.0,4234.7,4234.9,13707.6,13708.4,13708.4,6765.3,6765.6,6764.9,8863.5,8863.7,104341.1,104308.8,37572.6,37573.0,37547.3,7616.2,7616.1,7616.4,13836.5,13835.0,13834.2,17142.6,17138.0,17136.0,25137.6,25131.8,49705.1,49711.9,24081.0,24086.0,24087.7,25583.6,25590.5,25593.7,37209.3,37214.7,37216.0,24840.1,24828.9,24826.9,68743.6,68759.3,7742.3,7742.9,8353.5,8353.5,8349.8,18547.2,18551.6,18555.7,8038.6,8039.2,8038.0,7779.5,7778.4,7780.3,9036.6,9036.7,27.27,35.23
2025-06-04 09:17:38,39073.9,39070.1,4761.3,4760.6,4760.7,4236.2,4236.0,4236.5,13710.1,13710.2,13707.2,6766.4,6765.9,6766.3,8863.9,8863.0,104308.2,104340.6,37521.8,37525.4,37529.7,7618.5,7617.4,7617.2,13836.8,13833.7,13834.1,17144.1,17148.5,17147.3,25139.7,25140.0,49665.8,49677.3,24088.6,24096.3,24080.3,25596.0,25598.4,25597.7,37191.1,37177.7,37190.1,24815.1,24817.0,24809.0,68770.1,68768.1,7743.6,7743.0,8352.8,8352.3,8351.5,18558.0,18554.4,18557.0,8039.2,8038.8,8037.2,7781.7,7778.6,7778.6,9032.9,9035.0,27.280001,35.240002
2025-06-04 09:17:40,39062.4,39072.0,4760.3,4759.8,4760.2,4235.6,4235.6,4235.6,13711.1,13710.1,13709.9,6766.9,6766.8,6768.0,8864.4,8863.5,104389.8,104417.4,37563.6,37562.4,37547.5,7618.1,7617.5,7618.3,13835.2,13832.6,13832.2,17143.3,17145.6,17140.5,25141.0,25148.3,49677.8,49677.2,24085.5,24086.4,24082.7,25602.9,25613.1,25597.2,37196.4,37208.5,37190.9,24824.4,24827.3,24827.1,68768.1,68729.3,7741.4,7741.8,8354.2,8351.9,8353.2,18558.2,18556.3,18561.4,8036.6,8035.9,8039.4,7776.1,7774.3,7775.3,9033.0,9033.9,27.25,35.259998
2025-06-04 09:17:41,39070.8,39068.4,4760.9,4760.2,4760.1,4235.3,4234.7,4235.4,13709.3,13708.3,13709.3,6765.8,6767.0,6768.7,8863.2,8861.9,104329.2,104291.6,37562.1,37556.1,37544.6,7615.7,7613.4,7615.3,13834.7,13834.6,13836.3,17149.0,17140.2,17133.8,25144.0,25146.1,49661.2,49641.6,24069.5,24075.2,24074.7,25593.1,25603.2,25598.0,37188.1,37194.1,37198.0,24814.7,24812.4,24822.1,68759.8,68778.9,7742.2,7742.1,8353.8,8351.0,8350.9,18545.2,18550.7,18552.8,8042.2,8038.9,8035.8,7776.9,7774.2,7776.7,9036.7,9036.5,27.280001,35.23
2025-06-04 09:17:43,39053.1,39061.6,4760.4,4760.2,4759.9,4235.2,4236.2,4236.5,13710.8,13708.9,13708.2,6768.1,6767.2,6767.7,8862.6,8862.3,104355.7,104390.4,37535.8,37520.7,37536.2,7615.9,7616.1,7616.1,13833.6,13834.9,13835.0,17142.7,17139.0,17142.9,25145.7,25147.9,49677.5,49684.5,24078.9,24075.5,24076.8,25609.9,25610.4,25612.8,37194.7,37191.5,37199.1,24812.4,24813.2,24827.2,68772.5,68766.9,7740.6,7739.7,8355.1,8352.4,8353.0,18561.8,18564.3,18561.5,8040.0,8040.7,8039.8,7776.6,7776.2,7775.5,9033.8,9031.1,27.27,35.23
2025-06-04 09:17:45,39076.2,39075.8,4762.0,4761.3,4761.0,4236.3,4234.9,4236.1,13708.0,13710.6,13709.9,6767.5,6767.8,6767.1,8862.8,8862.2,104365.7,104391.0,37523.1,37520.3,37535.8,7617.1,7617.0,7617.3,13835.9,13833.3,13833.5,17139.3,17143.9,17135.6,25136.3,25134.5,49670.4,49672.4,24078.4,24081.5,24086.0,25614.3,25604.0,25617.1,37184.0,37200.4,37197.5,24818.2,24824.6,24827.9,68758.0,68750.4,7740.7,7741.2,8353.3,8350.3,8350.6,18562.8,18562.8,18563.4,8041.8,8042.8,8043.7,7778.9,7782.0,7779.7,9035.0,9034.4,27.280001,35.23
2025-06-04 09:17:47,39043.3,39053.1,4761.6,4760.2,4760.9,4235.8,4234.8,4235.3,13707.5,13707.5,13708.5,6768.7,6768.7,6768.5,8861.4,8861.4,104326.7,104372.3,37521.0,37540.3,37536.9,7618.9,7619.1,7618.7,13837.4,13836.3,13836.9,17157.5,17154.2,17147.9,25147.5,25147.1,49693.2,49702.1,24079.3,24082.1,24077.2,25590.9,25595.5,25592.7,37191.3,37189.7,37198.8,24816.2,24820.4,24822.6,68740.5,68750.9,7739.8,7741.9,8349.5,8348.4,8349.6,18565.1,18557.0,18563.1,8039.3,8037.7,8037.3,7779.9,7778.2,7777.8,9034.2,9033.6,27.280001,35.240002
2025-06-04 09:17:49,39059.2,39067.4,4761.0,4760.2,4760.7,4235.4,4235.1,4235.5,13709.0,13708.9,13708.7,6768.4,6767.2,6767.9,8860.4,8860.8,104260.3,104255.1,37548.0,37522.0,37540.6,7623.1,7622.0,7621.9,13835.2,13834.8,13834.6,17134.3,17141.9,17134.5,25148.7,25146.5,49676.8,49674.6,24088.2,24083.1,24085.2,25606.1,25613.5,25612.3,37189.5,37175.5,37186.2,24827.0,24824.3,24826.5,68740.4,68736.2,7741.3,7741.4,8350.1,8349.4,8349.2,18559.6,18556.4,18557.0,8041.5,8039.6,8040.2,7786.4,7782.8,7782.1,9034.7,9034.7,27.280001,35.23
2025-06-04 09:17:51,39071.9,39084.5,4760.6,4759.9,4759.7,4236.2,4235.4,4235.2,13709.3,13707.6,13708.8,6768.6,6768.8,6768.9,8861.5,8862.2,104231.2,104255.0,37579.3,37553.8,37576.7,7618.0,7618.0,7618.7,13835.1,13833.1,13832.4,17154.4,17154.0,17156.7,25131.1,25140.1,49673.3,49686.6,24083.2,24078.7,24076.8,25601.0,25608.7,25609.1,37201.1,37199.7,37192.6,24824.5,24823.6,24828.4,68754.2,68756.5,7739.5,7740.4,8351.3,8348.1,8351.6,18557.7,18555.6,18551.9,8039.5,8038.9,8042.9,7787.8,7785.5,7785.3,9032.9,9031.4,27.299999,35.23
2025-06-04 09:17:53,39072.4,39071.1,4761.5,4759.9,4760.4,4235.3,4234.8,4234.5,13712.2,13711.1,13710.0,6767.4,6767.9,6767.9,8860.9,8862.0,104285.8,104338.3,37542.3,37537.9,37540.0,7619.0,7617.2,7617.9,13837.3,13836.0,13836.8,17150.0,17158.2,17156.8,25140.6,25141.3,49658.4,49649.1,24085.3,24081.5,24084.2,25607.5,25603.7,25598.3,37188.3,37203.8,37200.6,24825.0,24819.7,24814.5,68763.0,68753.8,7737.1,7739.1,8352.3,8351.6,8351.0,18557.5,18557.6,18554.8,8039.9,8041.1,8039.5,7782.2,7781.3,7781.1,9034.2,9033.5,27.280001,35.209999
2025-06-04 09:17:55,39060.0,39065.6,4760.2,4759.4,4760.3,4235.9,4236.3,4236.3,13712.0,13710.5,13709.2,6766.1,6767.4,6765.5,8861.3,8861.1,104313.2,104327.3,37538.2,37550.4,37539.4,7623.4,7621.3,7621.7,13836.6,13834.8,13835.4,17149.4,17139.2,17146.3,25136.2,25131.5,49685.0,49688.6,24075.1,24074.2,24075.2,25597.7,25605.8,25602.9,37199.9,37218.1,37211.8,24829.3,24819.6,24815.9,68720.6,68720.5,7738.1,7739.6,8351.7,8349.9,8350.0,18558.2,18556.1,18553.3,8036.5,8036.7,8035.4,7780.6,7778.7,7780.0,9034.1,9032.8,27.280001,35.220001
2025-06-04 09:17:57,39077.7,39073.7,4760.3,4759.8,4759.9,4235.6,4235.7,4236.7,13710.3,13711.2,13711.7,6766.5,6768.1,6767.5,8859.5,8860.0,104307.9,104339.4,37530.7,37527.4,37543.1,7621.3,7621.9,7621.1,13835.3,13837.3,13836.5,17152.9,17156.4,17156.5,25139.5,25134.7,49651.9,49641.1,24087.7,24088.9,24079.4,25608.7,25611.4,25600.8,37224.2,37212.8,37207.3,24832.5,24822.7,24828.0,68733.8,68734.4,7739.9,7740.7,8350.3,8346.8,8347.2,18549.0,18556.0,18542.8,8037.3,8036.9,8034.8,7782.5,7785.4,7780.3,9034.0,9034.4,27.309999,35.240002
2025-06-04 09:18:01,39065.6,39080.3,4761.1,4760.1,4760.1,4235.5,4235.6,4236.2,13711.2,13711.0,13711.4,6770.4,6769.2,6769.0,8860.2,8860.3,104316.5,104266.7,37534.0,37552.8,37523.9,7619.2,7619.7,7619.8,13837.4,13837.5,13834.8,17150.7,17159.1,17153.1,25128.6,25134.2,49690.7,49662.7,24093.2,24089.7,24084.1,25608.1,25608.5,25596.9,37204.6,37190.5,37206.4,24822.3,24828.6,24822.1,68775.3,68780.9,7740.2,7741.1,8349.7,8348.4,8349.2,18531.5,18544.2,18537.2,8038.7,8039.0,8039.4,7782.3,7778.6,7785.2,9033.8,9033.5,27.309999,35.189999
2025-06-04 09:18:04,39042.0,39051.0,4761.4,4759.8,4760.9,4235.9,4235.9,4236.1,13712.2,13712.0,13712.5,6768.0,6767.6,6767.2,8859.7,8859.7,104247.7,104236.3,37526.1,37551.0,37504.8,7619.7,7618.7,7620.1,13835.9,13834.7,13834.6,17147.9,17146.2,17147.3,25137.9,25131.1,49623.5,49624.4,24070.6,24078.3,24081.4,25601.9,25604.0,25607.8,37202.1,37190.6,37211.2,24815.8,24812.8,24818.9,68783.1,68758.7,7740.3,7739.7,8352.7,8351.0,8350.9,18550.6,18552.3,18548.2,8030.9,8028.6,8028.0,7785.9,7783.6,7782.6,9034.1,9034.0,27.280001,35.209999
2025-06-04 09:18:08,39057.8,39057.8,4760.0,4759.6,4759.3,4235.9,4235.9,4236.3,13710.1,13709.6,13710.0,6768.0,6767.6,6768.7,8861.5,8860.9,104383.1,104342.6,37515.9,37511.3,37521.6,7618.3,7617.0,7618.4,13834.0,13833.0,13834.1,17153.6,17137.8,17141.2,25143.9,25145.9,49646.3,49650.4,24086.8,24085.4,24085.1,25607.2,25605.7,25610.5,37232.5,37221.6,37222.2,24826.1,24831.5,24830.5,68746.2,68746.5,7739.1,7739.4,8353.4,8351.2,8350.4,18550.6,18548.0,18551.4,8037.7,8037.8,8035.9,7775.9,7779.6,7774.0,9033.5,9034.6,27.280001,35.189999
2025-06-04 09:18:10,39066.9,39071.6,4760.7,4759.4,4760.2,4234.6,4234.5,4235.5,13712.4,13711.8,13713.1,6770.0,6767.7,6767.9,8860.6,8859.5,104230.8,104300.6,37553.6,37559.8,37555.2,7620.1,7619.1,7619.0,13835.2,13834.9,13834.7,17143.1,17135.1,17142.4,25143.6,25141.0,49660.5,49655.3,24086.2,24079.5,24081.3,25611.3,25603.6,25610.5,37212.2,37221.1,37219.4,24828.8,24822.0,24824.5,68780.8,68784.8,7739.4,7738.5,8352.2,8351.4,8349.6,18549.6,18547.2,18549.8,8037.4,8035.2,8036.3,7778.6,7779.3,7780.3,9032.6,9032.2,27.299999,35.220001
2025-06-04 09:18:11,39060.4,39063.0,4760.2,4759.3,4759.7,4235.8,4235.5,4236.2,13711.0,13709.8,13711.2,6768.8,6768.5,6770.2,8860.7,8860.7,104159.7,104197.4,37541.6,37520.8,37514.9,7619.8,7619.1,7619.1,13834.9,13835.0,13834.9,17153.4,17153.7,17154.0,25129.5,25143.4,49624.8,49649.6,24083.5,24081.0,24084.7,25604.8,25597.6,25604.9,37196.9,37202.2,37203.6,24821.4,24817.2,24824.6,68780.2,68774.9,7734.9,7735.2,8357.7,8354.3,8353.0,18556.0,18554.3,18555.4,8037.8,8039.8,8041.3,7785.3,7783.4,7783.0,9033.7,9033.8,27.309999,35.139999
2025-06-04 09:18:13,39078.5,39082.8,4760.6,4760.1,4759.7,4235.4,4235.4,4235.0,13711.4,13709.5,13711.3,6768.3,6767.3,6768.7,8861.2,8861.7,104253.1,104292.9,37568.1,37563.9,37549.7,7616.2,7617.5,7618.3,13837.9,13837.8,13836.3,17157.4,17147.0,17148.8,25149.9,25147.2,49678.8,49700.4,24077.5,24080.0,24077.2,25610.6,25611.1,25604.7,37233.2,37214.0,37205.6,24812.4,24813.6,24818.8,68754.5,68766.3,7738.3,7738.9,8353.7,8353.0,8351.8,18557.2,18557.0,18559.2,8039.4,8040.8,8041.2,7783.5,7786.6,7786.5,9034.7,9033.1,27.32,35.18
2025-06-04 09:18:15,39057.3,39063.3,4760.2,4758.8,4759.2,4235.9,4235.6,4235.5,13710.0,13710.1,13710.2,6769.3,6767.2,6767.1,8860.6,8860.6,104285.2,104249.1,37520.8,37530.5,37560.7,7614.6,7616.5,7618.0,13837.2,13833.6,13834.3,17155.3,17144.1,17146.2,25142.7,25146.2,49659.4,49669.7,24070.7,24074.1,24076.2,25601.4,25604.2,25607.8,37203.8,37185.5,37190.9,24816.1,24815.0,24812.8,68779.1,68766.2,7739.6,7740.0,8353.1,8352.4,8352.6,18562.6,18561.0,18560.6,8037.3,8038.8,8039.8,7786.6,7787.5,7784.5,9033.8,9033.4,27.299999,35.139999
2025-06-04 09:18:17,39072.6,39058.0,4761.0,4760.5,4760.6,4234.9,4234.6,4235.0,13713.3,13713.1,13710.6,6767.5,6767.1,6768.7,8859.8,8857.9,104377.6,104334.2,37542.6,37528.2,37524.9,7616.2,7616.8,7617.0,13834.6,13834.8,13832.1,17158.1,17155.1,17154.1,25144.0,25147.4,49671.4,49664.2,24074.5,24068.2,24070.0,25613.6,25597.7,25592.7,37223.6,37223.0,37215.4,24810.8,24811.4,24812.5,68769.6,68754.3,7739.5,7736.7,8351.5,8351.7,8352.7,18551.1,18554.6,18557.8,8043.0,8041.5,8038.9,7784.2,7786.0,7783.5,9033.2,9032.7,27.32,35.130001
2025-06-04 09:18:19,39058.4,39059.7,4760.2,4758.8,4759.2,4236.4,4235.0,4236.0,13708.8,13708.5,13707.3,6769.3,6769.6,6770.9,8858.5,8857.5,104214.0,104242.9,37533.6,37511.4,37522.9,7617.1,7616.6,7616.2,13835.3,13834.6,13833.9,17144.0,17149.9,17154.4,25141.6,25141.2,49683.4,49662.5,24074.0,24080.1,24076.6,25609.2,25612.7,25616.6,37207.2,37214.2,37217.0,24820.5,24821.1,24818.9,68777.5,68758.4,7738.7,7742.0,8353.3,8350.5,8349.0,18550.3,18541.5,18549.8,8038.1,8039.7,8038.7,7780.9,7782.2,7784.8,9034.2,9031.4,27.309999,35.169998
2025-06-04 09:18:21,39067.8,39060.5,4759.5,4759.7,4759.2,4234.5,4234.3,4234.6,13709.3,13709.3,13707.7,6767.1,6768.1,6769.6,8858.2,8858.1,104209.7,104206.8,37523.4,37505.4,37509.0,7616.7,7616.5,7617.4,13833.3,13835.9,13836.1,17167.5,17158.4,17155.3,25135.9,25139.4,49619.2,49621.2,24075.7,24078.8,24063.8,25612.8,25610.3,25608.1,37197.3,37181.4,37196.3,24826.3,24821.6,24826.2,68755.8,68748.0,7736.2,7737.3,8353.1,8349.9,8350.5,18553.2,18553.9,18554.5,8042.5,8040.3,8045.2,7784.3,7784.7,7784.2,9031.5,9032.5,27.32,35.139999
2025-06-04 09:18:23,39060.2,39059.2,4760.5,4759.5,4759.6,4235.9,4235.3,4235.5,13710.8,13709.2,13708.6,6765.9,6766.8,6768.2,8859.5,8858.4,104231.2,104232.1,37531.4,37539.6,37548.4,7619.0,7618.4,7618.5,13833.7,13833.4,13832.4,17144.1,17148.5,17142.7,25132.6,25129.9,49679.8,49682.4,24070.3,24076.9,24071.8,25607.2,25607.6,25596.0,37191.0,37195.4,37183.5,24828.4,24828.0,24826.9,68759.6,68769.5,7736.6,7737.5,8353.1,8351.7,8352.7,18558.5,18554.2,18558.1,8037.0,8037.5,8035.9,7783.0,7784.5,7782.8,9032.4,9030.3,27.309999,35.130001
2025-06-04 09:18:25,39063.9,39067.7,4760.2,4759.7,4759.7,4234.5,4235.5,4235.5,13711.9,13710.5,13710.4,6768.2,6767.7,6769.9,8858.1,8858.5,104323.1,104304.8,37528.4,37520.1,37506.3,7618.4,7618.1,7617.6,13834.8,13835.1,13835.1,17168.3,17173.2,17161.7,25134.9,25128.3,49692.6,49720.2,24069.6,24074.4,24077.4,25600.7,25591.4,25604.3,37202.2,37190.3,37187.7,24818.9,24819.5,24815.1,68761.9,68737.1,7733.8,7735.3,8353.1,8353.5,8350.2,18550.0,18546.8,18547.0,8032.2,8030.9,8031.7,7780.1,7779.6,7784.2,9030.3,9031.7,27.34,35.139999
2025-06-04 09:18:27,39054.5,39058.2,4760.4,4759.7,4760.7,4235.0,4234.6,4235.1,13709.3,13707.6,13709.7,6769.1,6768.9,6768.9,8860.0,8859.0,104276.8,104367.4,37512.9,37511.2,37517.1,7620.1,7621.1,7618.0,13835.5,13832.5,13833.5,17146.7,17150.4,17145.8,25136.7,25136.8,49697.7,49712.7,24071.0,24069.4,24076.9,25609.4,25616.4,25604.5,37211.2,37208.5,37195.4,24835.1,24835.6,24843.1,68728.2,68744.7,7736.6,7736.0,8352.3,8350.8,8349.1,18558.3,18556.8,18556.8,8037.8,8039.9,8036.8,7787.8,7787.2,7787.2,9034.0,9032.8,27.32,35.18
2025-06-04 09:18:29,39055.0,39058.0,4760.9,4760.3,4759.9,4234.9,4234.5,4234.6,13707.5,13709.4,13709.8,6766.1,6767.7,6766.7,8857.7,8857.7,104256.3,104261.9,37518.8,37519.3,37531.5,7619.6,7619.6,7617.3,13838.2,13836.1,13835.2,17140.1,17139.2,17136.0,25125.3,25126.2,49700.9,49694.7,24073.0,24073.6,24074.8,25605.0,25614.2,25621.4,37185.7,37185.0,37192.1,24835.0,24842.6,24838.5,68762.1,68757.2,7734.8,7735.7,8354.4,8350.8,8352.5,18554.1,18554.4,18553.0,8032.9,8033.5,8036.8,7781.4,7783.5,7783.3,9032.7,9030.6,27.309999,35.119999
2025-06-04 09:18:31,39062.5,39058.1,4759.8,4759.5,4759.7,4235.5,4235.2,4235.3,13708.4,13707.0,13707.1,6766.7,6767.0,6768.6,8858.0,8857.0,104278.9,104273.4,37534.8,37512.1,37532.7,7617.8,7618.8,7616.8,13836.9,13837.3,13835.6,17160.2,17155.9,17162.4,25144.1,25147.3,49658.2,49685.1,24076.4,24071.4,24076.4,25611.6,25621.7,25623.1,37194.7,37185.6,37192.9,24827.6,24830.5,24823.3,68750.0,68767.2,7733.7,7735.8,8353.7,8353.2,8351.8,18557.6,18558.1,18558.1,8036.0,8034.5,8034.0,7781.8,7785.1,7784.1,9032.4,9029.5,27.34,35.139999
2025-06-04 09:18:33,39055.6,39055.5,4760.3,4759.8,4759.5,4234.8,4235.0,4235.8,13707.4,13708.4,13707.3,6767.0,6767.4,6766.3,8857.6,8857.4,104184.5,104152.8,37520.1,37531.2,37533.2,7616.5,7614.8,7616.1,13833.4,13834.2,13835.1,17141.5,17141.1,17140.9,25144.2,25135.9,49644.8,49689.4,24076.9,24070.8,24072.3,25602.1,25620.3,25621.7,37219.4,37211.7,37213.1,24835.8,24831.4,24827.4,68746.5,68738.0,7735.6,7735.1,8352.1,8349.8,8351.5,18549.0,18553.3,18553.0,8040.0,8033.7,8037.6,7781.8,7782.9,7782.2,9031.1,9030.4,27.35,35.130001
2025-06-04 09:18:35,39053.8,39064.1,4760.4,4759.1,4758.9,4236.2,4236.2,4236.1,13709.1,13709.6,13711.6,6767.3,6765.8,6767.0,8857.0,8857.4,104172.1,104181.8,37482.8,37506.1,37499.4,7614.9,7614.8,7617.2,13836.8,13835.6,13837.2,17153.4,17152.9,17150.2,25136.8,25131.1,49640.3,49643.6,24088.6,24092.6,24084.4,25623.0,25617.3,25612.8,37205.9,37201.6,37209.3,24826.9,24834.8,24832.7,68752.0,68764.0,7735.2,7736.3,8355.0,8352.9,8352.1,18559.0,18561.3,18566.9,8033.7,8036.2,8033.8,7779.1,7778.5,7782.1,9032.8,9030.0,27.34,35.119999
2025-06-04 09:18:36,39049.0,39056.0,4759.3,4758.6,4759.1,4236.6,4236.2,4235.9,13710.8,13710.0,13709.4,6766.6,6767.0,6767.1,8856.9,8858.4,104252.9,104176.7,37524.0,37543.9,37528.7,7616.7,7617.8,7616.4,13836.3,13835.8,13836.8,17148.9,17157.3,17152.6,25143.7,25145.3,49612.9,49621.5,24080.3,24075.7,24077.0,25604.8,25611.5,25608.5,37215.6,37221.3,37228.0,24838.8,24835.8,24840.4,68720.8,68705.1,7736.2,7735.7,8351.9,8351.8,8352.2,18550.6,18559.0,18559.0,8033.7,8034.7,8035.9,7779.4,7778.9,7784.0,9031.3,9031.7,27.35,35.080002
2025-06-04 09:18:38,39054.7,39048.1,4759.2,4758.0,4758.4,4233.7,4234.0,4234.2,13706.9,13707.7,13708.8,6768.8,6767.1,6767.2,8857.8,8858.5,104296.8,104361.0,37533.9,37512.4,37525.4,7617.5,7616.9,7618.4,13834.4,13835.4,13835.0,17162.1,17154.9,17154.7,25145.4,25146.9,49651.2,49622.7,24070.6,24067.2,24075.8,25604.8,25605.5,25606.2,37192.5,37201.2,37194.0,24832.2,24834.4,24825.6,68737.1,68724.9,7736.6,7738.3,8355.0,8351.7,8352.1,18565.4,18566.4,18566.7,8038.9,8037.1,8038.5,7777.4,7778.7,7780.3,9030.7,9030.8,27.34,35.110001
2025-06-04 09:18:40,39052.2,39059.0,4758.9,4759.3,4759.6,4234.8,4234.4,4235.3,13712.1,13710.6,13710.9,6765.5,6767.2,6767.3,8859.4,8858.7,104183.1,104211.6,37536.9,37544.2,37547.4,7619.1,7615.3,7616.5,13838.2,13835.7,13838.1,17162.5,17154.2,17160.8,25140.8,25140.6,49631.1,49648.0,24069.8,24067.5,24073.4,25594.3,25601.9,25602.3,37202.8,37213.5,37206.9,24834.9,24837.1,24834.2,68711.1,68715.9,7737.1,7737.7,8353.2,8351.0,8350.1,18563.2,18562.9,18566.6,8030.8,8030.8,8031.9,7777.6,7779.0,7779.1,9030.1,9029.6,27.34,35.130001
2025-06-04 09:18:42,39055.4,39058.3,4760.4,4759.9,4759.7,4236.4,4235.1,4235.5,13711.7,13709.9,13710.3,6766.8,6764.4,6767.8,8858.2,8858.4,104187.2,104260.8,37507.6,37524.0,37525.8,7617.0,7614.2,7615.7,13832.4,13834.9,13833.3,17159.0,17158.0,17164.8,25139.1,25140.0,49649.2,49662.6,24063.0,24070.3,24071.8,25604.0,25604.4,25610.1,37214.4,37207.8,37198.9,24839.9,24842.6,24836.4,68748.1,68722.0,7738.7,7738.5,8353.1,8351.0,8350.7,18559.8,18558.9,18560.6,8035.7,8037.1,8036.1,7782.9,7780.6,7782.5,9030.7,9030.6,27.370001,35.110001
2025-06-04 09:18:44,39043.8,39062.6,4759.7,4758.4,4759.4,4235.1,4235.2,4235.1,13709.7,13710.0,13709.6,6766.7,6765.9,6768.1,8857.5,8857.7,104298.9,104228.2,37515.1,37499.3,37525.8,7614.4,7613.9,7615.4,13836.9,13835.4,13835.0,17163.7,17164.6,17166.3,25142.1,25148.8,49665.5,49673.8,24073.7,24073.8,24082.1,25609.8,25605.8,25609.4,37214.4,37222.7,37206.4,24829.9,24831.1,24832.7,68739.2,68733.1,7732.6,7733.6,8349.9,8346.9,8350.3,18543.4,18554.3,18557.4,8036.0,8034.6,8035.2,7779.5,7780.4,7781.3,9029.5,9029.9,27.35,35.110001
2025-06-04 09:18:46,39044.1,39048.2,4760.7,4759.9,4759.1,4235.2,4234.8,4235.6,13709.7,13710.5,13709.8,6765.8,6767.1,6766.3,8858.3,8857.7,104263.6,104219.8,37514.7,37521.3,37548.9,7614.5,7614.5,7614.7,13834.1,13834.9,13835.4,17158.4,17166.9,17157.9,25135.2,25133.1,49644.6,49649.7,24079.3,24077.2,24073.8,25620.0,25618.2,25627.8,37203.8,37200.7,37194.2,24827.6,24830.1,24819.9,68695.0,68704.4,7739.2,7740.7,8351.2,8348.6,8350.7,18544.0,18548.0,18549.2,8038.1,8035.7,8037.8,7776.5,7778.7,7777.3,9029.5,9029.3,27.370001,35.07
2025-06-04 09:18:48,39038.6,39043.7,4760.3,4759.7,4759.7,4236.4,4235.3,4235.3,13710.1,13709.2,13710.0,6767.1,6767.1,6766.4,8856.7,8856.4,104293.1,104314.7,37521.3,37511.6,37522.0,7615.0,7615.0,7615.0,13832.7,13833.5,13834.1,17152.8,17150.0,17158.6,25127.0,25137.6,49647.4,49660.3,24068.0,24072.8,24075.8,25614.4,25626.3,25623.5,37202.4,37198.2,37196.1,24834.7,24831.5,24834.3,68687.9,68695.5,7736.5,7736.0,8352.0,8348.8,8351.0,18559.1,18556.5,18555.6,8038.4,8038.9,8042.1,7777.0,7778.0,7778.1,9028.6,9028.2,27.35,35.119999
2025-06-04 09:18:50,39042.8,39038.8,4761.4,4761.2,4760.2,4236.3,4236.7,4237.0,13709.0,13709.4,13707.3,6767.1,6766.8,6768.1,8858.3,8857.9,104263.9,104262.0,37526.1,37524.0,37515.1,7612.8,7615.4,7616.5,13833.8,13833.3,13832.3,17159.2,17155.5,17153.8,25135.6,25133.2,49682.2,49686.7,24081.1,24081.0,24081.8,25613.4,25612.6,25617.0,37203.5,37207.0,37196.6,24837.7,24838.0,24837.6,68683.0,68690.3,7736.4,7737.7,8352.0,8350.0,8349.7,18565.0,18566.4,18564.0,8040.0,8036.7,8034.8,7778.0,7777.1,7776.4,9031.5,9027.9,27.379999,35.07
2025-06-04 09:18:52,39044.3,39037.6,4760.5,4760.2,4760.4,4235.0,4235.1,4235.0,13708.6,13708.4,13708.3,6767.0,6766.7,6766.4,8856.7,8856.9,104277.2,104282.2,37537.5,37529.3,37510.4,7616.5,7615.0,7616.8,13833.1,13833.0,13832.6,17159.5,17157.3,17160.3,25132.8,25134.7,49697.5,49688.3,24079.2,24073.6,24079.3,25614.4,25613.3,25607.8,37185.8,37205.5,37190.2,24834.4,24835.8,24822.4,68704.1,68676.9,7738.5,7738.9,8352.7,8352.6,8352.4,18556.6,18560.9,18563.4,8037.4,8035.6,8035.7,7777.5,7778.5,7777.8,9029.6,9029.1,27.370001,35.07
