timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 09:10:05,122195.4,122406.1,24846.0,24851.3,24850.7,18692.0,18693.4,18690.4,35064.6,35054.6,35052.0,23606.9,23601.1,23615.5,222755.9,221918.0,3012.1,3003.9,1950.1,2137253.5,1950.1,1100.1,1100.1,1100.1,2886.1,2886.5,2886.4,1763.2,1764.1,1764.6,4835.3,4834.7,8761.9,8761.8,7255.4,7256.6,7256.1,1551.2,1551.0,1551.3,10807.1,10807.7,10807.4,4077.3,4076.8,4075.2,47408.9,47490.8,2248250.0,2416333.5,3039.8,3038.2,3037.8,3042.2,3041.8,3042.1,1100.4,1100.4,1100.4,1841.8,1839.8,1840.2,5566.5,5566.4,26.790001,34.799999
2025-06-04 09:14:59,122174.0,122208.0,24844.4,24855.7,24834.3,18687.4,18687.8,18691.3,35046.7,35043.9,35046.7,23600.5,23595.8,23588.2,222096.7,221391.8,3012.0,3004.0,1949.8,2154724.8,1949.9,1100.1,1100.1,1100.1,2886.9,2886.5,2887.0,1763.3,1764.0,1764.4,4835.3,4835.2,8762.1,8765.4,7259.1,7256.6,7260.1,1551.2,1551.2,1551.5,10811.3,10811.6,10809.5,4076.7,4077.8,4079.3,47364.3,47488.3,2185694.0,2690360.5,3040.0,3038.1,3037.4,3042.2,3041.7,3042.4,1100.4,1100.4,1100.3,1841.6,1839.7,1840.0,5564.4,5562.5,26.780001,34.779999
2025-06-04 09:15:01,122460.5,122559.2,24846.2,24854.3,24840.1,18699.5,18703.9,18690.3,35059.7,35068.8,35059.7,23607.0,23599.2,23603.9,222944.4,222689.0,3012.1,3003.8,1950.0,2161793.2,1950.2,1100.1,1100.1,1100.1,2886.9,2886.4,2886.4,1763.6,1764.4,1765.1,4835.7,4835.2,8761.3,8762.4,7257.6,7259.4,7257.3,1551.1,1551.2,1551.6,10807.1,10812.1,10813.1,4072.2,4073.5,4078.2,47452.5,47493.1,2150817.5,2368092.8,3039.5,3038.1,3037.7,3041.7,3041.9,3042.3,1100.4,1100.4,1100.4,1842.1,1839.9,1840.3,5565.4,5565.2,26.780001,34.790001
2025-06-04 09:15:03,122233.2,122632.7,24855.5,24841.8,24854.1,18689.0,18691.7,18699.0,35040.1,35056.7,35076.4,23605.0,23620.0,23604.4,221420.7,222267.4,3012.0,3003.9,1950.2,2134177.2,1950.2,1100.2,1100.1,1100.1,2887.2,2887.0,2886.6,1763.4,1764.0,1764.7,4836.7,4835.7,8765.2,8765.7,7259.6,7256.9,7255.5,1550.7,1551.0,1551.3,10820.3,10814.6,10813.1,4072.8,4074.9,4074.4,47398.0,47437.7,2252947.2,2324926.2,3040.2,3038.2,3037.7,3042.3,3041.9,3042.3,1100.4,1100.4,1100.4,1841.3,1840.2,1840.1,5566.6,5566.3,26.780001,34.799999
2025-06-04 09:15:05,122457.9,122546.5,24863.4,24835.0,24845.1,18702.6,18701.6,18694.9,35052.2,35048.6,35062.0,23612.1,23604.3,23602.8,221818.3,222371.6,3012.3,3004.0,1950.0,2138795.0,1950.2,1100.1,1100.1,1100.1,2886.6,2887.3,2886.8,1763.7,1764.2,1765.0,4836.3,4836.2,8765.8,8767.5,7254.9,7256.0,7254.3,1551.1,1550.8,1551.2,10808.5,10807.3,10806.5,4073.7,4075.9,4078.9,47462.2,47458.8,2187306.2,2317657.8,3039.9,3038.2,3037.4,3042.0,3041.7,3041.9,1100.4,1100.4,1100.4,1842.0,1840.5,1840.5,5567.0,5566.7,26.780001,34.799999
2025-06-04 09:15:07,122252.1,122809.3,24850.5,24857.8,24862.6,18682.8,18694.7,18704.0,35054.6,35051.6,35046.5,23602.3,23588.9,23588.4,222275.7,222175.8,3011.8,3003.4,1950.3,2187306.2,1950.1,1100.1,1100.1,1100.1,2886.7,2886.7,2886.7,1763.4,1764.1,1764.6,4836.2,4836.4,8763.8,8761.9,7255.6,7253.5,7255.0,1551.2,1550.9,1551.4,10815.0,10818.5,10818.3,4076.2,4076.0,4077.4,47365.4,47460.7,2236381.2,2306391.8,3040.0,3038.2,3037.8,3042.2,3041.6,3041.9,1100.4,1100.4,1100.4,1842.1,1840.3,1840.7,5567.2,5568.1,26.780001,34.830002
2025-06-04 09:15:09,122272.2,122514.9,24854.4,24840.5,24858.3,18698.2,18699.1,18687.9,35043.9,35076.9,35081.0,23604.0,23597.1,23606.9,221036.8,222789.4,3012.2,3003.9,1950.3,2123859.5,1950.4,1100.1,1100.1,1100.1,2887.5,2887.5,2888.1,1763.5,1764.0,1764.8,4835.8,4836.2,8764.4,8765.7,7254.8,7254.4,7255.0,1551.1,1551.0,1551.7,10800.8,10806.2,10811.2,4075.3,4077.1,4078.1,47407.7,47428.0,2200698.2,2310434.8,3040.0,3037.8,3037.3,3042.1,3041.9,3042.4,1100.4,1100.3,1100.4,1842.3,1840.7,1840.8,5566.0,5567.6,26.790001,34.790001
2025-06-04 09:15:11,122274.8,122697.5,24837.7,24851.6,24852.5,18686.5,18689.9,18694.8,35062.6,35080.5,35066.0,23602.3,23606.0,23604.8,222192.4,222697.3,3011.9,3003.8,1950.4,1980918.5,1950.0,1100.1,1100.1,1100.1,2886.9,2886.4,2886.2,1763.5,1764.3,1764.5,4835.7,4835.2,8761.8,8764.7,7255.6,7254.8,7255.0,1551.2,1551.2,1551.3,10803.9,10815.6,10812.4,4073.5,4077.0,4074.3,47431.1,47445.5,2216737.8,2322195.2,3040.1,3038.5,3037.5,3042.0,3041.6,3041.8,1100.4,1100.4,1100.4,1842.3,1840.3,1841.1,5565.8,5566.4,26.780001,34.790001
2025-06-04 09:15:13,122741.9,122430.1,24858.0,24853.2,24848.2,18707.5,18703.1,18705.9,35068.4,35065.8,35062.4,23609.9,23614.8,23613.9,222672.2,222764.2,3012.5,3003.8,1950.3,2137253.5,1950.3,1100.2,1100.1,1100.1,2887.4,2887.2,2886.4,1763.6,1764.1,1764.8,4834.4,4834.5,8762.3,8765.5,7254.8,7254.5,7255.0,1551.3,1550.6,1551.4,10813.7,10813.2,10823.7,4075.5,4075.9,4079.3,47384.4,47422.1,2306391.8,2264128.5,3039.8,3037.9,3037.8,3042.6,3041.7,3042.0,1100.4,1100.4,1100.4,1842.5,1840.7,1840.9,5567.0,5567.3,26.790001,34.82
2025-06-04 09:15:15,122580.7,122326.5,24862.6,24851.3,24854.9,18709.2,18694.0,18698.3,35049.0,35041.6,35001.5,23608.5,23616.8,23639.2,222088.4,222438.3,3012.3,3004.0,1950.1,2138023.8,1950.2,1100.1,1100.1,1100.1,2887.2,2887.7,2886.7,1763.8,1764.5,1765.2,4834.3,4834.9,8764.3,8764.4,7255.3,7255.3,7256.1,1551.2,1551.1,1551.4,10802.6,10809.7,10810.2,4074.1,4077.5,4077.7,47385.7,47450.6,2218396.2,2262401.0,3039.7,3038.3,3037.9,3042.4,3042.1,3042.5,1100.4,1100.4,1100.4,1842.5,1840.6,1840.9,5566.2,5566.8,26.780001,34.799999
2025-06-04 09:15:17,122272.2,122554.1,24866.8,24860.2,24849.4,18704.8,18703.8,18705.4,35073.3,35044.5,35072.9,23603.9,23598.8,23596.0,222860.6,223435.9,3012.4,3004.0,1950.0,2140338.8,1950.2,1100.1,1100.1,1100.1,2887.4,2887.4,2887.0,1763.7,1764.4,1765.0,4835.4,4833.9,8760.2,8757.0,7256.4,7256.5,7257.3,1551.1,1550.9,1551.3,10809.3,10806.9,10810.1,4075.1,4073.4,4075.6,47402.0,47425.2,2169305.0,2287268.0,3040.4,3038.3,3037.5,3042.2,3041.9,3042.4,1100.4,1100.4,1100.4,1842.8,1840.7,1840.8,5568.3,5567.9,26.76,34.790001
2025-06-04 09:15:19,122363.1,121639.9,24868.1,24851.0,24894.2,18692.2,18695.1,18700.9,35060.5,35073.3,35081.8,23603.3,23599.4,23606.7,222175.8,222388.3,3012.3,3004.1,1950.3,2129961.5,1949.9,1100.2,1100.1,1100.1,2887.0,2886.8,2886.4,1764.0,1764.6,1764.9,4835.0,4834.2,8763.1,8762.4,7255.5,7256.3,7257.4,1551.2,1551.0,1551.4,10806.6,10811.6,10809.5,4076.4,4075.5,4076.3,47409.8,47422.9,2308636.0,2248250.0,3040.2,3038.7,3037.8,3042.3,3041.7,3042.0,1100.4,1100.4,1100.4,1842.2,1840.3,1840.9,5567.5,5567.6,26.76,34.759998
2025-06-04 09:15:21,122213.0,123051.5,24855.3,24856.9,24864.8,18694.2,18701.1,18698.8,35088.2,35079.8,35074.3,23606.1,23608.2,23607.3,222634.6,221818.3,3012.4,3004.3,1949.7,2246547.0,1949.9,1100.1,1100.1,1100.1,2887.0,2887.3,2887.3,1763.7,1764.5,1765.2,4836.4,4835.6,8765.9,8766.0,7254.9,7255.7,7255.3,1551.1,1551.2,1551.9,10803.2,10805.2,10802.4,4074.0,4071.6,4078.8,47467.8,47473.1,2212190.2,2334535.5,3040.5,3038.1,3038.0,3042.5,3042.1,3042.1,1100.4,1100.4,1100.4,1841.9,1840.5,1840.9,5571.7,5569.0,26.790001,34.75
2025-06-04 09:15:23,121986.6,122675.9,24868.4,24860.8,24862.4,18699.6,18701.9,18705.2,35066.2,35042.9,35068.2,23600.8,23613.1,23612.6,222142.5,221561.4,3012.6,3004.0,1950.2,2254660.2,1950.4,1100.1,1100.1,1100.1,2887.4,2886.3,2886.6,1764.0,1764.5,1765.1,4835.5,4834.9,8766.3,8767.7,7254.5,7255.6,7256.7,1551.0,1551.2,1551.4,10812.3,10812.1,10810.1,4075.9,4077.4,4077.3,47424.8,47420.6,2308636.0,2246547.0,3039.9,3038.2,3037.7,3042.5,3042.5,3042.6,1100.4,1100.4,1100.4,1842.4,1840.4,1840.8,5567.5,5568.2,26.780001,34.779999
2025-06-04 09:15:24,122292.4,122541.5,24851.3,24851.1,24864.6,18707.3,18699.4,18703.8,35059.1,35062.4,35062.4,23607.8,23612.7,23602.9,222747.5,221536.5,3012.0,3004.0,1950.3,2131109.8,1950.3,1100.2,1100.1,1100.1,2887.5,2886.8,2887.0,1763.7,1764.6,1765.2,4836.0,4835.4,8767.3,8770.7,7254.0,7255.0,7255.5,1551.2,1551.3,1551.5,10798.5,10802.4,10795.8,4077.9,4077.6,4078.4,47415.9,47473.1,2211365.5,2329034.8,3039.0,3038.0,3037.8,3042.9,3042.4,3042.6,1100.4,1100.4,1100.4,1842.2,1840.5,1841.1,5567.9,5569.3,26.780001,34.82
2025-06-04 09:15:26,122321.5,122866.6,24858.8,24856.4,24859.6,18691.3,18696.2,18704.0,35073.7,35072.9,35075.2,23606.4,23613.1,23599.8,221918.0,223049.2,3012.1,3003.8,1950.3,2077364.4,1950.4,1100.2,1100.1,1100.1,2886.6,2886.6,2886.1,1763.8,1764.6,1765.3,4835.2,4836.1,8767.4,8767.2,7254.3,7255.7,7255.4,1551.1,1550.9,1551.1,10811.9,10803.5,10807.5,4076.2,4076.3,4077.3,47373.2,47487.6,2255517.8,2195403.0,3040.1,3038.5,3038.1,3042.6,3042.3,3042.8,1100.4,1100.4,1100.4,1842.8,1841.0,1841.3,5568.3,5570.0,26.76,34.779999
2025-06-04 09:15:28,122252.1,122452.9,24851.4,24853.0,24861.3,18694.9,18701.4,18709.1,35070.1,35082.4,35062.0,23598.1,23594.7,23590.4,223229.8,221988.6,3012.0,3003.9,1950.3,2278480.5,1950.3,1100.1,1100.1,1100.1,2887.7,2887.4,2886.9,1763.8,1764.8,1765.3,4836.3,4835.8,8765.8,8766.1,7254.8,7254.1,7253.2,1550.9,1550.9,1551.2,10808.4,10805.4,10802.2,4074.4,4073.6,4076.2,47445.5,47414.4,2239759.8,2258954.0,3040.0,3038.5,3038.0,3042.9,3042.7,3042.8,1100.4,1100.4,1100.4,1842.5,1840.8,1841.2,5567.2,5565.8,26.780001,34.830002
2025-06-04 09:15:30,122447.8,122279.8,24857.1,24848.0,24852.9,18710.7,18696.7,18709.2,35066.8,35061.1,35065.4,23606.1,23614.1,23600.5,221214.2,222689.0,3012.2,3004.1,1950.1,2135714.2,1950.5,1100.1,1100.1,1100.1,2886.5,2886.4,2886.6,1763.9,1765.0,1765.5,4835.6,4835.0,8765.8,8766.9,7252.9,7254.2,7252.4,1551.2,1551.2,1551.5,10807.1,10817.4,10818.2,4071.8,4073.8,4075.5,47445.9,47412.8,2231752.8,2225889.5,3040.1,3038.6,3037.7,3042.9,3042.6,3043.1,1100.4,1100.4,1100.4,1842.6,1840.8,1841.2,5567.5,5568.2,26.76,34.810001
2025-06-04 09:15:32,122238.2,122678.4,24854.1,24862.3,24868.7,18693.8,18699.0,18702.7,35078.8,35068.2,35069.2,23606.2,23598.5,23610.1,222405.0,222526.0,3012.1,3004.0,1950.3,2249956.0,1950.3,1100.1,1100.1,1100.1,2887.2,2886.8,2887.3,1764.3,1764.8,1765.5,4835.4,4836.7,8758.5,8767.3,7252.8,7256.6,7255.7,1551.1,1550.9,1551.3,10806.2,10814.3,10818.3,4072.8,4075.4,4077.9,47445.9,47477.1,2155507.8,2396319.2,3039.9,3038.7,3038.3,3042.6,3042.6,3042.7,1100.4,1100.4,1100.4,1842.8,1840.7,1841.1,5570.4,5568.6,26.790001,34.740002
2025-06-04 09:15:34,122521.2,122509.8,24868.7,24867.0,24858.1,18700.9,18700.6,18694.5,35072.2,35070.3,35075.4,23606.9,23613.9,23614.4,222275.7,222038.5,3012.2,3003.7,1950.2,2199066.2,1950.1,1100.1,1100.1,1100.1,2887.9,2887.3,2887.2,1763.8,1764.8,1765.5,4836.2,4835.0,8763.2,8768.0,7251.5,7253.3,7254.7,1551.0,1550.9,1551.4,10810.9,10816.4,10817.3,4074.0,4076.7,4077.5,47421.8,47455.6,2145759.5,2325838.0,3040.8,3038.7,3038.5,3043.2,3042.4,3042.8,1100.4,1100.4,1100.4,1842.8,1840.9,1841.1,5566.7,5567.8,26.76,34.810001
2025-06-04 09:15:36,122153.8,122466.8,24877.8,24873.5,24865.4,18691.3,18694.2,18694.6,35063.9,35076.2,35104.8,23618.3,23607.1,23626.1,223040.8,221503.4,3013.0,3004.5,1950.4,2170098.8,1950.3,1100.2,1100.1,1100.1,2887.8,2887.4,2887.1,1763.9,1764.6,1765.4,4836.7,4836.3,8763.3,8765.0,7254.0,7256.0,7255.1,1551.2,1551.1,1551.6,10814.7,10817.8,10816.5,4075.4,4076.6,4079.4,47452.5,47456.3,2193778.8,2387636.8,3040.5,3038.7,3038.5,3042.8,3042.7,3042.8,1100.4,1100.4,1100.4,1842.2,1840.8,1840.7,5570.6,5572.3,26.780001,34.810001
2025-06-04 09:15:38,122403.6,122523.7,24860.8,24862.2,24866.0,18694.6,18702.0,18697.2,35054.6,35081.2,35070.1,23610.0,23604.0,23598.1,222096.7,222046.8,3012.3,3004.0,1950.4,2153941.8,1950.7,1100.2,1100.1,1100.1,2887.1,2886.8,2886.5,1764.0,1764.7,1765.3,4836.3,4835.2,8759.8,8761.4,7252.2,7252.3,7252.7,1551.2,1551.4,1551.7,10815.6,10815.4,10813.5,4076.1,4076.2,4076.5,47362.8,47453.7,2315847.8,2327207.0,3040.8,3038.9,3038.7,3043.4,3043.1,3043.1,1100.4,1100.4,1100.4,1842.7,1840.8,1841.4,5568.4,5569.4,26.780001,34.830002
2025-06-04 09:15:40,122132.4,122697.5,24864.6,24858.3,24868.8,18699.0,18697.9,18714.5,35071.9,35082.9,35073.7,23608.7,23613.3,23590.9,219803.6,222827.0,3012.1,3004.4,1950.6,2159432.0,1950.6,1100.2,1100.1,1100.1,2887.3,2886.0,2886.1,1764.1,1764.9,1765.5,4837.0,4836.9,8762.8,8765.7,7251.3,7252.7,7253.4,1551.1,1551.0,1551.4,10812.4,10817.8,10821.6,4074.0,4075.0,4077.7,47431.4,47426.5,2249956.0,2256375.8,3040.3,3038.7,3038.4,3043.3,3042.9,3042.9,1100.4,1100.4,1100.4,1842.6,1840.8,1841.1,5570.7,5569.0,26.76,34.790001
2025-06-04 09:15:42,122512.3,122521.2,24870.7,24873.9,24875.5,18708.3,18713.8,18713.1,35064.4,35084.1,35073.1,23626.2,23600.9,23606.8,223271.8,222142.5,3012.3,3003.9,1950.3,2192157.2,1950.4,1100.2,1100.1,1100.1,2887.2,2887.1,2885.8,1764.1,1764.8,1765.4,4836.2,4835.8,8760.9,8759.4,7249.0,7251.4,7249.3,1551.1,1551.0,1551.3,10816.4,10818.0,10819.0,4074.7,4075.1,4077.2,47399.2,47438.1,2249956.0,2259815.0,3040.4,3038.9,3038.3,3043.5,3043.3,3042.9,1100.4,1100.4,1100.4,1842.9,1841.1,1841.4,5569.3,5568.1,26.780001,34.790001
2025-06-04 09:15:44,122303.8,122259.6,24865.6,24877.8,24873.8,18692.4,18708.3,18710.2,35096.3,35092.8,35075.6,23618.0,23623.0,23617.7,222167.4,222304.9,3012.4,3003.8,1950.6,2166135.8,1950.5,1100.1,1100.1,1100.1,2886.6,2886.0,2886.1,1764.4,1764.8,1765.3,4836.1,4835.8,8763.3,8763.7,7250.5,7253.5,7251.8,1551.2,1551.2,1551.5,10823.2,10821.6,10825.2,4078.4,4079.2,4079.9,47441.1,47496.9,2169305.0,2315847.8,3040.4,3038.7,3037.9,3043.3,3042.8,3043.0,1100.4,1100.4,1100.4,1842.3,1840.5,1840.8,5567.0,5566.8,26.790001,34.77
2025-06-04 09:15:45,122466.8,122267.2,24890.8,24860.4,24864.7,18715.0,18705.0,18704.2,35077.3,35080.3,35104.0,23611.3,23614.7,23614.6,222363.2,221776.8,3012.3,3004.1,1950.2,2134177.2,1950.5,1100.1,1100.1,1100.1,2887.3,2887.2,2887.3,1764.0,1764.9,1765.7,4836.3,4835.7,8766.1,8765.8,7253.0,7252.8,7252.5,1551.1,1551.0,1551.3,10809.8,10819.9,10817.9,4074.6,4076.9,4081.0,47409.2,47414.4,2260676.0,2280232.8,3040.8,3039.2,3038.2,3043.0,3042.9,3043.0,1100.4,1100.4,1100.4,1842.1,1840.2,1840.7,5569.6,5566.0,26.790001,34.73
2025-06-04 09:15:47,122215.5,122388.4,24888.6,24871.7,24870.1,18699.5,18702.7,18712.7,35082.0,35065.2,35088.0,23623.5,23629.6,23638.0,221955.3,223066.0,3012.5,3004.0,1950.6,2221720.2,1950.6,1100.1,1100.1,1100.1,2887.7,2887.3,2886.6,1763.8,1764.7,1765.5,4835.9,4835.0,8764.9,8763.0,7250.9,7253.0,7250.7,1550.9,1550.8,1551.2,10814.9,10814.3,10815.3,4077.7,4079.9,4081.2,47408.5,47414.0,2238069.0,2256375.8,3040.2,3038.7,3038.0,3043.3,3042.9,3043.1,1100.4,1100.4,1100.4,1842.4,1840.6,1840.6,5568.6,5567.5,26.790001,34.77
2025-06-04 09:15:49,122174.0,122585.8,24876.2,24871.6,24875.9,18707.6,18714.7,18715.3,35082.2,35082.4,35082.0,23611.1,23606.5,23613.6,223015.6,222396.6,3012.4,3004.3,1950.5,2164554.8,1950.4,1100.1,1100.1,1100.1,2888.7,2889.0,2888.4,1764.1,1764.8,1765.4,4836.0,4836.4,8763.4,8764.3,7254.6,7256.1,7253.0,1550.8,1550.8,1551.0,10806.5,10806.6,10805.9,4078.7,4078.8,4080.4,47412.5,47476.7,2280232.8,2317657.8,3040.3,3038.9,3038.1,3043.1,3041.8,3042.9,1100.4,1100.4,1100.4,1842.4,1840.7,1841.0,5568.4,5567.3,26.780001,34.77
2025-06-04 09:15:51,122363.1,122561.7,24881.9,24871.4,24865.1,18714.9,18710.1,18713.8,35071.9,35053.9,35068.0,23606.7,23610.9,23618.3,222421.6,222296.5,3012.5,3004.2,1950.6,2212190.2,1950.3,1100.2,1100.1,1100.1,2887.7,2886.9,2887.0,1764.5,1765.0,1765.5,4836.4,4836.0,8765.2,8766.8,7250.1,7252.8,7251.9,1550.8,1550.7,1551.0,10812.9,10821.7,10821.9,4077.6,4078.2,4081.0,47441.1,47450.3,2249956.0,2340985.8,3040.1,3038.9,3038.4,3043.4,3042.8,3043.3,1100.4,1100.4,1100.4,1842.4,1840.9,1841.1,5567.9,5568.5,26.790001,34.75
2025-06-04 09:15:53,122220.6,122471.8,24880.2,24872.5,24894.6,18700.9,18700.1,18704.8,35074.5,35083.1,35077.8,23609.1,23611.7,23594.9,222354.9,223221.3,3012.6,3004.2,1950.4,2120063.5,1950.7,1100.1,1100.1,1100.1,2888.0,2887.7,2887.8,1764.0,1764.7,1765.2,4836.0,4835.6,8764.5,8764.9,7251.4,7251.9,7252.0,1550.8,1550.8,1551.2,10802.8,10807.8,10814.2,4075.0,4077.3,4077.2,47389.1,47456.3,2476364.5,2122339.5,3040.7,3038.9,3038.5,3043.5,3043.0,3043.3,1100.4,1100.4,1100.4,1842.6,1840.7,1841.3,5569.0,5567.2,26.76,34.740002
2025-06-04 09:15:55,122370.7,122316.4,24867.6,24867.7,24874.2,18715.2,18704.9,18712.1,35083.3,35084.9,35109.5,23624.9,23620.5,23639.1,221963.7,222814.5,3012.8,3004.2,1950.4,2208072.2,1950.5,1100.2,1100.1,1100.1,2888.1,2888.2,2887.8,1763.9,1764.6,1765.3,4836.7,4835.9,8766.2,8768.7,7252.7,7253.8,7250.5,1550.9,1550.8,1551.2,10813.5,10814.4,10815.6,4076.7,4079.0,4080.1,47453.3,47436.6,2248250.0,2252091.8,3040.4,3038.8,3037.8,3042.9,3042.6,3042.7,1100.4,1100.4,1100.4,1842.6,1840.5,1841.0,5568.6,5567.2,26.76,34.75
2025-06-04 09:15:57,122269.7,122707.6,24867.1,24873.6,24874.7,18691.4,18702.2,18710.2,35058.1,35071.5,35066.4,23617.4,23625.9,23631.4,222234.0,222038.5,3012.6,3004.4,1950.4,2187306.2,1950.7,1100.2,1100.1,1100.1,2887.8,2887.6,2886.9,1764.0,1764.9,1765.5,4836.6,4835.2,8764.1,8766.1,7253.0,7254.1,7251.1,1551.0,1550.8,1551.1,10813.6,10814.6,10815.9,4077.2,4077.1,4081.0,47398.4,47430.7,2209717.5,2324015.2,3040.7,3038.7,3038.6,3043.2,3042.6,3043.4,1100.4,1100.4,1100.4,1842.6,1841.0,1841.0,5568.8,5568.0,26.790001,34.73
2025-06-04 09:16:01,122292.4,122692.4,24881.1,24871.7,24884.5,18706.3,18711.9,18718.2,35069.0,35080.1,35084.5,23616.4,23622.6,23618.4,221947.0,222396.6,3012.6,3004.3,1950.6,2167719.2,1950.9,1100.1,1100.1,1100.1,2887.5,2887.9,2887.2,1764.3,1765.1,1765.6,4835.4,4835.7,8767.5,8768.7,7250.4,7250.6,7252.3,1550.7,1550.5,1550.9,10818.9,10819.4,10822.1,4077.4,4080.0,4081.6,47427.6,47474.4,2284624.5,2288591.5,3040.6,3038.9,3038.4,3043.2,3042.9,3043.1,1100.4,1100.3,1100.4,1842.7,1840.7,1841.2,5565.6,5566.9,26.780001,34.73
2025-06-04 09:16:03,122112.3,122349.2,24890.3,24878.6,24892.0,18694.5,18700.9,18702.2,35076.7,35067.3,35100.1,23608.2,23627.8,23621.2,222705.7,222088.4,3012.5,3004.2,1950.6,2127669.2,1950.8,1100.1,1100.1,1100.1,2888.1,2887.7,2887.4,1763.9,1764.9,1765.5,4836.2,4835.7,8763.5,8763.1,7251.7,7252.2,7252.6,1551.1,1550.8,1551.3,10807.1,10813.8,10815.8,4075.9,4078.5,4079.8,47436.6,47454.8,2316752.5,2329949.8,3040.5,3038.9,3038.4,3043.0,3042.7,3043.0,1100.4,1100.4,1100.4,1842.7,1840.7,1841.1,5567.1,5567.0,26.790001,34.740002
2025-06-04 09:16:05,122269.7,122569.3,24877.5,24886.6,24888.2,18709.9,18724.2,18702.0,35099.7,35097.5,35078.6,23621.6,23628.5,23635.9,222910.8,222680.6,3012.7,3004.3,1950.7,2203969.5,1950.7,1100.1,1100.1,1100.1,2888.0,2888.6,2887.2,1764.4,1765.1,1765.5,4836.3,4836.2,8765.4,8764.2,7251.6,7251.6,7254.3,1550.9,1550.9,1551.4,10800.3,10800.8,10798.8,4073.8,4075.4,4075.4,47415.1,47390.3,2290359.5,2278480.5,3040.9,3039.2,3038.5,3043.2,3042.8,3043.4,1100.4,1100.3,1100.4,1843.0,1840.9,1841.4,5568.6,5567.5,26.790001,34.73
2025-06-04 09:16:07,122603.6,122497.1,24883.4,24867.4,24882.7,18699.9,18702.8,18707.4,35075.0,35094.4,35086.7,23614.5,23637.1,23629.3,222526.0,222877.3,3012.6,3004.1,1950.3,2190538.0,1950.7,1100.2,1100.1,1100.1,2888.4,2888.4,2887.6,1764.4,1764.9,1765.7,4836.5,4836.1,8768.0,8766.5,7252.4,7253.1,7255.2,1550.8,1550.9,1551.2,10802.4,10815.2,10812.2,4072.4,4074.9,4077.1,47436.2,47427.3,2273240.8,2214668.5,3040.8,3039.1,3038.8,3043.6,3043.3,3043.8,1100.4,1100.4,1100.3,1842.5,1840.9,1841.3,5568.6,5568.6,26.780001,34.700001
2025-06-04 09:16:09,122575.7,122585.8,24885.6,24877.7,24876.2,18713.0,18717.7,18706.2,35086.1,35100.3,35068.0,23627.2,23631.3,23622.0,221582.1,223074.4,3012.8,3004.5,1950.6,2213015.5,1950.8,1100.2,1100.1,1100.1,2888.0,2887.9,2887.7,1764.5,1765.2,1765.5,4836.1,4836.1,8765.6,8768.4,7254.5,7253.3,7253.9,1550.9,1550.9,1551.1,10803.5,10809.6,10806.6,4072.2,4074.7,4076.9,47450.6,47448.2,2268458.5,2269760.8,3040.4,3038.8,3038.4,3043.1,3042.9,3043.1,1100.4,1100.4,1100.4,1842.6,1840.6,1841.1,5571.5,5568.5,26.790001,34.75
2025-06-04 09:16:11,122789.0,122388.4,24889.2,24888.4,24873.8,18707.6,18715.9,18720.2,35094.6,34979.3,35091.2,23637.2,23662.9,23638.8,222338.2,221926.3,3012.5,3004.2,1950.6,2265858.2,1950.6,1100.1,1100.1,1100.1,2888.4,2888.0,2888.1,1764.3,1765.1,1765.9,4836.5,4836.0,8768.0,8768.6,7253.8,7253.6,7255.5,1551.0,1550.7,1551.1,10813.0,10812.0,10816.2,4071.8,4074.8,4074.8,47398.0,47480.5,2365731.5,2309535.0,3040.6,3038.6,3038.5,3043.3,3042.9,3043.2,1100.4,1100.4,1100.4,1842.5,1840.8,1841.2,5570.3,5571.7,26.799999,34.740002
2025-06-04 09:16:13,122223.1,122757.2,24882.6,24882.9,24877.7,18708.6,18718.5,18718.8,35055.6,35065.0,35107.8,23618.5,23629.3,23634.7,221901.3,222697.3,3012.9,3004.4,1950.8,2213015.5,1950.9,1100.1,1100.1,1100.1,2888.1,2887.5,2887.9,1764.5,1765.1,1765.9,4836.5,4836.0,8765.5,8768.5,7254.2,7256.0,7256.3,1550.9,1550.5,1550.7,10814.1,10820.9,10810.5,4079.3,4078.4,4077.3,47467.8,47433.4,2235538.2,2324926.2,3040.1,3038.5,3038.0,3043.2,3043.1,3043.2,1100.4,1100.4,1100.4,1842.9,1841.2,1841.2,5571.8,5571.6,26.799999,34.73
