timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 12:40:17,41397.9,41388.5,5093.0,5091.9,5092.1,4471.0,4471.0,4471.4,14975.3,14976.0,14974.7,7210.9,7210.6,7212.3,9366.3,9366.8,105341.0,105394.2,39590.8,39600.5,39611.6,7995.6,7994.5,7995.9,14663.0,14660.9,14661.0,18124.4,18124.2,18126.6,26083.1,26085.4,50795.6,50800.9,26293.4,26284.9,26288.0,27433.6,27431.8,27435.2,42561.5,42548.3,42539.3,26774.1,26775.3,26781.5,70531.9,70530.1,7857.0,7858.1,8769.1,8767.5,8767.2,20681.0,20684.2,20686.5,8584.6,8586.4,8580.9,8231.2,8226.5,8227.2,9290.4,9290.1,28.74,31.18
2025-06-04 12:40:19,41383.7,41376.2,5092.9,5091.9,5092.5,4471.5,4471.4,4471.3,14974.8,14974.8,14972.6,7212.9,7212.7,7212.1,9366.0,9364.0,105384.6,105328.9,39594.9,39594.9,39602.5,7991.6,7993.5,7993.7,14660.7,14660.5,14658.9,18106.2,18113.8,18115.2,26077.7,26082.5,50793.3,50833.0,26293.6,26287.8,26286.3,27433.0,27437.7,27436.0,42571.6,42564.0,42554.8,26771.7,26769.5,26762.4,70541.5,70542.4,7852.5,7852.9,8770.4,8768.6,8767.3,20688.9,20686.6,20682.8,8585.8,8588.2,8588.5,8230.3,8228.4,8231.6,9292.0,9291.3,28.719999,31.219999
2025-06-04 12:40:21,41392.4,41374.4,5093.4,5093.1,5093.4,4472.8,4472.6,4472.8,14976.1,14974.6,14975.7,7213.3,7211.9,7214.1,9364.0,9365.2,105309.2,105295.2,39599.9,39606.2,39619.6,7994.2,7993.4,7992.2,14663.8,14663.2,14662.4,18109.3,18106.8,18114.2,26086.0,26083.1,50774.7,50761.8,26286.1,26281.0,26291.5,27426.4,27434.5,27436.5,42543.0,42531.9,42537.1,26767.6,26761.2,26766.2,70548.1,70533.7,7850.8,7857.4,8772.1,8769.4,8771.0,20688.7,20689.7,20689.9,8582.0,8583.0,8583.1,8232.4,8229.6,8226.4,9292.9,9291.2,28.719999,31.190001
2025-06-04 12:40:22,41365.7,41368.6,5094.5,5093.3,5093.0,4471.4,4472.4,4472.7,14975.1,14975.9,14974.2,7212.8,7212.4,7213.7,9366.3,9365.2,105376.9,105228.7,39628.1,39625.9,39574.3,7993.9,7992.2,7993.1,14663.2,14662.5,14662.8,18128.6,18116.3,18120.8,26086.1,26088.1,50800.0,50781.2,26288.3,26294.2,26285.1,27443.1,27441.7,27454.2,42563.5,42566.1,42553.0,26758.7,26761.1,26772.7,70502.4,70528.9,7853.6,7854.8,8774.3,8770.9,8771.1,20686.7,20687.8,20685.3,8585.3,8585.1,8585.8,8230.4,8227.8,8231.6,9291.4,9291.8,28.74,31.25
2025-06-04 12:40:24,41389.1,41398.4,5093.4,5092.3,5092.8,4472.6,4472.7,4472.9,14978.7,14978.1,14978.8,7213.4,7212.8,7213.9,9366.0,9364.8,105254.3,105240.1,39617.1,39604.5,39605.7,7991.7,7990.9,7992.6,14661.1,14662.5,14663.4,18127.6,18116.4,18127.4,26085.5,26088.5,50759.4,50771.1,26295.0,26293.8,26291.9,27432.5,27436.4,27429.5,42563.5,42551.3,42573.5,26780.2,26781.3,26777.0,70525.4,70511.5,7856.5,7857.3,8777.5,8774.5,8772.7,20688.6,20693.4,20686.9,8585.3,8583.9,8583.1,8231.0,8228.8,8225.8,9291.0,9290.4,28.74,31.209999
2025-06-04 12:40:27,41395.0,41400.5,5094.2,5093.8,5094.1,4472.1,4472.1,4472.2,14978.5,14979.0,14980.3,7214.4,7215.8,7214.7,9365.2,9364.5,105280.3,105248.6,39584.4,39603.1,39587.8,7994.8,7994.7,7994.4,14660.0,14660.5,14660.8,18115.4,18124.4,18128.9,26069.0,26073.4,50790.2,50808.3,26289.3,26293.3,26295.4,27435.0,27434.7,27442.6,42583.5,42569.4,42563.0,26774.0,26768.4,26770.3,70514.9,70496.9,7859.3,7857.8,8774.9,8772.0,8772.8,20694.0,20692.4,20692.1,8583.2,8581.7,8583.4,8227.5,8229.9,8227.7,9288.9,9290.1,28.709999,31.219999
2025-06-04 12:40:30,41393.1,41391.0,5094.7,5094.1,5093.6,4471.1,4470.9,4472.2,14979.4,14980.7,14979.1,7216.7,7213.5,7215.0,9364.9,9365.2,105276.9,105245.6,39589.9,39605.4,39598.8,7992.4,7993.8,7992.7,14661.9,14660.9,14660.6,18120.9,18117.2,18112.8,26082.3,26075.0,50804.2,50817.5,26294.1,26292.5,26294.1,27453.6,27442.7,27449.9,42558.2,42579.3,42559.5,26765.1,26761.6,26765.0,70538.8,70514.7,7852.1,7852.1,8771.2,8773.3,8771.3,20691.5,20690.1,20692.3,8582.4,8583.3,8582.7,8231.0,8229.2,8230.3,9290.7,9290.4,28.719999,31.18
2025-06-04 12:40:33,41390.9,41381.9,5094.3,5093.3,5093.1,4472.0,4472.4,4472.0,14980.9,14979.1,14981.6,7215.0,7215.9,7217.1,9367.5,9365.2,105366.7,105276.5,39581.2,39591.2,39610.6,7993.8,7994.2,7993.1,14660.7,14661.1,14663.3,18119.5,18118.5,18124.8,26079.4,26074.5,50771.1,50803.5,26297.9,26296.3,26298.8,27435.7,27450.6,27459.3,42557.9,42552.9,42552.3,26768.2,26766.9,26767.7,70529.0,70535.8,7850.7,7851.7,8774.2,8773.9,8773.0,20693.6,20694.7,20697.1,8580.0,8578.1,8584.3,8235.1,8235.7,8239.8,9293.1,9293.0,28.719999,31.190001
2025-06-04 12:40:36,41384.1,41391.3,5094.2,5093.7,5093.6,4472.9,4473.2,4473.5,14977.1,14979.2,14979.5,7216.6,7215.0,7216.2,9367.0,9366.0,105381.1,105350.5,39575.4,39576.6,39592.6,7997.3,7995.8,7994.9,14663.6,14661.4,14661.5,18122.8,18119.4,18123.2,26070.8,26083.1,50809.4,50833.6,26293.1,26296.8,26296.0,27428.8,27428.9,27422.8,42541.4,42552.7,42559.8,26782.8,26775.0,26772.8,70536.6,70535.7,7855.8,7853.5,8775.5,8771.8,8772.4,20690.7,20694.9,20699.1,8579.7,8579.7,8578.1,8237.2,8239.2,8237.7,9291.6,9292.4,28.719999,31.23
2025-06-04 12:40:38,41377.7,41382.3,5094.4,5094.3,5094.4,4473.0,4472.8,4473.8,14978.7,14978.8,14978.8,7213.1,7214.3,7214.3,9365.1,9365.9,105312.3,105389.0,39591.3,39597.5,39612.1,7995.5,7995.1,7995.5,14663.5,14662.4,14662.7,18113.9,18119.3,18114.0,26087.6,26099.2,50775.5,50807.9,26284.8,26282.9,26291.1,27452.5,27451.8,27454.2,42561.9,42578.7,42566.0,26767.0,26773.1,26764.1,70523.6,70535.2,7856.8,7856.6,8775.7,8772.4,8775.6,20693.5,20695.6,20694.2,8585.8,8580.8,8584.8,8240.4,8236.3,8237.0,9289.6,9290.8,28.74,31.23
2025-06-04 12:40:41,41381.7,41380.8,5094.8,5093.9,5094.3,4472.3,4472.8,4473.0,14979.1,14979.9,14980.7,7213.5,7213.9,7213.1,9365.4,9366.4,105197.7,105369.6,39584.1,39584.1,39602.0,7993.8,7995.3,7995.3,14662.4,14659.4,14659.8,18145.6,18143.7,18146.8,26091.4,26086.1,50843.9,50825.1,26286.1,26285.5,26294.9,27450.8,27436.7,27435.7,42595.8,42604.7,42588.3,26779.4,26766.6,26775.9,70529.0,70523.8,7852.3,7853.4,8772.1,8773.9,8774.8,20689.8,20694.9,20692.7,8585.4,8584.8,8584.2,8241.1,8241.8,8241.9,9289.8,9287.0,28.709999,31.25
2025-06-04 12:40:44,41370.7,41380.6,5095.0,5093.6,5092.8,4472.5,4472.4,4472.7,14981.1,14982.0,14980.5,7214.8,7215.3,7215.6,9366.9,9367.3,105311.8,105354.2,39617.6,39626.8,39608.4,7996.7,7995.5,7995.2,14664.3,14661.0,14661.4,18133.9,18140.9,18127.2,26076.7,26068.0,50795.9,50798.3,26286.5,26278.6,26286.2,27445.1,27449.4,27447.4,42578.7,42612.4,42601.2,26776.7,26774.9,26768.9,70519.2,70496.1,7852.5,7853.2,8773.7,8772.2,8773.7,20692.5,20695.1,20695.5,8586.0,8589.6,8587.1,8240.3,8234.0,8234.7,9288.6,9289.7,28.719999,31.23
2025-06-04 12:40:47,41391.5,41394.9,5094.7,5094.6,5094.1,4473.9,4472.7,4472.9,14979.8,14979.8,14980.9,7215.0,7215.4,7215.4,9367.7,9366.9,105422.6,105425.4,39594.2,39599.6,39591.4,7994.1,7995.7,7995.3,14666.9,14664.0,14663.7,18133.3,18138.1,18136.7,26081.2,26078.2,50788.0,50800.3,26302.6,26294.8,26293.0,27430.5,27447.9,27460.8,42577.3,42586.4,42590.1,26775.7,26774.1,26777.5,70506.9,70511.7,7853.7,7853.9,8776.0,8773.9,8772.9,20706.2,20701.8,20704.5,8588.6,8584.4,8581.8,8242.4,8241.9,8242.2,9292.3,9291.6,28.74,31.209999
2025-06-04 12:40:50,41393.1,41387.9,5093.9,5093.0,5093.4,4473.2,4473.0,4473.7,14981.8,14980.6,14981.1,7214.4,7215.8,7216.2,9366.5,9366.0,105324.8,104948.4,39611.4,39617.4,39609.6,7994.8,7994.3,7995.8,14665.5,14667.4,14666.5,18141.2,18137.9,18141.3,26088.0,26089.9,50829.4,50808.8,26298.9,26299.9,26292.8,27436.4,27436.1,27442.8,42589.9,42583.1,42567.9,26780.5,26777.1,26779.9,70524.6,70504.7,7858.2,7857.7,8776.6,8776.2,8774.7,20694.8,20697.1,20700.5,8584.7,8584.2,8585.5,8238.8,8237.9,8238.2,9289.9,9289.2,28.74,31.25
2025-06-04 12:40:53,41389.6,41387.6,5093.9,5092.9,5093.2,4473.1,4473.4,4472.9,14983.9,14983.3,14982.7,7214.4,7214.0,7214.9,9367.0,9366.6,105183.2,105188.7,39593.4,39605.3,39598.1,7996.0,7995.0,7995.9,14666.6,14666.1,14666.9,18144.5,18145.4,18137.5,26075.3,26079.2,50806.1,50787.9,26296.2,26300.3,26295.8,27442.8,27431.3,27443.4,42583.9,42584.5,42593.7,26762.8,26765.4,26769.2,70518.8,70525.1,7856.7,7856.8,8773.8,8771.4,8771.3,20697.9,20697.7,20693.3,8583.0,8581.0,8581.5,8236.1,8236.7,8236.7,9290.3,9290.8,28.719999,31.209999
2025-06-04 12:40:55,41395.5,41393.6,5094.2,5093.9,5094.2,4473.8,4473.7,4474.6,14982.9,14982.7,14981.6,7215.1,7215.3,7216.2,9366.3,9366.8,105361.8,105332.4,39629.1,39600.6,39607.0,7994.8,7993.4,7994.6,14664.4,14666.3,14667.4,18142.0,18140.3,18146.1,26087.1,26082.8,50804.8,50821.0,26302.5,26296.1,26292.0,27452.5,27450.6,27448.1,42587.3,42588.8,42574.4,26764.3,26750.9,26765.7,70523.4,70521.7,7858.3,7859.5,8777.3,8775.2,8776.1,20694.3,20694.5,20702.4,8583.5,8582.9,8582.7,8235.7,8237.9,8236.8,9293.9,9292.0,28.74,31.200001
2025-06-04 12:40:58,41393.7,41392.4,5094.4,5094.9,5094.5,4474.7,4474.4,4475.1,14981.3,14982.2,14981.1,7216.2,7215.9,7216.6,9368.5,9366.8,105264.0,105303.9,39623.3,39634.3,39624.3,7997.2,7995.8,7995.3,14667.6,14667.0,14667.0,18148.3,18150.7,18146.7,26112.1,26101.8,50793.5,50820.4,26290.6,26286.7,26290.4,27451.2,27438.4,27451.8,42581.6,42577.5,42576.6,26768.6,26755.2,26765.8,70521.7,70516.2,7857.3,7859.7,8774.8,8775.1,8773.6,20698.6,20693.2,20695.3,8589.9,8587.3,8585.9,8241.8,8240.9,8239.5,9290.1,9291.4,28.719999,31.190001
2025-06-04 12:41:01,41406.3,41395.1,5095.1,5094.6,5095.1,4474.7,4474.0,4474.6,14983.1,14982.1,14983.4,7214.8,7214.8,7216.1,9367.2,9367.3,105231.0,105292.7,39624.7,39628.1,39618.4,7996.7,7994.3,7996.6,14665.9,14666.0,14665.5,18140.0,18141.0,18146.6,26087.3,26086.1,50820.6,50810.8,26302.1,26295.2,26300.7,27445.3,27450.4,27444.5,42574.1,42572.1,42577.9,26773.6,26770.6,26776.6,70538.6,70546.1,7855.6,7856.2,8774.8,8772.4,8775.1,20702.1,20699.0,20695.9,8584.7,8584.6,8584.5,8238.6,8241.0,8243.9,9291.3,9291.2,28.719999,31.25
2025-06-04 12:41:04,41420.4,41404.2,5095.7,5094.8,5094.8,4475.1,4474.8,4475.6,14981.2,14981.5,14980.2,7213.6,7213.7,7213.7,9368.0,9367.4,105271.6,105302.4,39597.7,39588.6,39611.6,7995.0,7997.5,7996.8,14665.9,14666.7,14666.9,18146.3,18141.4,18143.1,26101.1,26097.9,50828.0,50825.1,26308.5,26312.2,26297.2,27450.3,27459.8,27458.7,42602.8,42595.6,42594.1,26768.9,26772.8,26769.8,70549.8,70500.4,7857.8,7859.0,8777.2,8771.4,8772.6,20692.0,20700.7,20693.7,8588.9,8587.6,8588.7,8243.4,8244.2,8245.2,9292.3,9290.6,28.719999,31.209999
2025-06-04 12:41:08,41395.0,41390.8,5095.7,5094.3,5094.7,4474.0,4474.3,4473.8,14981.5,14980.0,14981.1,7216.0,7216.0,7216.3,9367.6,9367.6,105419.8,105408.8,39636.5,39648.0,39642.1,7994.6,7994.7,7993.7,14666.7,14665.4,14666.7,18134.6,18133.5,18128.6,26089.0,26094.2,50778.2,50778.3,26309.5,26305.6,26308.5,27458.5,27465.6,27471.7,42613.8,42609.5,42623.7,26774.3,26771.3,26770.7,70501.5,70498.4,7857.6,7857.5,8775.0,8771.8,8771.5,20696.2,20704.6,20695.5,8592.0,8586.6,8584.6,8238.8,8240.1,8239.2,9291.7,9291.1,28.719999,31.219999
2025-06-04 12:41:12,41382.3,41383.8,5095.3,5095.1,5095.1,4474.5,4474.3,4474.9,14983.3,14984.7,14983.3,7216.6,7215.0,7214.7,9367.2,9368.8,105123.7,105150.6,39618.0,39600.6,39627.4,7995.6,7995.0,7993.7,14666.8,14664.9,14664.7,18141.7,18130.8,18139.7,26095.1,26087.7,50810.0,50824.4,26300.9,26301.2,26297.1,27455.3,27457.6,27454.1,42600.1,42604.0,42583.5,26773.1,26767.6,26763.8,70542.0,70522.6,7854.9,7855.6,8774.3,8770.3,8773.1,20713.0,20712.6,20714.3,8588.4,8587.2,8591.9,8241.3,8240.5,8238.9,9290.8,9289.2,28.75,31.24
2025-06-04 12:41:14,41401.3,41412.2,5094.8,5093.6,5094.0,4473.4,4473.4,4474.4,14983.7,14982.9,14985.3,7215.4,7214.4,7217.3,9368.7,9368.4,105348.8,105246.7,39624.3,39605.4,39621.0,7997.7,7996.0,7995.0,14668.4,14666.5,14668.1,18136.7,18138.3,18136.2,26088.1,26090.1,50778.6,50802.8,26294.8,26300.8,26302.3,27447.0,27444.1,27453.5,42584.0,42598.2,42592.9,26778.2,26775.9,26765.8,70515.6,70520.8,7852.7,7856.7,8775.7,8773.8,8773.1,20708.8,20713.3,20709.2,8584.2,8584.3,8586.3,8243.0,8243.2,8244.5,9288.7,9287.4,28.76,31.209999
2025-06-04 12:41:15,41401.1,41400.2,5095.4,5094.8,5094.5,4474.7,4474.0,4473.9,14985.8,14984.8,14985.4,7216.5,7216.4,7216.9,9368.6,9369.4,105410.6,105225.1,39614.8,39608.4,39615.1,7996.7,7998.3,7997.8,14667.6,14668.6,14667.5,18134.0,18131.0,18134.0,26083.6,26082.0,50813.0,50840.0,26309.5,26306.4,26297.6,27455.9,27454.3,27451.3,42578.8,42563.6,42601.6,26782.6,26778.9,26771.2,70542.9,70538.5,7853.5,7853.5,8775.6,8774.6,8773.1,20704.9,20705.7,20707.6,8588.4,8589.1,8585.6,8237.9,8236.8,8234.5,9291.5,9290.8,28.709999,31.25
2025-06-04 12:41:18,41412.6,41407.9,5094.8,5093.7,5095.1,4474.9,4474.3,4474.2,14984.6,14984.6,14984.4,7217.3,7217.0,7216.4,9369.2,9370.0,105364.3,105488.3,39617.2,39587.6,39607.6,7996.4,7996.3,7996.5,14667.9,14667.9,14668.7,18139.6,18134.9,18139.8,26087.4,26082.6,50816.6,50781.8,26301.6,26312.7,26315.0,27453.9,27449.6,27444.2,42606.0,42597.9,42612.2,26783.2,26778.3,26772.0,70514.5,70542.4,7858.8,7852.9,8774.3,8773.7,8771.7,20704.2,20704.8,20699.1,8587.5,8587.2,8587.6,8239.9,8239.6,8241.0,9292.2,9291.4,28.719999,31.25
2025-06-04 12:41:21,41395.5,41407.2,5094.4,5093.7,5093.8,4474.7,4475.4,4475.6,14988.0,14987.1,14987.7,7218.0,7218.8,7217.6,9370.7,9370.9,105253.9,105295.7,39619.3,39602.1,39595.3,7993.4,7992.7,7994.4,14668.3,14668.2,14668.8,18134.5,18133.8,18133.1,26099.1,26085.7,50821.7,50853.8,26314.2,26307.9,26300.3,27463.4,27455.2,27461.9,42627.1,42612.0,42619.8,26774.0,26774.3,26781.9,70531.4,70530.0,7858.7,7859.2,8775.1,8773.0,8773.6,20707.7,20704.3,20707.5,8586.8,8587.6,8588.5,8241.0,8240.2,8241.0,9292.3,9289.4,28.74,31.219999
2025-06-04 12:41:24,41405.9,41401.4,5095.0,5094.3,5093.8,4475.2,4474.8,4474.1,14989.5,14986.5,14985.6,7218.9,7217.6,7218.5,9370.1,9370.4,105224.0,105364.0,39608.2,39588.8,39613.7,7998.6,7997.8,7997.6,14670.5,14668.4,14669.2,18133.9,18129.5,18129.5,26090.9,26090.4,50825.7,50814.6,26324.0,26328.8,26323.7,27464.8,27464.4,27458.4,42603.8,42614.1,42624.1,26784.0,26775.6,26780.1,70534.1,70526.5,7858.1,7859.4,8780.0,8778.3,8772.8,20711.8,20712.4,20709.6,8587.1,8585.4,8583.3,8244.8,8242.3,8237.9,9289.7,9287.9,28.74,31.190001
2025-06-04 12:41:26,41395.1,41397.0,5095.0,5093.6,5094.8,4475.8,4475.2,4475.3,14987.2,14984.6,14984.1,7218.1,7217.3,7216.5,9371.1,9370.8,105248.4,105212.4,39604.1,39584.1,39603.6,7998.6,7998.9,8001.3,14668.1,14668.7,14668.7,18121.2,18128.4,18127.5,26085.6,26093.2,50815.3,50815.7,26320.6,26318.9,26315.7,27456.1,27456.9,27457.1,42614.6,42607.8,42611.8,26776.5,26783.0,26785.1,70522.4,70525.9,7857.9,7858.7,8777.5,8775.3,8775.7,20710.9,20714.5,20711.7,8586.7,8584.5,8585.6,8247.7,8244.9,8249.8,9291.8,9290.3,28.74,31.17
2025-06-04 12:41:29,41391.6,41393.2,5096.1,5095.0,5096.1,4475.4,4475.5,4475.3,14988.6,14987.8,14987.4,7217.3,7218.2,7218.0,9368.6,9368.2,105264.1,105220.4,39628.0,39597.0,39599.0,7998.7,7998.6,7996.8,14667.5,14666.8,14668.8,18130.9,18131.1,18130.3,26083.9,26083.4,50830.0,50807.6,26312.6,26305.4,26306.2,27461.7,27465.0,27463.3,42586.4,42578.7,42597.4,26776.8,26771.7,26794.2,70551.9,70516.7,7858.3,7858.8,8777.2,8777.1,8775.6,20706.0,20715.3,20715.3,8591.1,8591.3,8590.3,8247.1,8250.4,8250.3,9291.3,9289.4,28.74,31.209999
2025-06-04 12:41:32,41408.6,41401.2,5095.3,5095.0,5095.0,4474.7,4475.0,4475.0,14987.2,14987.9,14987.5,7219.1,7220.3,7220.9,9369.4,9368.2,105292.3,105316.7,39599.7,39618.9,39585.1,8000.6,7997.4,7997.1,14672.4,14670.9,14673.2,18132.8,18127.2,18132.9,26096.7,26094.8,50820.9,50823.9,26315.3,26324.2,26318.0,27450.1,27469.8,27461.2,42609.7,42602.9,42599.7,26778.3,26769.2,26767.9,70497.8,70510.1,7858.6,7859.8,8778.1,8774.7,8776.1,20708.0,20710.4,20711.0,8587.5,8585.6,8585.3,8241.2,8239.5,8238.0,9293.6,9293.6,28.74,31.190001
2025-06-04 12:41:35,41396.5,41398.4,5095.8,5094.7,5095.7,4474.3,4474.4,4475.3,14989.6,14988.3,14989.4,7219.3,7219.1,7219.5,9369.4,9368.0,105261.1,105197.5,39628.0,39618.8,39626.4,7996.8,7999.1,7996.6,14671.6,14671.7,14670.6,18109.1,18107.2,18107.5,26103.2,26087.5,50808.7,50844.0,26323.7,26315.8,26314.7,27457.1,27453.9,27452.7,42597.3,42590.7,42579.8,26804.4,26797.4,26801.1,70540.7,70532.1,7856.9,7860.7,8774.0,8775.2,8777.5,20713.5,20710.0,20710.7,8588.3,8587.3,8588.8,8237.9,8236.7,8238.9,9292.2,9293.2,28.75,31.15
2025-06-04 12:41:38,41409.1,41405.3,5095.2,5094.9,5094.7,4475.2,4473.7,4474.8,14991.1,14990.1,14988.2,7218.5,7219.5,7218.6,9368.7,9367.8,105226.2,105272.2,39660.8,39635.0,39643.9,7996.5,7995.0,7996.1,14669.0,14672.4,14670.7,18127.2,18131.9,18123.6,26090.7,26091.4,50755.5,50780.7,26316.8,26308.7,26296.2,27467.7,27468.8,27461.9,42588.5,42597.3,42589.1,26781.2,26780.0,26787.6,70544.2,70512.5,7858.2,7858.9,8777.3,8777.0,8776.1,20708.7,20704.0,20715.5,8586.3,8586.9,8585.3,8232.6,8233.5,8234.8,9291.2,9291.2,28.75,31.15
2025-06-04 12:41:41,41385.4,41398.7,5095.4,5094.5,5094.7,4475.7,4475.3,4475.7,14992.9,14990.7,14991.2,7220.2,7219.7,7220.0,9369.5,9369.7,105183.9,105286.9,39639.8,39616.8,39605.7,7998.3,7998.4,7998.1,14673.3,14670.4,14672.9,18141.0,18132.0,18134.9,26101.0,26097.5,50802.1,50814.6,26317.2,26316.9,26313.2,27455.5,27459.3,27454.2,42590.2,42607.2,42600.8,26796.7,26792.4,26803.9,70531.8,70538.9,7857.7,7858.1,8778.2,8776.3,8777.3,20711.4,20711.7,20709.8,8584.7,8585.5,8583.5,8242.5,8241.5,8242.2,9291.9,9291.9,28.74,31.139999
2025-06-04 12:41:44,41382.6,41382.4,5095.5,5095.3,5095.8,4475.8,4475.7,4476.1,14992.8,14992.7,14990.5,7220.3,7220.9,7222.0,9367.9,9368.6,105230.5,105242.4,39633.4,39619.1,39632.8,7998.7,7999.9,7999.0,14675.8,14673.3,14673.7,18143.2,18142.9,18136.3,26093.2,26096.6,50786.9,50767.0,26314.7,26332.2,26316.1,27465.4,27472.7,27468.2,42624.0,42637.6,42616.2,26788.6,26787.4,26791.1,70539.3,70552.7,7853.2,7853.5,8777.9,8776.0,8776.8,20711.1,20710.7,20712.2,8582.0,8583.8,8578.3,8244.6,8243.1,8244.8,9293.5,9290.9,28.74,31.139999
2025-06-04 12:41:46,41396.0,41394.9,5096.7,5096.1,5096.5,4475.6,4475.6,4475.7,14990.8,14989.7,14990.5,7220.1,7220.3,7219.3,9369.5,9369.2,105180.9,105194.1,39629.4,39631.9,39634.2,7998.2,7998.3,7999.4,14673.0,14670.2,14673.3,18135.4,18142.5,18144.5,26099.0,26107.4,50802.7,50748.3,26318.4,26326.7,26332.0,27472.8,27468.2,27465.8,42610.3,42608.7,42612.9,26789.9,26787.9,26783.3,70551.1,70514.0,7852.4,7854.3,8774.1,8774.7,8774.7,20708.6,20710.7,20707.3,8579.8,8580.5,8583.4,8245.3,8244.1,8247.1,9293.5,9291.8,28.75,31.129999
2025-06-04 12:41:49,41404.2,41402.2,5097.0,5096.6,5096.9,4475.1,4475.0,4476.0,14991.9,14991.0,14990.0,7218.8,7219.3,7219.3,9369.9,9369.6,105259.6,105229.3,39627.6,39618.3,39632.9,8000.4,7999.7,8000.2,14673.6,14673.3,14673.7,18138.7,18143.8,18140.9,26093.9,26095.5,50748.6,50756.0,26320.8,26307.5,26320.6,27474.1,27464.2,27472.5,42619.5,42618.8,42599.8,26786.9,26787.9,26783.8,70529.9,70537.7,7853.3,7852.8,8775.6,8776.3,8776.5,20716.8,20718.8,20716.6,8583.1,8582.9,8584.2,8244.9,8242.6,8241.9,9293.3,9292.9,28.76,31.139999
2025-06-04 12:41:52,41393.0,41386.6,5096.1,5094.7,5095.5,4476.3,4475.8,4476.8,14988.6,14989.4,14988.1,7220.3,7220.1,7220.5,9369.5,9369.9,105391.4,105388.4,39636.5,39632.4,39593.9,8000.6,8001.2,8000.8,14674.1,14672.0,14672.6,18150.1,18139.4,18147.6,26096.9,26094.1,50786.6,50799.2,26305.6,26308.8,26311.4,27456.6,27453.6,27468.5,42629.6,42607.2,42590.1,26792.6,26791.3,26789.8,70544.3,70543.2,7850.7,7852.2,8775.1,8773.5,8774.1,20705.5,20713.2,20703.0,8584.0,8585.3,8584.0,8249.4,8251.0,8246.1,9293.4,9293.1,28.74,31.18
2025-06-04 12:41:55,41385.6,41381.5,5096.2,5095.5,5095.8,4476.8,4475.7,4475.5,14993.2,14992.3,14991.0,7218.7,7217.5,7217.8,9370.5,9371.1,105339.1,105321.2,39628.5,39634.0,39620.1,7999.0,7998.7,7998.2,14675.0,14675.2,14676.0,18140.8,18136.9,18124.4,26102.2,26106.4,50760.6,50789.3,26311.3,26311.6,26319.8,27465.9,27460.8,27481.6,42615.5,42620.8,42624.0,26789.0,26794.6,26791.5,70569.2,70558.5,7853.0,7854.6,8776.6,8775.2,8775.9,20714.5,20719.4,20717.8,8582.5,8575.8,8579.7,8244.6,8243.4,8243.4,9290.8,9290.8,28.75,31.15
2025-06-04 12:41:58,41397.0,41396.6,5097.0,5096.5,5096.3,4475.1,4475.3,4475.3,14992.6,14993.6,14994.8,7221.1,7220.7,7219.6,9369.6,9370.3,105291.1,105359.0,39587.0,39583.0,39588.3,7998.6,7999.2,7998.4,14675.1,14673.5,14677.5,18126.8,18137.8,18155.0,26093.8,26088.9,50772.5,50773.8,26324.0,26323.7,26318.1,27471.6,27470.6,27478.3,42592.7,42594.9,42608.5,26801.6,26795.1,26791.4,70551.4,70552.5,7854.2,7853.8,8776.2,8774.5,8776.7,20723.3,20721.1,20727.0,8581.1,8579.6,8579.8,8250.4,8245.3,8244.9,9287.9,9286.6,28.74,31.15
2025-06-04 12:42:00,41396.4,41394.7,5097.1,5096.3,5096.4,4474.5,4475.0,4475.1,14987.8,14991.2,14989.5,7218.7,7217.1,7218.0,9369.3,9369.7,105414.9,105362.5,39600.5,39601.6,39601.8,7998.7,8000.3,8000.1,14676.2,14676.5,14674.0,18156.5,18154.1,18145.9,26091.1,26091.5,50775.3,50745.8,26331.7,26326.2,26324.1,27479.8,27475.1,27480.8,42613.8,42618.7,42642.3,26797.3,26798.6,26797.4,70573.7,70549.5,7860.6,7860.2,8778.0,8776.3,8775.3,20713.3,20719.1,20717.3,8582.2,8581.7,8581.1,8249.5,8248.8,8251.2,9294.1,9293.4,28.74,31.120001
2025-06-04 12:42:03,41402.8,41395.3,5097.5,5096.8,5097.6,4475.8,4476.2,4476.2,14989.6,14990.3,14990.0,7218.2,7219.0,7219.6,9368.8,9368.7,105279.0,105344.2,39607.1,39594.8,39583.3,7999.1,7997.2,7999.1,14674.0,14672.9,14671.9,18138.5,18140.5,18151.4,26093.9,26091.8,50777.9,50774.8,26317.8,26324.6,26317.4,27455.7,27458.9,27462.7,42639.9,42616.0,42637.2,26798.8,26795.7,26794.1,70565.0,70556.9,7853.3,7852.4,8779.1,8779.6,8778.3,20724.5,20723.1,20723.4,8582.9,8583.2,8582.0,8252.3,8250.9,8247.8,9293.3,9294.5,28.74,31.139999
